time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
18.27467117526427,4.511034e-05,3.960173e-09,1.2054211e-06,1.03776606e-19,5.5071564e-07,0.0,0.0,0.0,0.0,0.0,1.3576407e-10,1.0377661e-19,3.936399e-18,0.00090811326,9.434088e-06,2.103886e-05,1.3495106e-16,2.6288848e-05,2.449467e-12,1.0386264e-05,2.9707736e-09,5.651651e-07,9.099692e-20,1.9581191e-07,0.0,0.0,0.0,0.0,0.0,4.9212733e-05,-3.2436737e-11,8.5288985e-09,0.0,2.8328717e-09,4.9212733e-05,-3.2436737e-11,8.5288985e-09,0.0,2.8328717e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4146627e-11,1.2720588e-15,-9.108693e-13,0.0,6.474994e-13
20.10140759822188,6.15569e-05,7.664184e-09,1.1410731e-06,3.0405655e-19,5.51314e-07,0.0,0.0,0.0,0.0,0.0,2.163739e-10,3.0405655e-19,3.4119397e-18,0.0010677548,1.1238593e-05,1.9900628e-05,3.0524714e-16,2.6953127e-05,4.180502e-13,1.3751658e-05,5.687614e-09,5.7519816e-07,2.6616268e-19,1.9606699e-07,0.0,0.0,0.0,0.0,0.0,6.8411886e-05,-3.862435e-11,8.473011e-09,0.0,2.6880291e-09,6.8411886e-05,-3.862435e-11,8.473011e-09,0.0,2.6880291e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.592213e-11,5.190839e-15,1.1274985e-12,0.0,-2.8572414e-13
21.928144021179488,8.5795386e-05,7.625666e-09,9.843864e-07,1.1335662e-19,5.5178316e-07,0.0,0.0,0.0,0.0,0.0,3.781775e-10,1.1335662e-19,2.8788038e-18,0.0013125349,1.0972676e-05,2.0994254e-05,4.1089323e-17,2.7617478e-05,7.583677e-14,1.8751864e-05,5.6464406e-09,5.275878e-07,9.857431e-20,1.9626935e-07,0.0,0.0,0.0,0.0,0.0,9.678134e-05,-2.5908324e-11,7.312589e-09,0.0,2.5457483e-09,9.678134e-05,-2.5908324e-11,7.312589e-09,0.0,2.5457483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7317868e-10,-1.07385905e-14,-3.3232052e-13,0.0,-6.3329854e-13
23.754880444137097,0.00012156871,6.3641354e-09,8.1861265e-07,3.4315352e-19,5.5215503e-07,0.0,0.0,0.0,0.0,0.0,6.909325e-10,3.4315352e-19,2.3720715e-18,0.0016801938,9.341581e-06,2.1530177e-05,1.7719514e-16,2.8276452e-05,1.4819089e-14,2.6139747e-05,4.651502e-09,4.6588997e-07,2.9892862e-19,1.9642752e-07,0.0,0.0,0.0,0.0,0.0,0.00013863429,-1.0924187e-11,7.168416e-09,0.0,2.4081217e-09,0.00013863429,-1.0924187e-11,7.168416e-09,0.0,2.4081217e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488286e-11,-6.3148085e-15,-4.9096713e-13,0.0,4.028564e-13
25.581616867094706,0.00017448716,9.435642e-09,6.687288e-07,5.3388646e-19,5.524566e-07,0.0,0.0,0.0,0.0,0.0,1.3258625e-09,5.3388646e-19,1.9165268e-18,0.0022270263,9.734936e-06,2.2584463e-05,4.6506503e-16,2.8923923e-05,3.1254436e-15,3.7044356e-05,6.8189214e-09,4.0064612e-07,4.637797e-19,1.9655099e-07,0.0,0.0,0.0,0.0,0.0,0.00020041357,1.6977354e-11,6.3590555e-09,0.0,2.2778894e-09,0.00020041357,1.6977354e-11,6.3590555e-09,0.0,2.2778894e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4882147e-11,2.3468157e-15,-4.175402e-13,0.0,-5.4630584e-13
27.408353290052315,0.00025299293,1.25773845e-08,4.7679578e-07,1.6814072e-19,5.527044e-07,0.0,0.0,0.0,0.0,0.0,2.5978268e-09,1.6814073e-19,1.5245901e-18,0.0030375842,1.1202134e-05,2.1503853e-05,1.3046025e-16,2.9548613e-05,8.827138e-16,5.3189695e-05,9.0283425e-09,2.9841576e-07,1.4633306e-19,1.9664046e-07,0.0,0.0,0.0,0.0,0.0,0.0002919722,5.509821e-11,5.467296e-09,0.0,2.1564455e-09,0.0002919722,5.509821e-11,5.467296e-09,0.0,2.1564455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7837225e-10,-1.8485298e-14,-3.83988e-13,0.0,-2.2739235e-13
29.235089713009923,0.0003697315,1.3462027e-08,4.661324e-07,6.589511e-20,5.529061e-07,0.0,0.0,0.0,0.0,0.0,5.1607656e-09,6.5895114e-20,1.1992462e-18,0.004239021,1.0455501e-05,2.1476248e-05,2.3936616e-16,3.01396e-05,1.399227e-07,7.7139106e-05,9.5837756e-09,3.0195764e-07,5.642373e-20,1.966966e-07,0.0,0.0,0.0,0.0,0.0,0.0004282419,6.8025766e-11,5.2374984e-09,0.0,2.0454962e-09,0.0004282419,6.8025766e-11,5.2374984e-09,0.0,2.0454962e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0344575e-10,-5.021433e-14,-8.1303464e-13,0.0,4.56297e-14
31.061826135967532,0.0005437784,8.260418e-09,3.5823248e-07,7.1943005e-19,5.530726e-07,0.0,0.0,0.0,0.0,0.0,1.0413256e-08,7.194301e-19,9.370099e-19,0.0060223415,8.647624e-06,1.9665236e-05,1.397576e-16,3.0686708e-05,1.4879803e-10,0.0001127649,5.9206045e-09,2.397424e-07,6.2204054e-19,1.9672406e-07,0.0,0.0,0.0,0.0,0.0,0.0006315418,2.0209279e-11,4.4836286e-09,0.0,1.9458373e-09,0.0006315418,2.0209279e-11,4.4836286e-09,0.0,1.9458373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5598035e-10,-9.88511e-15,1.6926842e-13,0.0,-6.3017246e-13
32.88856255892514,0.00080387236,1.6008464e-08,2.6911744e-07,1.47828e-19,5.5320845e-07,0.0,0.0,0.0,0.0,0.0,2.1225532e-08,1.47828e-19,7.311675e-19,0.008673969,1.1384968e-05,2.0438787e-05,5.316687e-17,3.118052e-05,3.3883757e-11,0.00016588683,1.1284101e-08,1.8545215e-07,1.2617343e-19,1.9672814e-07,0.0,0.0,0.0,0.0,0.0,0.000935429,1.0655504e-10,3.801879e-09,0.0,1.858486e-09,0.000935429,1.0655504e-10,3.801879e-09,0.0,1.858486e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9957755e-10,1.025393e-14,-8.156788e-14,0.0,-1.6003634e-12
34.715298981882746,0.0011933474,1.5593326e-08,2.0714714e-07,2.914628e-19,5.5331964e-07,0.0,0.0,0.0,0.0,0.0,4.3905647e-08,2.914628e-19,5.7406655e-19,0.012624451,1.0312597e-05,1.8591889e-05,1.4714462e-16,3.161322e-05,8.740578e-12,0.00024526735,1.08284075e-08,1.4597657e-07,2.4873714e-19,1.9671609e-07,0.0,0.0,0.0,0.0,0.0,0.0013907319,1.2803339e-10,2.9733032e-09,0.0,1.7838222e-09,0.0013907319,1.2803339e-10,2.9733032e-09,0.0,1.7838222e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017818e-09,-7.0768105e-14,2.355092e-13,0.0,1.1658592e-12
36.542035404840355,0.001777504,1.8489438e-08,1.8156291e-07,3.2298492e-19,5.53408e-07,0.0,0.0,0.0,0.0,0.0,9.248821e-08,3.2298492e-19,4.5866265e-19,0.018522695,9.539321e-06,2.073522e-05,8.309555e-17,3.1977917e-05,2.2191524e-12,0.0003640371,1.2817869e-08,1.3084257e-07,2.7465958e-19,1.966946e-07,0.0,0.0,0.0,0.0,0.0,0.0020739853,1.7283458e-10,2.8292124e-09,0.0,1.722428e-09,0.0020739853,1.7283458e-10,2.8292124e-09,0.0,1.722428e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.268552e-09,-1.678803e-14,-1.133446e-13,0.0,-9.447999e-13
38.368771827797964,0.0026549804,1.5664927e-08,1.5947465e-07,1.4987885e-19,5.534761e-07,0.0,0.0,0.0,0.0,0.0,1.971877e-07,1.4987883e-19,3.7915928e-19,0.027347552,1.0126882e-05,2.2986242e-05,1.2475481e-16,3.2268323e-05,5.580083e-13,0.0005419961,1.1036123e-08,1.1717075e-07,1.2618431e-19,1.9667056e-07,0.0,0.0,0.0,0.0,0.0,0.0031011906,1.1981809e-10,2.65917e-09,0.0,1.674388e-09,0.0031011906,1.1981809e-10,2.65917e-09,0.0,1.674388e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.636121e-09,6.214647e-14,-1.4642708e-14,0.0,2.2367709e-13
40.19550825075557,0.003975082,2.0136735e-08,9.715043e-08,6.228643e-19,5.535244e-07,0.0,0.0,0.0,0.0,0.0,4.2357087e-07,6.228643e-19,3.3124197e-19,0.040576633,1.1301275e-05,1.8049916e-05,2.727464e-16,3.2479405e-05,1.3965413e-13,0.0008091167,1.3973866e-08,7.258116e-08,5.2097107e-19,1.9664915e-07,0.0,0.0,0.0,0.0,0.0,0.0046477504,1.6402457e-10,1.6571108e-09,0.0,1.6400481e-09,0.0046477504,1.6402457e-10,1.6571108e-09,0.0,1.6400481e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2609464e-09,-2.5991758e-14,-1.134496e-13,0.0,-4.3267934e-13
42.02224467371318,0.0059639327,2.3089306e-08,7.9020936e-08,1.1690389e-18,5.5355355e-07,0.0,0.0,0.0,0.0,0.0,9.165727e-07,1.1690389e-18,3.119857e-19,0.06044258,1.05602585e-05,1.9041272e-05,3.733492e-16,3.260754e-05,3.4754423e-14,0.0012107459,1.5570324e-08,5.9937484e-08,9.786332e-19,1.9663473e-07,0.0,0.0,0.0,0.0,0.0,0.006979148,2.1835296e-10,1.3445383e-09,0.0,1.6193433e-09,0.006979148,2.1835296e-10,1.3445383e-09,0.0,1.6193433e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.754726e-09,2.8643283e-14,6.585112e-14,0.0,-5.769124e-13
43.84898109667079,0.008964166,2.5407104e-08,6.9515984e-08,1.2413167e-18,5.535637e-07,0.0,0.0,0.0,0.0,0.0,1.9973634e-06,1.2413167e-18,3.197109e-19,0.090321764,1.1905354e-05,2.1832075e-05,2.9375664e-16,3.265051e-05,5.877555e-13,0.0018154486,1.723135e-08,5.344546e-08,1.0376892e-18,1.9662983e-07,0.0,0.0,0.0,0.0,0.0,0.010497736,2.293423e-10,1.182983e-09,0.0,1.6124782e-09,0.010497736,2.293423e-10,1.182983e-09,0.0,1.6124782e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3299014e-08,-7.648587e-14,9.083817e-14,0.0,3.7537543e-13
45.6757175196284,0.013495648,2.5324683e-08,5.0266372e-08,7.6278543e-19,5.535535e-07,0.0,0.0,0.0,0.0,0.0,4.379063e-06,7.627855e-19,3.5380492e-19,0.13532263,9.487021e-06,1.8121984e-05,2.2145155e-16,3.2607535e-05,3.320771e-15,0.0027270229,1.707544e-08,3.910401e-08,6.315469e-19,1.9663472e-07,0.0,0.0,0.0,0.0,0.0,0.01581326,2.603222e-10,1.2091322e-09,0.0,1.6193379e-09,0.01581326,2.603222e-10,1.2091322e-09,0.0,1.6193379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7183471e-08,-5.1353703e-14,-5.867063e-14,0.0,-9.72468e-13
47.50245394258601,0.020348176,2.8032774e-08,4.3942443e-08,4.58553e-19,5.535245e-07,0.0,0.0,0.0,0.0,0.0,9.652097e-06,4.58553e-19,4.146277e-19,0.20317838,9.409379e-06,2.1132379e-05,3.2171076e-17,3.247941e-05,7.2101446e-16,0.004102743,1.8455495e-08,3.4556415e-08,3.7838958e-19,1.966492e-07,0.0,0.0,0.0,0.0,0.0,0.023850992,3.2188896e-10,1.1501292e-09,0.0,1.640007e-09,0.023850992,3.2188896e-10,1.1501292e-09,0.0,1.640007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5590643e-08,-7.1686445e-14,5.7910646e-14,0.0,2.5162888e-13
49.32919036554362,0.030723177,2.596278e-08,3.3599964e-08,2.0050643e-18,5.5347596e-07,0.0,0.0,0.0,0.0,0.0,2.1368554e-05,2.0050643e-18,5.0347186e-19,0.30560443,9.065175e-06,2.1792755e-05,1.4389785e-16,3.226832e-05,1.4763003e-16,0.0061811684,1.6769135e-08,2.6692819e-08,1.6472333e-18,1.966705e-07,0.0,0.0,0.0,0.0,0.0,0.03601576,2.4264443e-10,9.632826e-10,0.0,1.6743493e-09,0.03601576,2.4264443e-10,9.632826e-10,0.0,1.6743493e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705783e-08,6.629468e-14,3.6953764e-14,0.0,9.366702e-13
51.155926788501226,0.046449535,3.67622e-08,2.274579e-08,4.6882384e-19,5.5340814e-07,0.0,0.0,0.0,0.0,0.0,4.744722e-05,4.6882384e-19,6.2260923e-19,0.4603566,9.557791e-06,2.0161726e-05,7.106579e-17,3.197792e-05,3.067683e-17,0.009324221,2.3821237e-08,1.8240279e-08,3.8469386e-19,1.9669469e-07,0.0,0.0,0.0,0.0,0.0,0.054441035,4.6030246e-10,6.626387e-10,0.0,1.722362e-09,0.054441035,4.6030246e-10,6.626387e-10,0.0,1.722362e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.640252e-08,-3.8310155e-14,-4.8104873e-15,0.0,-3.154741e-14
52.982663211458835,0.070313856,4.0997122e-08,1.52468e-08,2.072901e-18,5.5331924e-07,0.0,0.0,0.0,0.0,0.0,0.00010554248,2.0729012e-18,7.753814e-19,0.6943557,8.67869e-06,1.800013e-05,1.4633474e-16,3.1613217e-05,6.8336025e-18,0.014081094,2.5848948e-08,1.2327374e-08,1.6833704e-18,1.9671594e-07,0.0,0.0,0.0,0.0,0.0,0.08236642,4.496929e-10,5.8952243e-10,0.0,1.7837725e-09,0.08236642,4.496929e-10,5.8952243e-10,0.0,1.7837725e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5305428e-08,-8.7221036e-14,2.372232e-14,0.0,2.0357712e-14
54.809399634416444,0.10656219,4.168764e-08,1.2346921e-08,7.411257e-19,5.532089e-07,0.0,0.0,0.0,0.0,0.0,0.00023509409,7.411257e-19,9.662181e-19,1.0484151,1.0123044e-05,2.0324205e-05,2.825942e-17,3.1180527e-05,1.6199361e-18,0.021284126,2.5964248e-08,1.00634505e-08,6.053472e-19,1.9672828e-07,0.0,0.0,0.0,0.0,0.0,0.12470489,5.061329e-10,4.6244653e-10,0.0,1.8584072e-09,0.12470489,5.061329e-10,4.6244653e-10,0.0,1.8584072e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.748113e-09,5.3282387e-14,-2.8084592e-14,0.0,-1.0962874e-12
56.63613605737405,0.16166204,5.8826146e-08,8.454352e-09,1.6980883e-18,5.53072e-07,0.0,0.0,0.0,0.0,0.0,0.00052425376,1.6980882e-18,1.2005344e-18,1.584369,1.0888438e-05,2.02587e-05,6.57364e-17,3.06867e-05,5.144364e-19,0.03219202,3.7489443e-08,6.9403736e-09,1.3801606e-18,1.9672389e-07,0.0,0.0,0.0,0.0,0.0,0.18889034,7.2754375e-10,2.9308633e-10,0.0,1.945768e-09,0.18889034,7.2754375e-10,2.9308633e-10,0.0,1.945768e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.978171e-08,-8.8795806e-14,-8.198151e-15,0.0,-2.1126722e-13
58.46287248033166,0.24545242,5.303832e-08,6.648416e-09,1.4429456e-18,5.529068e-07,0.0,0.0,0.0,0.0,0.0,0.0011690517,1.4429458e-18,1.4841011e-18,2.395746,1.011555e-05,2.2237065e-05,2.617525e-16,3.0139612e-05,6.055555e-11,0.04870143,3.321832e-08,5.4949503e-09,1.1553546e-18,1.9669682e-07,0.0,0.0,0.0,0.0,0.0,0.2861262,6.1724936e-10,2.7128674e-10,0.0,2.045412e-09,0.2861262,6.1724936e-10,2.7128674e-10,0.0,2.045412e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9324904e-07,9.798661e-14,-8.0922224e-16,0.0,4.5402077e-13
