time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
31.72583888456122,0.0037082727,1.8650357e-07,4.3351415e-06,2.0786897e-17,2.2189479e-06,0.0,0.0,0.0,0.0,0.0,3.6517264e-07,2.0786897e-17,5.3100965e-17,0.03912651,1.1554727e-05,1.9313931e-05,6.9895354e-16,2.6231415e-05,1.0498919e-11,0.00073407235,1.09075515e-07,1.1891332e-06,1.5612338e-17,7.5925493e-07,0.0,0.0,0.0,0.0,0.0,0.0045318906,3.9931978e-09,2.4963006e-08,0.0,2.0622085e-08,0.0045318906,3.9931978e-09,2.4963006e-08,0.0,2.0622085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3177567e-09,-1.0521711e-14,-2.4248607e-12,0.0,-1.1591671e-12
34.89715424687182,0.0077303746,1.8306747e-07,4.230892e-06,1.07577155e-17,2.2294146e-06,0.0,0.0,0.0,0.0,0.0,1.3780501e-06,1.07577155e-17,4.8112206e-17,0.07960097,9.648933e-06,2.2142387e-05,2.8190797e-16,2.6897034e-05,1.5614979e-12,0.0015206389,1.04220604e-07,1.253369e-06,8.001416e-18,7.673667e-07,0.0,0.0,0.0,0.0,0.0,0.009468554,3.8862216e-09,2.815218e-08,0.0,1.9382092e-08,0.009468554,3.8862216e-09,2.815218e-08,0.0,1.9382092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666353e-09,-1.2712864e-13,-2.5205025e-12,0.0,3.5344725e-13
38.068469609182344,0.016298639,1.9280364e-07,3.889201e-06,6.8165936e-17,2.2364197e-06,0.0,0.0,0.0,0.0,0.0,5.5535893e-06,6.816594e-17,4.3257023e-17,0.16506675,9.797257e-06,2.0579895e-05,1.478568e-15,2.7562033e-05,2.9280332e-13,0.0031918187,1.09930724e-07,1.2127556e-06,5.0389414e-17,7.729653e-07,0.0,0.0,0.0,0.0,0.0,0.019997615,3.9569437e-09,2.940801e-08,0.0,1.8146693e-08,0.019997615,3.9569437e-09,2.940801e-08,0.0,1.8146693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065329e-09,1.08796435e-14,9.441236e-13,0.0,2.946871e-14
41.23978497149287,0.034665324,1.8211793e-07,3.4938357e-06,5.812144e-17,2.2411195e-06,0.0,0.0,0.0,0.0,0.0,2.3465356e-05,5.8121455e-17,3.854026e-17,0.3469449,9.407125e-06,1.8764851e-05,1.0679862e-15,2.822144e-05,6.0252374e-14,0.006765702,1.05466455e-07,1.1263509e-06,4.259847e-17,7.767851e-07,0.0,0.0,0.0,0.0,0.0,0.042584054,4.046454e-09,2.7824587e-08,0.0,1.697698e-08,0.042584054,4.046454e-09,2.7824587e-08,0.0,1.697698e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4844199e-09,-7.498083e-14,-1.5561789e-12,0.0,3.0635634e-13
44.41110033380339,0.07425542,2.3865803e-07,3.2016346e-06,1.6143416e-17,2.2444397e-06,0.0,0.0,0.0,0.0,0.0,0.00010299702,1.6143417e-17,3.393009e-17,0.73637885,1.1572595e-05,2.0100248e-05,2.5482494e-16,2.8869186e-05,1.2987643e-14,0.014449431,1.3530017e-07,1.1114989e-06,1.1825245e-17,7.794663e-07,0.0,0.0,0.0,0.0,0.0,0.091255814,5.222823e-09,2.8550145e-08,0.0,1.59095e-08,0.091255814,5.222823e-09,2.8550145e-08,0.0,1.59095e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5947485e-08,-2.8049188e-13,-7.469331e-13,0.0,9.424305e-15
47.58241569611391,0.16001908,2.1856323e-07,3.2709336e-06,1.1259943e-17,2.2468969e-06,0.0,0.0,0.0,0.0,0.0,0.00046457798,1.1259944e-17,2.941453e-17,1.5739924,1.00283705e-05,2.1411734e-05,1.7604714e-16,2.9494138e-05,3.3626715e-15,0.031034332,1.2500828e-07,1.2041467e-06,8.220235e-18,7.8139647e-07,0.0,0.0,0.0,0.0,0.0,0.19644216,4.4850865e-09,3.2244444e-08,0.0,1.4957621e-08,0.19644216,4.4850865e-09,3.2244444e-08,0.0,1.4957621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3216984e-07,-1.167087e-13,-6.1369844e-13,0.0,-5.6723165e-13
50.753731058424435,0.3466158,2.3372145e-07,3.2980795e-06,6.320909e-18,2.2487698e-06,0.0,0.0,0.0,0.0,0.0,0.0021208252,6.3209097e-18,2.5024321e-17,3.3800802,1.0030596e-05,2.2434431e-05,7.7611584e-17,3.008518e-05,1.1123243e-07,0.06689663,1.3102937e-07,1.2693921e-06,4.5809275e-18,7.828296e-07,0.0,0.0,0.0,0.0,0.0,0.42383918,4.2248036e-09,3.494216e-08,0.0,1.4123291e-08,0.42383918,4.2248036e-09,3.494216e-08,0.0,1.4123291e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.04584e-08,6.0019155e-14,2.086843e-12,0.0,5.7955046e-13
53.92504642073496,0.75410676,2.563824e-07,2.7358733e-06,1.4177723e-17,2.2502713e-06,0.0,0.0,0.0,0.0,0.0,0.009659044,1.4177725e-17,2.0834868e-17,7.2733293,1.1154782e-05,2.0177493e-05,2.4600145e-16,3.0632254e-05,1.2227949e-09,0.14432056,1.4208577e-07,1.1055056e-06,1.0015882e-17,7.839407e-07,0.0,0.0,0.0,0.0,0.0,0.9134905,5.224247e-09,2.9298645e-08,0.0,1.340028e-08,0.9134905,5.224247e-09,2.9298645e-08,0.0,1.340028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8873264e-08,-2.904865e-13,-8.263178e-13,0.0,1.0535253e-12
57.09636178304548,1.6476884,2.8151973e-07,2.7298602e-06,1.4349079e-18,2.2514841e-06,0.0,0.0,0.0,0.0,0.0,0.04349741,1.4349079e-18,1.6942317e-17,15.627647,1.0295514e-05,2.1338148e-05,3.041599e-17,3.1125834e-05,2.6927255e-10,0.31042275,1.554667e-07,1.1482596e-06,1.0217666e-18,7.8482253e-07,0.0,0.0,0.0,0.0,0.0,1.9568295,5.242942e-09,3.0083058e-08,0.0,1.2783035e-08,1.9568295,5.242942e-09,3.0083058e-08,0.0,1.2783035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6831522e-07,-2.762886e-13,-1.7139387e-12,0.0,-1.4902999e-13
60.267677145356004,3.6222606,3.610993e-07,2.5324553e-06,3.1052625e-17,2.25249e-06,0.0,0.0,0.0,0.0,0.0,0.19368675,3.1052625e-17,1.3450496e-17,33.35923,1.1762988e-05,2.1974865e-05,4.2794074e-16,3.15583e-05,5.9740865e-11,0.6621947,1.953064e-07,1.1223281e-06,2.2086085e-17,7.8554103e-07,0.0,0.0,0.0,0.0,0.0,4.1363297,6.8701196e-09,3.1407158e-08,0.0,1.2265446e-08,4.1363297,6.8701196e-09,3.1407158e-08,0.0,1.2265446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346802e-06,7.6721764e-14,-8.6642244e-13,0.0,1.1959389e-12
63.438992507666526,8.070681,3.019991e-07,2.0635334e-06,4.6820573e-17,2.25331e-06,0.0,0.0,0.0,0.0,0.0,0.8678235,4.6820577e-17,1.0451229e-17,70.24565,9.985349e-06,2.0159747e-05,5.8061176e-16,3.192275e-05,1.2601411e-11,1.3908497,1.5883343e-07,9.596031e-07,3.2002162e-17,7.8612493e-07,0.0,0.0,0.0,0.0,0.0,8.54065,5.620438e-09,2.8416082e-08,0.0,1.1844644e-08,8.54065,5.620438e-09,2.8416082e-08,0.0,1.1844644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.791962e-06,1.1364098e-13,-3.7527506e-13,0.0,-2.4529613e-13
66.61030786997851,18.799118,2.8899262e-07,1.7571879e-06,3.9692427e-18,2.253957e-06,0.0,0.0,0.0,0.0,0.0,4.164666,3.9692427e-18,8.021441e-18,144.5338,9.069983e-06,1.7812818e-05,7.874173e-17,3.2212985e-05,2.4652591e-12,2.861701,1.5842281e-07,8.424231e-07,2.8622364e-18,7.8658337e-07,0.0,0.0,0.0,0.0,0.0,16.970778,5.2283267e-09,2.2746732e-08,0.0,1.1518021e-08,16.970778,5.2283267e-09,2.2746732e-08,0.0,1.1518021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7208443e-06,5.997542e-14,2.0767134e-13,0.0,-1.6395074e-12
69.78162323229081,47.14081,3.49741e-07,1.8217644e-06,2.4414615e-17,2.2544214e-06,0.0,0.0,0.0,0.0,0.0,20.688494,2.4414613e-17,6.216025e-18,283.31528,1.0279113e-05,2.0338794e-05,3.406991e-16,3.2423915e-05,4.531231e-13,5.945898,1.8349918e-07,9.1125446e-07,1.700448e-17,7.8691323e-07,0.0,0.0,0.0,0.0,0.0,29.295977,6.746787e-09,2.558824e-08,0.0,1.1285152e-08,29.295977,6.746787e-09,2.558824e-08,0.0,1.1285152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111316e-06,-2.3451312e-13,-4.3924911e-13,0.0,-2.9207718e-13
72.95293859460311,87.06403,2.796702e-07,1.8142831e-06,2.676687e-17,2.254704e-06,0.0,0.0,0.0,0.0,0.0,58.500023,2.676687e-17,5.072686e-18,444.70758,9.51653e-06,2.1403854e-05,3.1797553e-16,3.2551958e-05,8.055011e-14,11.148663,1.515705e-07,9.316268e-07,1.7944724e-17,7.8711344e-07,0.0,0.0,0.0,0.0,0.0,20.32155,5.1126134e-09,2.4014433e-08,0.0,1.1145304e-08,20.32155,5.1126134e-09,2.4014433e-08,0.0,1.1145304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.745671e-05,2.541048e-13,2.623844e-13,0.0,-1.0469957e-12
76.12425395691541,65.337395,3.841027e-07,1.5825412e-06,1.8611167e-17,2.2548006e-06,0.0,0.0,0.0,0.0,0.0,50.654694,1.8611168e-17,4.6108975e-18,435.99448,1.0341432e-05,2.1327367e-05,2.2394701e-16,3.25949e-05,1.9476322e-12,8.660898,1.9617679e-07,8.425987e-07,1.22286014e-17,7.871811e-07,0.0,0.0,0.0,0.0,0.0,6.8891544,7.118966e-09,2.3051896e-08,0.0,1.1098718e-08,6.8891544,7.118966e-09,2.3051896e-08,0.0,1.1098718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.782612e-06,1.5495285e-13,2.3054662e-13,0.0,-1.542952e-12
79.29556931922771,42.795082,4.2560455e-07,1.6077879e-06,8.3025806e-18,2.2547033e-06,0.0,0.0,0.0,0.0,0.0,33.49565,8.3025806e-18,4.836631e-18,331.89655,1.0624047e-05,2.373942e-05,1.5571473e-16,3.2551958e-05,3.5823964e-14,4.5824337,2.1414844e-07,8.8263823e-07,5.4140878e-18,7.871133e-07,0.0,0.0,0.0,0.0,0.0,4.2601814,7.231198e-09,2.4171253e-08,0.0,1.1145152e-08,4.2601814,7.231198e-09,2.4171253e-08,0.0,1.1145152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4891848e-06,-1.4914887e-13,-9.721814e-13,0.0,-8.7019725e-13
82.46688468154001,24.143005,4.795395e-07,1.1864952e-06,1.1376499e-17,2.2544227e-06,0.0,0.0,0.0,0.0,0.0,17.05254,1.1376499e-17,5.7408543e-18,243.42725,1.0339689e-05,1.975173e-05,1.2176408e-16,3.2423923e-05,5.14662e-15,2.6637058,2.4381092e-07,6.6898303e-07,7.518016e-18,7.869136e-07,0.0,0.0,0.0,0.0,0.0,3.6827624,7.2462556e-09,1.870908e-08,0.0,1.128474e-08,3.6827624,7.2462556e-09,1.870908e-08,0.0,1.128474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3548491e-06,4.437482e-13,2.2288324e-14,0.0,1.05194716e-13
85.63820004385231,21.559072,3.7790437e-07,1.0254007e-06,1.7903229e-17,2.2539548e-06,0.0,0.0,0.0,0.0,0.0,15.089441,1.790323e-17,7.300305e-18,191.68149,1.0108767e-05,1.803437e-05,1.6367034e-16,3.2212974e-05,1.0157272e-15,1.9411916,1.9704535e-07,5.9516344e-07,1.0973039e-17,7.8658286e-07,0.0,0.0,0.0,0.0,0.0,3.8951979,7.106016e-09,1.640046e-08,0.0,1.1517572e-08,3.8951979,7.106016e-09,1.640046e-08,0.0,1.1517572e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831213e-06,-1.7785591e-13,6.56872e-13,0.0,-8.9166055e-13
88.8095154061646,18.114948,4.3962788e-07,1.0055085e-06,1.5808753e-17,2.2533125e-06,0.0,0.0,0.0,0.0,0.0,11.773406,1.5808753e-17,9.4741404e-18,164.8057,1.0185336e-05,2.2026948e-05,1.7519095e-16,3.192277e-05,2.266936e-16,1.7042602,2.2524911e-07,5.9918153e-07,9.168795e-18,7.861257e-07,0.0,0.0,0.0,0.0,0.0,4.006963,6.3368883e-09,1.9278623e-08,0.0,1.184382e-08,4.006963,6.3368883e-09,1.9278623e-08,0.0,1.184382e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8568777e-07,-4.7420363e-13,1.0552396e-13,0.0,1.618059e-13
91.9808307684769,23.121298,5.843759e-07,8.8843007e-07,2.015358e-17,2.2524864e-06,0.0,0.0,0.0,0.0,0.0,16.557087,2.015358e-17,1.2201887e-17,152.39226,1.1130086e-05,2.0310312e-05,1.2949011e-16,3.155828e-05,5.2911514e-17,1.6451273,2.9155612e-07,5.401942e-07,1.1502938e-17,7.8554024e-07,0.0,0.0,0.0,0.0,0.0,4.28956,8.667348e-09,1.6476278e-08,0.0,1.2264694e-08,4.28956,8.667348e-09,1.6476278e-08,0.0,1.2264694e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73576e-06,5.459369e-13,-5.454064e-13,0.0,-4.042436e-13
95.1521461307892,24.284157,4.843885e-07,9.1316895e-07,1.5590833e-17,2.2514887e-06,0.0,0.0,0.0,0.0,0.0,17.329338,1.5590833e-17,1.5402315e-17,148.6755,1.0478196e-05,2.1180753e-05,1.2414515e-16,3.1125863e-05,1.2602067e-17,1.6773126,2.3971148e-07,5.6615545e-07,8.5289576e-18,7.848238e-07,0.0,0.0,0.0,0.0,0.0,4.5437307,7.576032e-09,1.5430746e-08,0.0,1.2781804e-08,4.5437307,7.576032e-09,1.5430746e-08,0.0,1.2781804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3136457e-06,-3.3756694e-13,-7.651798e-13,0.0,-2.3586894e-13
98.3234614931015,28.05981,5.495108e-07,7.918709e-07,8.44527e-18,2.2502654e-06,0.0,0.0,0.0,0.0,0.0,20.516901,8.445271e-18,1.8975116e-17,151.04501,9.9701265e-06,2.1546977e-05,5.668077e-17,3.063222e-05,3.2242115e-18,1.6946232,2.6890137e-07,5.024152e-07,4.884872e-18,7.839393e-07,0.0,0.0,0.0,0.0,0.0,5.0520635,7.892566e-09,1.5876035e-08,0.0,1.33992435e-08,5.0520635,7.892566e-09,1.5876035e-08,0.0,1.33992435e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4512334e-06,1.4277108e-13,1.1449397e-12,0.0,1.9080796e-12
101.4947768554138,27.83488,6.943875e-07,7.124285e-07,2.0090061e-17,2.2487766e-06,0.0,0.0,0.0,0.0,0.0,19.44314,2.009006e-17,2.2810296e-17,158.23312,1.127583e-05,1.991573e-05,1.1161763e-16,3.008522e-05,3.4008046e-11,1.8438463,3.2767883e-07,4.5957322e-07,1.07049025e-17,7.8283153e-07,0.0,0.0,0.0,0.0,0.0,5.686689,8.83771e-09,1.3309961e-08,0.0,1.4121663e-08,5.686689,8.83771e-09,1.3309961e-08,0.0,1.4121663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08337845e-05,-1.2390542e-13,-1.1661902e-13,0.0,3.7337651e-13
