time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
32.99436502948551,0.0009057706,1.9025308e-07,4.298179e-06,1.8923662e-17,2.2482686e-06,0.0,0.0,0.0,0.0,0.0,1.5829713e-08,1.8923662e-17,3.6135878e-17,0.009266365,1.0766109e-05,2.4023779e-05,4.0349738e-16,2.8088227e-05,6.005701e-14,0.0001727867,1.1017295e-07,1.4008774e-06,1.386281e-17,7.789505e-07,0.0,0.0,0.0,0.0,0.0,0.0009432966,3.6061634e-09,3.0211055e-08,0.0,1.4738453e-08,0.0009432966,3.6061634e-09,3.0211055e-08,0.0,1.4738453e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655235e-10,-1.6816733e-13,-2.4210935e-12,0.0,1.2104194e-12
35.531417319333926,0.0014159638,2.1057984e-07,2.9343046e-06,3.008148e-17,2.2533336e-06,0.0,0.0,0.0,0.0,0.0,3.4496146e-08,3.008148e-17,3.1988093e-17,0.01405024,1.0262851e-05,1.9144742e-05,7.220928e-16,2.8732988e-05,1.2931113e-14,0.0002688352,1.195857e-07,1.0350441e-06,2.1887897e-17,7.804089e-07,0.0,0.0,0.0,0.0,0.0,0.0014766131,3.961032e-09,2.416465e-08,0.0,1.3679858e-08,0.0014766131,3.961032e-09,2.416465e-08,0.0,1.3679858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.057344e-10,-3.0909655e-15,-1.0848338e-12,0.0,6.4663054e-13
38.068469609182344,0.0022293748,2.2563373e-07,2.8737481e-06,5.4946187e-17,2.257213e-06,0.0,0.0,0.0,0.0,0.0,7.869984e-08,5.4946187e-17,2.7910133e-17,0.021628225,1.00621255e-05,1.8977838e-05,8.1769924e-16,2.9355047e-05,3.3534672e-15,0.00042205464,1.2531314e-07,1.0374421e-06,4.0722803e-17,7.810062e-07,0.0,0.0,0.0,0.0,0.0,0.0023281784,4.116816e-09,2.2961835e-08,0.0,1.2734018e-08,0.0023281784,4.116816e-09,2.2961835e-08,0.0,1.2734018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7173161e-09,4.479131e-14,8.9013226e-13,0.0,-3.1987488e-13
40.60552189903076,0.003530669,2.595354e-07,3.602242e-06,1.8223381e-17,2.2602367e-06,0.0,0.0,0.0,0.0,0.0,1.8572109e-07,1.8223381e-17,2.3926795e-17,0.033682603,1.1404489e-05,2.3792578e-05,4.533066e-16,2.9943347e-05,1.0920859e-07,0.0006673086,1.4696083e-07,1.3763631e-06,1.35153404e-17,7.810752e-07,0.0,0.0,0.0,0.0,0.0,0.0036934437,5.1249125e-09,3.0950623e-08,0.0,1.1905005e-08,0.0036934437,5.1249125e-09,3.0950623e-08,0.0,1.1905005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2486148e-09,1.6440706e-15,1.268358e-12,0.0,-9.24959e-13
43.14257418887918,0.0056196647,2.7704164e-07,2.7043598e-06,3.5585416e-17,2.262668e-06,0.0,0.0,0.0,0.0,0.0,4.4614404e-07,3.5585416e-17,2.0094017e-17,0.05293558,1.0649188e-05,1.9387702e-05,4.8631116e-16,3.0487863e-05,9.51728e-10,0.0010612719,1.5294034e-07,1.084552e-06,2.5795346e-17,7.808591e-07,0.0,0.0,0.0,0.0,0.0,0.005889803,5.018614e-09,2.3524201e-08,0.0,1.1187492e-08,0.005889803,5.018614e-09,2.3524201e-08,0.0,1.1187492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1398886e-09,3.341503e-13,-1.8463369e-12,0.0,-1.335829e-12
45.6796264787276,0.00898349,2.641487e-07,2.2976005e-06,3.2148449e-18,2.264629e-06,0.0,0.0,0.0,0.0,0.0,1.0837712e-06,3.2148449e-18,1.6501448e-17,0.08379977,1.04272e-05,1.8334578e-05,1.2649057e-16,3.097912e-05,2.0452141e-10,0.0016960585,1.4874931e-07,9.717603e-07,2.387931e-18,7.8050596e-07,0.0,0.0,0.0,0.0,0.0,0.009432677,4.8113264e-09,2.2011074e-08,0.0,1.0576612e-08,0.009432677,4.8113264e-09,2.2011074e-08,0.0,1.0576612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2750676e-09,-3.1363912e-13,-3.2666486e-13,0.0,2.8905903e-13
48.21667876857602,0.01441471,3.1794758e-07,2.360095e-06,2.4254362e-17,2.2662305e-06,0.0,0.0,0.0,0.0,0.0,2.6466535e-06,2.4254363e-17,1.3250211e-17,0.13343813,1.1232452e-05,2.0157011e-05,3.8358324e-16,3.140954e-05,4.3961845e-11,0.0027216212,1.7155232e-07,1.0386286e-06,1.6896749e-17,7.8012397e-07,0.0,0.0,0.0,0.0,0.0,0.015160604,5.662563e-09,2.37067e-08,0.0,1.00657775e-08,0.015160604,5.662563e-09,2.37067e-08,0.0,1.00657775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.036146e-09,-8.837323e-14,2.48637e-13,0.0,-9.1630805e-15
50.753731058424435,0.023205528,2.8450037e-07,2.1531566e-06,9.313347e-18,2.267514e-06,0.0,0.0,0.0,0.0,0.0,6.4861897e-06,9.3133465e-18,1.0443499e-17,0.21349524,9.355393e-06,2.0816708e-05,1.8429853e-16,3.1772273e-05,9.052013e-12,0.0043825265,1.5442467e-07,9.947152e-07,6.653727e-18,7.797728e-07,0.0,0.0,0.0,0.0,0.0,0.024440853,5.1284874e-09,2.3516003e-08,0.0,9.651918e-09,0.024440853,5.1284874e-09,2.3516003e-08,0.0,9.651918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.906875e-10,2.7473556e-13,-9.943822e-13,0.0,-3.7447668e-13
53.29078334827285,0.037466213,2.9279994e-07,2.0829846e-06,3.2697864e-18,2.2685094e-06,0.0,0.0,0.0,0.0,0.0,1.600654e-05,3.2697866e-18,8.168616e-18,0.3429259,1.0201697e-05,2.1631997e-05,1.2603932e-16,3.206113e-05,1.7441548e-12,0.007078037,1.5824634e-07,9.989486e-07,2.3501214e-18,7.794846e-07,0.0,0.0,0.0,0.0,0.0,0.039504185,5.430194e-09,2.4502361e-08,0.0,9.331526e-09,0.039504185,5.430194e-09,2.4502361e-08,0.0,9.331526e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2022512e-08,-2.769903e-13,-7.137388e-14,0.0,-9.117724e-13
55.82783563812127,0.060647625,3.477723e-07,1.9484678e-06,1.4504582e-17,2.2692159e-06,0.0,0.0,0.0,0.0,0.0,3.9983614e-05,1.450458e-17,6.495478e-18,0.5526061,1.0838012e-05,2.0519266e-05,2.344648e-16,3.227106e-05,3.173495e-13,0.0114606125,1.8752772e-07,9.67055e-07,9.942218e-18,7.792715e-07,0.0,0.0,0.0,0.0,0.0,0.06399296,5.994515e-09,2.1582473e-08,0.0,9.103763e-09,0.06399296,5.994515e-09,2.1582473e-08,0.0,9.103763e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441782e-09,8.8301165e-14,-4.849454e-13,0.0,-3.4107114e-13
58.36488792796969,0.09839827,3.8122897e-07,1.6262088e-06,1.3418949e-17,2.269642e-06,0.0,0.0,0.0,0.0,0.0,0.000101427635,1.3418948e-17,5.4708324e-18,0.8928497,1.1000735e-05,2.0363808e-05,1.6416713e-16,3.2398493e-05,5.5967573e-14,0.018596835,1.9797437e-07,8.4007337e-07,9.2156705e-18,7.791425e-07,0.0,0.0,0.0,0.0,0.0,0.103854395,6.995877e-09,2.079172e-08,0.0,8.96715e-09,0.103854395,6.995877e-09,2.079172e-08,0.0,8.96715e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8387076e-08,-1.8130321e-13,8.189807e-13,0.0,-6.0889607e-15
60.90194021781811,0.15996435,3.913943e-07,1.676646e-06,1.0454556e-17,2.2697855e-06,0.0,0.0,0.0,0.0,0.0,0.00026065033,1.0454557e-17,5.1221633e-18,1.4456267,1.0369219e-05,2.1748989e-05,1.9204847e-16,3.244123e-05,1.8546438e-12,0.03022806,2.0388029e-07,8.912777e-07,6.9295406e-18,7.790997e-07,0.0,0.0,0.0,0.0,0.0,0.16878381,6.2412475e-09,1.9966032e-08,0.0,8.921825e-09,0.16878381,6.2412475e-09,1.9966032e-08,0.0,8.921825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.14976e-08,-2.0057156e-13,-8.1397806e-13,0.0,-9.849739e-13
63.438992507666526,0.26045972,3.9101022e-07,1.3438237e-06,1.758986e-17,2.2696408e-06,0.0,0.0,0.0,0.0,0.0,0.0006757575,1.758986e-17,5.4571864e-18,2.3442807,1.0250788e-05,1.9720941e-05,2.6828318e-16,3.2398493e-05,3.0096595e-14,0.04918775,2.0119828e-07,7.379298e-07,1.1367933e-17,7.7914234e-07,0.0,0.0,0.0,0.0,0.0,0.27452844,5.9288277e-09,1.7579799e-08,0.0,8.967202e-09,0.27452844,5.9288277e-09,1.7579799e-08,0.0,8.967202e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767182e-08,1.7080243e-13,-2.9301567e-13,0.0,1.6904222e-13
65.97604479751605,0.42453784,4.034311e-07,1.1299558e-06,3.7089528e-17,2.2692172e-06,0.0,0.0,0.0,0.0,0.0,0.001764546,3.7089528e-17,6.465921e-18,3.8051224,1.0857445e-05,1.862562e-05,3.0266907e-16,3.2271066e-05,4.3955157e-15,0.080064,2.0844567e-07,6.389107e-07,2.3547216e-17,7.792719e-07,0.0,0.0,0.0,0.0,0.0,0.44652078,6.199672e-09,1.533072e-08,0.0,9.103761e-09,0.44652078,6.199672e-09,1.533072e-08,0.0,9.103761e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883954e-07,-1.9143907e-13,-2.1969153e-13,0.0,-1.398916e-13
68.51309708736589,0.6924037,4.7155874e-07,1.2927259e-06,4.938088e-18,2.2685074e-06,0.0,0.0,0.0,0.0,0.0,0.0046343952,4.938088e-18,8.121041e-18,6.1775103,1.0142864e-05,2.3841121e-05,5.87452e-17,3.2061118e-05,8.750779e-16,0.13025299,2.43432e-07,7.514973e-07,3.210462e-18,7.794841e-07,0.0,0.0,0.0,0.0,0.0,0.7255336,6.631881e-09,1.9119938e-08,0.0,9.3317025e-09,0.7255336,6.631881e-09,1.9119938e-08,0.0,9.3317025e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2972416e-07,-8.677479e-14,-2.5841487e-13,0.0,-1.4022749e-12
71.05014937721573,1.129853,4.608825e-07,1.2557934e-06,2.1519355e-17,2.2675167e-06,0.0,0.0,0.0,0.0,0.0,0.012233552,2.1519355e-17,1.0376081e-17,10.022153,9.656906e-06,2.3565557e-05,1.8399901e-16,3.177229e-05,1.9311277e-16,0.21163136,2.3391445e-07,7.4701325e-07,1.286778e-17,7.7977364e-07,0.0,0.0,0.0,0.0,0.0,1.176368,6.755255e-09,1.7818818e-08,0.0,9.651943e-09,1.176368,6.755255e-09,1.7818818e-08,0.0,9.651943e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299368e-07,-4.060123e-13,-7.7121583e-13,0.0,-2.764323e-13
73.58720166706557,1.8449364,4.341025e-07,8.696188e-07,2.3813823e-17,2.2662266e-06,0.0,0.0,0.0,0.0,0.0,0.03248645,2.3813822e-17,1.3168491e-17,16.231524,9.105603e-06,1.9921894e-05,1.5493142e-16,3.140952e-05,4.4269654e-17,0.34309423,2.1473963e-07,5.3008966e-07,1.3935239e-17,7.801232e-07,0.0,0.0,0.0,0.0,0.0,1.9006615,6.3710694e-09,1.4843883e-08,0.0,1.0066083e-08,1.9006615,6.3710694e-09,1.4843883e-08,0.0,1.0066083e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5848784e-07,-1.7145828e-13,-4.831213e-13,0.0,-4.4460865e-13
76.12425395691541,3.015618,4.7280253e-07,7.716436e-07,7.051993e-18,2.2646334e-06,0.0,0.0,0.0,0.0,0.0,0.08692784,7.051993e-18,1.6419269e-17,26.20916,9.643239e-06,1.9243875e-05,9.1680345e-17,3.097915e-05,1.04e-17,0.5541984,2.4089167e-07,4.8052107e-07,4.1260704e-18,7.805073e-07,0.0,0.0,0.0,0.0,0.0,3.0542817,6.864421e-09,1.3348764e-08,0.0,1.0576578e-08,3.0542817,6.864421e-09,1.3348764e-08,0.0,1.0576578e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657272e-07,3.6626583e-13,2.97792e-13,0.0,7.6259664e-13
78.66130624676525,4.93867,4.9099305e-07,9.1881736e-07,1.8269548e-17,2.262662e-06,0.0,0.0,0.0,0.0,0.0,0.23487926,1.8269548e-17,2.0044988e-17,42.123,9.456393e-06,2.4095001e-05,1.5385348e-16,3.0487836e-05,2.6334306e-18,0.8901161,2.3949676e-07,5.829469e-07,1.0352445e-17,7.808579e-07,0.0,0.0,0.0,0.0,0.0,4.868869,6.35859e-09,1.5268386e-08,0.0,1.118784e-08,4.868869,6.35859e-09,1.5268386e-08,0.0,1.118784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161334e-06,-1.4467929e-13,7.142972e-13,0.0,-1.0518529e-12
81.19835853661509,8.133968,6.7851863e-07,7.3959745e-07,3.5120097e-17,2.2602437e-06,0.0,0.0,0.0,0.0,0.0,0.6487211,3.5120097e-17,2.3964312e-17,67.23429,1.1527785e-05,2.1536354e-05,2.3278112e-16,2.9943389e-05,3.3566084e-11,1.4190922,3.283569e-07,4.784463e-07,1.8970805e-17,7.8107723e-07,0.0,0.0,0.0,0.0,0.0,7.674144,8.378465e-09,1.3116605e-08,0.0,1.1904832e-08,7.674144,8.378465e-09,1.3116605e-08,0.0,1.1904832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2615419e-06,-4.3495684e-14,-1.1531825e-13,0.0,-9.724558e-13
