time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
18.27467117526427,3.5554876e-05,6.5389436e-09,9.918783e-07,1.6414979e-19,5.9047215e-07,0.0,0.0,0.0,0.0,0.0,2.6328104e-10,1.6414979e-19,4.4497006e-18,0.00079490716,1.0098064e-05,2.0596352e-05,1.6046114e-16,2.6296426e-05,2.513328e-12,8.1759235e-06,4.8468474e-09,4.7260826e-07,1.4392581e-19,1.9975661e-07,0.0,0.0,0.0,0.0,0.0,3.68748e-05,-2.5843317e-11,7.704712e-09,0.0,2.7298834e-09,3.68748e-05,-2.5843317e-11,7.704712e-09,0.0,2.7298834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.074967e-11,-9.60204e-15,-2.6029585e-13,0.0,-1.1756312e-12
20.10140759822188,4.643444e-05,8.0473095e-09,9.5174533e-07,3.8137498e-19,5.9236123e-07,0.0,0.0,0.0,0.0,0.0,3.5842418e-10,3.8137498e-19,4.0490917e-18,0.0008940693,1.108876e-05,2.2702312e-05,1.3523995e-16,2.6961292e-05,4.2541865e-13,1.0276704e-05,5.9433924e-09,4.8252895e-07,3.342887e-19,2.002249e-07,0.0,0.0,0.0,0.0,0.0,4.9077862e-05,-2.0120166e-11,7.3834823e-09,0.0,2.5982427e-09,4.9077862e-05,-2.0120166e-11,7.3834823e-09,0.0,2.5982427e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9020336e-11,1.9925281e-14,-3.7080197e-13,0.0,-1.6387139e-12
21.928144021179488,6.199653e-05,5.7689262e-09,8.974549e-07,2.3178356e-19,5.939925e-07,0.0,0.0,0.0,0.0,0.0,5.083744e-10,2.3178356e-19,3.615356e-18,0.0010449274,8.568881e-06,2.0487947e-05,2.5512238e-16,2.7626547e-05,7.659324e-14,1.3337138e-05,4.254006e-09,4.8346106e-07,2.0192241e-19,2.0068276e-07,0.0,0.0,0.0,0.0,0.0,6.656066e-05,-2.3806686e-11,7.2260224e-09,0.0,2.467941e-09,6.656066e-05,-2.3806686e-11,7.2260224e-09,0.0,2.467941e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8054174e-11,8.693296e-15,-2.0259825e-13,0.0,1.08192494e-13
23.754880444137097,8.433376e-05,9.320337e-09,6.152182e-07,2.1715812e-19,5.953908e-07,0.0,0.0,0.0,0.0,0.0,7.215665e-10,2.1715812e-19,3.1754442e-18,0.0012673083,1.0028324e-05,1.94519e-05,2.0429075e-16,2.82866e-05,1.5065531e-14,1.7775761e-05,6.7832326e-09,3.5084676e-07,1.8849939e-19,2.0112343e-07,0.0,0.0,0.0,0.0,0.0,9.151081e-05,3.2354883e-12,5.540782e-09,0.0,2.341048e-09,9.151081e-05,3.2354883e-12,5.540782e-09,0.0,2.341048e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.638299e-11,1.9168657e-14,-6.4132364e-13,0.0,-1.338013e-12
25.581616867094706,0.000116422525,7.558151e-09,6.8610484e-07,1.4963903e-19,5.965833e-07,0.0,0.0,0.0,0.0,0.0,1.0310892e-09,1.4963901e-19,2.7458771e-18,0.0015901319,9.198227e-06,2.1937787e-05,5.941466e-17,2.8935177e-05,3.203435e-15,2.4164267e-05,5.5565703e-09,4.09993e-07,1.3050868e-19,2.0154242e-07,0.0,0.0,0.0,0.0,0.0,0.00012722054,-8.763899e-12,5.7796186e-09,0.0,2.2200126e-09,0.00012722054,-8.763899e-12,5.7796186e-09,0.0,2.2200126e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152134e-11,-1.4575665e-14,-1.0624599e-12,0.0,-8.8579355e-13
27.408353290052315,0.00016256885,1.0130776e-08,4.6225233e-07,2.868585e-19,5.9759833e-07,0.0,0.0,0.0,0.0,0.0,1.5204893e-09,2.8685848e-19,2.3358733e-18,0.0020555756,9.9648205e-06,1.9374578e-05,3.2415009e-16,2.956097e-05,8.975916e-16,3.3342985e-05,7.321245e-09,2.889224e-07,2.4781698e-19,2.0193147e-07,0.0,0.0,0.0,0.0,0.0,0.00017840852,2.4752672e-11,4.8775233e-09,0.0,2.1064948e-09,0.00017840852,2.4752672e-11,4.8775233e-09,0.0,2.1064948e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1716261e-10,-3.3486716e-14,-8.572205e-13,0.0,-6.253226e-13
29.235089713009923,0.0002289864,9.963867e-09,4.5623307e-07,1.8288351e-19,5.9845524e-07,0.0,0.0,0.0,0.0,0.0,2.2905717e-09,1.8288351e-19,1.952004e-18,0.002724843,1.020656e-05,2.1414366e-05,5.061128e-17,3.0153029e-05,1.3920948e-07,4.6544592e-05,7.1616832e-09,2.9561622e-07,1.5724551e-19,2.0228316e-07,0.0,0.0,0.0,0.0,0.0,0.00025194738,4.532031e-11,5.1914517e-09,0.0,2.002233e-09,0.00025194738,4.532031e-11,5.1914517e-09,0.0,2.002233e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5506085e-10,1.6160574e-14,-1.0313438e-12,0.0,9.179478e-13
31.061826135967532,0.00032467282,1.0731304e-08,3.368166e-07,3.7227636e-19,5.99177e-07,0.0,0.0,0.0,0.0,0.0,3.5031904e-09,3.7227636e-19,1.5999545e-18,0.0036867044,8.976813e-06,1.8954974e-05,1.2406926e-16,3.0701143e-05,1.3722887e-10,6.555527e-05,7.701808e-09,2.2509923e-07,3.1988656e-19,2.0259462e-07,0.0,0.0,0.0,0.0,0.0,0.00035785002,4.254971e-11,3.8614623e-09,0.0,1.9082878e-09,0.00035785002,4.254971e-11,3.8614623e-09,0.0,1.9082878e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4362123e-10,-3.0129484e-14,7.01407e-14,0.0,1.5892624e-13
32.88856255892514,0.0004627431,1.3698529e-08,2.940003e-07,3.1868338e-19,5.997781e-07,0.0,0.0,0.0,0.0,0.0,5.541164e-09,3.1868338e-19,1.2849742e-18,0.0050697587,1.1081216e-05,2.2202901e-05,2.1229139e-16,3.1195857e-05,3.1628138e-11,9.298348e-05,9.793111e-09,2.022334e-07,2.7507002e-19,2.028637e-07,0.0,0.0,0.0,0.0,0.0,0.0005107187,7.4066364e-11,3.772996e-09,0.0,1.8257811e-09,0.0005107187,7.4066364e-11,3.772996e-09,0.0,1.8257811e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334779e-10,3.9322183e-14,-4.2964194e-14,0.0,-4.3196338e-13
34.715298981882746,0.0006623025,1.538868e-08,2.3770878e-07,1.5107846e-19,6.0027276e-07,0.0,0.0,0.0,0.0,0.0,9.135757e-09,1.5107845e-19,1.0112954e-18,0.0070609897,9.632877e-06,2.153272e-05,9.104704e-17,3.162936e-05,8.1449465e-12,0.00013261082,1.0683664e-08,1.6773232e-07,1.2863486e-19,2.0309054e-07,0.0,0.0,0.0,0.0,0.0,0.000731898,1.2050912e-10,3.373556e-09,0.0,1.7551972e-09,0.000731898,1.2050912e-10,3.373556e-09,0.0,1.7551972e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1998829e-09,-8.2500006e-14,3.0870483e-13,0.0,-7.0677454e-13
36.542035404840355,0.0009512218,1.7053658e-08,2.1116912e-07,3.9547213e-19,6.006685e-07,0.0,0.0,0.0,0.0,0.0,1.5651352e-08,3.9547213e-19,7.818838e-19,0.009933112,9.9077015e-06,2.2164506e-05,2.4664406e-16,3.199472e-05,2.038205e-12,0.00018995968,1.1871087e-08,1.5221008e-07,3.3626807e-19,2.0327514e-07,0.0,0.0,0.0,0.0,0.0,0.0010525591,1.4023015e-10,3.2801686e-09,0.0,1.6971504e-09,0.0010525591,1.4023015e-10,3.2801686e-09,0.0,1.6971504e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6736115e-11,-2.0507411e-14,1.6968767e-13,0.0,-1.5986043e-12
38.368771827797964,0.0013701932,1.3510896e-08,1.4656968e-07,2.4027545e-18,6.009725e-07,0.0,0.0,0.0,0.0,0.0,2.7744264e-08,2.4027543e-18,5.983021e-19,0.014083664,1.0080544e-05,2.1312326e-05,5.0213235e-16,3.228565e-05,5.0625216e-13,0.00027308622,9.457077e-09,1.07663766e-07,2.0299345e-18,2.0341831e-07,0.0,0.0,0.0,0.0,0.0,0.0015182951,8.078405e-11,2.346523e-09,0.0,1.6517607e-09,0.0015182951,8.078405e-11,2.346523e-09,0.0,1.6517607e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3005088e-10,-6.027433e-15,-5.5574303e-14,0.0,1.5765839e-13
40.19550825075557,0.0019787205,2.0477387e-08,1.2797842e-07,6.676919e-19,6.011875e-07,0.0,0.0,0.0,0.0,0.0,5.068889e-08,6.676919e-19,4.6107156e-19,0.020093206,9.7476e-06,2.1712585e-05,1.5003049e-16,3.2497108e-05,1.259869e-13,0.0003937776,1.4058829e-08,9.565295e-08,5.702127e-19,2.0352024e-07,0.0,0.0,0.0,0.0,0.0,0.002195856,1.7504663e-10,2.2543638e-09,0.0,1.6193218e-09,0.002195856,1.7504663e-10,2.2543638e-09,0.0,1.6193218e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4206723e-09,-8.126251e-15,-2.3930727e-13,0.0,5.278773e-13
42.02224467371318,0.0028639608,2.6293069e-08,1.0177841e-07,5.296632e-18,6.013162e-07,0.0,0.0,0.0,0.0,0.0,9.5561276e-08,5.296632e-18,3.7007926e-19,0.028809937,1.13858905e-05,2.3153973e-05,4.173189e-16,3.2625456e-05,3.1305037e-14,0.000569301,1.7760279e-08,7.717221e-08,4.4732372e-18,2.0358144e-07,0.0,0.0,0.0,0.0,0.0,0.0031829455,2.671684e-10,1.8652409e-09,0.0,1.5997876e-09,0.0031829455,2.671684e-10,1.8652409e-09,0.0,1.5997876e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0687675e-09,-6.21319e-16,1.058928e-13,0.0,4.1695868e-13
43.84898109667079,0.004153747,2.9637231e-08,6.215012e-08,8.51907e-19,6.0135955e-07,0.0,0.0,0.0,0.0,0.0,1.861502e-07,8.519069e-19,3.25091e-19,0.04147403,1.0056785e-05,1.880754e-05,2.4552918e-16,3.26685e-05,5.8075235e-13,0.00082497625,2.0132873e-08,4.7774304e-08,7.077533e-19,2.0360199e-07,0.0,0.0,0.0,0.0,0.0,0.004622975,3.1541106e-10,1.1605408e-09,0.0,1.5933171e-09,0.004622975,3.1541106e-10,1.1605408e-09,0.0,1.5933171e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7849657e-09,1.3790351e-13,-4.0970374e-14,0.0,-3.7325495e-13
45.6757175196284,0.0060356874,2.1194799e-08,5.3282044e-08,1.5660298e-18,6.013162e-07,0.0,0.0,0.0,0.0,0.0,3.726703e-07,1.5660298e-18,3.260959e-19,0.05990114,9.602199e-06,2.0285235e-05,1.9743691e-16,3.2625456e-05,2.9820998e-15,0.0011979504,1.422354e-08,4.1448992e-08,1.314166e-18,2.0358141e-07,0.0,0.0,0.0,0.0,0.0,0.006726316,2.0381108e-10,1.1403253e-09,0.0,1.5998003e-09,0.006726316,2.0381108e-10,1.1403253e-09,0.0,1.5998003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3880979e-09,-4.3206385e-14,-6.6636065e-15,0.0,3.528997e-13
47.50245394258601,0.008785357,3.4630744e-08,4.7503967e-08,1.7854993e-18,6.011877e-07,0.0,0.0,0.0,0.0,0.0,7.5986804e-07,1.7854991e-18,3.735248e-19,0.08675147,1.071567e-05,2.1907474e-05,1.8694581e-16,3.249711e-05,6.902636e-16,0.0017427419,2.2457986e-08,3.736173e-08,1.4714412e-18,2.035203e-07,0.0,0.0,0.0,0.0,0.0,0.009802079,3.6648412e-10,1.3279406e-09,0.0,1.6193298e-09,0.009802079,3.6648412e-10,1.3279406e-09,0.0,1.6193298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2413115e-09,-2.9506782e-14,-9.493969e-14,0.0,-4.4768583e-13
49.32919036554362,0.012808102,2.5621873e-08,3.257693e-08,1.4328465e-18,6.0097227e-07,0.0,0.0,0.0,0.0,0.0,1.5666169e-06,1.4328464e-18,4.6828375e-19,0.12592587,8.8029765e-06,2.0817117e-05,2.1111658e-16,3.2285647e-05,1.4307474e-16,0.0025395365,1.6791825e-08,2.5879935e-08,1.1950321e-18,2.0341824e-07,0.0,0.0,0.0,0.0,0.0,0.014304906,2.6798785e-10,9.405592e-10,0.0,1.6517916e-09,0.014304906,2.6798785e-10,9.405592e-10,0.0,1.6517916e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.367146e-09,-8.4796495e-14,-5.882812e-14,0.0,7.780064e-14
51.155926788501226,0.018700732,3.9335426e-08,2.2634376e-08,2.0489284e-18,6.006688e-07,0.0,0.0,0.0,0.0,0.0,3.2546284e-06,2.0489284e-18,6.1156244e-19,0.18314946,1.0557293e-05,2.0132633e-05,1.5137917e-16,3.1994725e-05,2.9277892e-17,0.0037063102,2.5710534e-08,1.8150498e-08,1.669681e-18,2.0327519e-07,0.0,0.0,0.0,0.0,0.0,0.020903949,4.689295e-10,6.3864725e-10,0.0,1.6971786e-09,0.020903949,4.689295e-10,6.3864725e-10,0.0,1.6971786e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1409615e-08,2.2494292e-13,4.1421517e-14,0.0,9.659401e-14
52.982663211458835,0.027342834,3.896517e-08,1.5858767e-08,4.360756e-19,6.002724e-07,0.0,0.0,0.0,0.0,0.0,6.8131144e-06,4.3607556e-19,8.045328e-19,0.2668312,1.0445421e-05,1.9106837e-05,7.919418e-17,3.162935e-05,6.442227e-18,0.0054167863,2.538543e-08,1.2824337e-08,3.5487165e-19,2.0309041e-07,0.0,0.0,0.0,0.0,0.0,0.030584916,3.8016165e-10,5.288348e-10,0.0,1.7552573e-09,0.030584916,3.8016165e-10,5.288348e-10,0.0,1.7552573e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4464299e-08,-4.3794947e-14,-1.9944173e-14,0.0,-1.2923148e-13
54.809399634416444,0.040032376,5.3762317e-08,1.1324786e-08,3.874358e-18,5.997786e-07,0.0,0.0,0.0,0.0,0.0,1.4411954e-05,3.8743577e-18,1.0478186e-18,0.38933146,1.0368392e-05,1.830532e-05,1.8604774e-16,3.1195865e-05,1.5161809e-18,0.007926983,3.392738e-08,9.2301935e-09,3.1428024e-18,2.0286382e-07,0.0,0.0,0.0,0.0,0.0,0.044801004,6.8973854e-10,4.717756e-10,0.0,1.8258419e-09,0.044801004,6.8973854e-10,4.717756e-10,0.0,1.8258419e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3902965e-08,7.694373e-14,2.7563583e-15,0.0,5.312342e-13
56.63613605737405,0.058687087,4.9014744e-08,8.412141e-09,3.3529223e-19,5.991764e-07,0.0,0.0,0.0,0.0,0.0,3.0890456e-05,3.3529226e-19,1.3410815e-18,0.56883353,9.656328e-06,1.934645e-05,3.461841e-17,3.0701136e-05,4.764561e-19,0.011614457,3.0558155e-08,6.9056685e-09,2.6665718e-19,2.0259442e-07,0.0,0.0,0.0,0.0,0.0,0.0656963,5.898637e-10,3.6696196e-10,0.0,1.9083943e-09,0.0656963,5.898637e-10,3.6696196e-10,0.0,1.9083943e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050371e-08,-1.4188903e-15,4.4272362e-15,0.0,3.8737004e-13
58.46287248033166,0.08614223,4.3529198e-08,5.637056e-09,9.526498e-19,5.98456e-07,0.0,0.0,0.0,0.0,0.0,6.6960434e-05,9.526498e-19,1.6824821e-18,0.8321022,8.924953e-06,1.8396417e-05,4.3138872e-17,3.015304e-05,5.9931705e-11,0.017035946,2.7175274e-08,4.6588045e-09,7.5546943e-19,2.0228336e-07,0.0,0.0,0.0,0.0,0.0,0.09643507,5.1420357e-10,2.6363794e-10,0.0,2.0023352e-09,0.09643507,5.1420357e-10,2.6363794e-10,0.0,2.0023352e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04712704e-07,-7.2481924e-14,-1.0073038e-14,0.0,9.0013175e-13
