time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
18.27467117526427,2.5419855e-05,6.2261405e-09,1.2623807e-06,9.545814e-20,5.44593e-07,0.0,0.0,0.0,0.0,0.0,1.0271544e-10,9.545814e-20,4.7181613e-18,0.0006713976,1.1421703e-05,2.0783962e-05,1.1075953e-16,2.6507008e-05,2.5187118e-12,6.186175e-06,4.629731e-09,5.8932824e-07,8.373707e-20,1.9276565e-07,0.0,0.0,0.0,0.0,0.0,2.571118e-05,-3.4636075e-11,8.3336875e-09,0.0,2.634354e-09,2.571118e-05,-3.4636075e-11,8.3336875e-09,0.0,2.634354e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9953834e-11,-2.6834986e-14,1.992538e-12,0.0,3.1088554e-13
20.10140759822188,3.2533433e-05,8.602853e-09,9.022716e-07,2.642289e-19,5.432347e-07,0.0,0.0,0.0,0.0,0.0,1.3392674e-10,2.642289e-19,4.2907165e-18,0.00072785374,1.0994344e-05,1.8645504e-05,2.0992343e-16,2.7178196e-05,4.3089436e-13,7.570096e-06,6.3530203e-09,4.565047e-07,2.3133517e-19,1.9248253e-07,0.0,0.0,0.0,0.0,0.0,3.3589982e-05,-2.2207925e-11,6.7597523e-09,0.0,2.4916103e-09,3.3589982e-05,-2.2207925e-11,6.7597523e-09,0.0,2.4916103e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49593e-12,-2.1967081e-14,-8.251071e-13,0.0,2.8243206e-13
21.928144021179488,4.2648637e-05,8.340873e-09,9.259813e-07,5.838617e-20,5.418791e-07,0.0,0.0,0.0,0.0,0.0,1.8103471e-10,5.8386175e-20,3.823712e-18,0.00081928045,1.0070416e-05,2.0339117e-05,1.8416482e-16,2.7849574e-05,7.963212e-14,9.572988e-06,6.1742074e-09,4.9811683e-07,5.118745e-20,1.9216372e-07,0.0,0.0,0.0,0.0,0.0,4.4822445e-05,-1.9561127e-11,6.8477926e-09,0.0,2.3517113e-09,4.4822445e-05,-1.9561127e-11,6.8477926e-09,0.0,2.3517113e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1889745e-11,-2.5370815e-14,7.7481587e-13,0.0,3.185375e-14
23.754880444137097,5.706457e-05,1.0239248e-08,6.4786184e-07,1.9418039e-19,5.4056613e-07,0.0,0.0,0.0,0.0,0.0,2.5611502e-10,1.9418039e-19,3.3374695e-18,0.0009577791,1.0719255e-05,2.2900445e-05,5.1255997e-16,2.8515615e-05,1.5833644e-14,1.2462015e-05,7.4490547e-09,3.7202443e-07,1.6900652e-19,1.9182168e-07,0.0,0.0,0.0,0.0,0.0,6.0744685e-05,1.02606985e-11,5.9665437e-09,0.0,2.2172888e-09,6.0744685e-05,1.02606985e-11,5.9665437e-09,0.0,2.2172888e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8619922e-11,3.423077e-14,4.02017e-13,0.0,1.1975309e-12
25.581616867094706,7.767909e-05,8.660809e-09,5.95642e-07,8.704153e-20,5.39333e-07,0.0,0.0,0.0,0.0,0.0,3.8136297e-10,8.704153e-20,2.8565634e-18,0.0011609116,1.0583969e-05,2.123221e-05,5.9890616e-17,2.9170102e-05,3.326755e-15,1.6611833e-05,6.3204615e-09,3.5702368e-07,7.623414e-20,1.9147458e-07,0.0,0.0,0.0,0.0,0.0,8.3410836e-05,3.1620262e-12,6.039308e-09,0.0,2.0914523e-09,8.3410836e-05,3.1620262e-12,6.039308e-09,0.0,2.0914523e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1584514e-11,3.5635957e-14,-1.4893192e-13,0.0,-6.367506e-13
27.408353290052315,0.000107246335,1.0980649e-08,4.85651e-07,1.8700817e-19,5.382051e-07,0.0,0.0,0.0,0.0,0.0,5.7816907e-10,1.8700817e-19,2.4011544e-18,0.0014549019,1.1161722e-05,2.1342854e-05,4.873296e-16,2.9801626e-05,9.183404e-16,2.2564089e-05,7.993465e-09,3.034054e-07,1.6246437e-19,1.9113372e-07,0.0,0.0,0.0,0.0,0.0,0.000115809366,1.0208508e-11,4.7699777e-09,0.0,1.9758404e-09,0.000115809366,1.0208508e-11,4.7699777e-09,0.0,1.9758404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034895e-11,2.5280147e-14,-2.587713e-13,0.0,-2.735818e-13
29.235089713009923,0.00014969616,1.11415535e-08,5.036558e-07,6.931413e-20,5.3719396e-07,0.0,0.0,0.0,0.0,0.0,9.409433e-10,6.9314136e-20,1.9846547e-18,0.0018782467,9.044373e-06,2.404754e-05,5.292078e-17,3.0399116e-05,1.4001202e-07,3.1101994e-05,7.912096e-09,3.2661177e-07,6.024781e-20,1.9080775e-07,0.0,0.0,0.0,0.0,0.0,0.0001623944,6.300161e-11,5.7595075e-09,0.0,1.871906e-09,0.0001623944,6.300161e-11,5.7595075e-09,0.0,1.871906e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9195773e-10,1.1379757e-14,-3.0199075e-13,0.0,-1.1147322e-12
31.061826135967532,0.00021072343,9.559043e-09,2.7278054e-07,2.0134574e-19,5.363088e-07,0.0,0.0,0.0,0.0,0.0,1.6904091e-09,2.0134574e-19,1.6141222e-18,0.0024872653,1.04906785e-05,1.7528893e-05,1.1228295e-16,3.0952262e-05,1.3599001e-10,4.3379125e-05,6.842652e-09,1.8281716e-07,1.7373417e-19,1.9050549e-07,0.0,0.0,0.0,0.0,0.0,0.00022951339,2.2561352e-11,3.4400132e-09,0.0,1.7800312e-09,0.00022951339,2.2561352e-11,3.4400132e-09,0.0,1.7800312e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3634004e-10,-3.5742503e-14,-1.6171427e-13,0.0,6.4691666e-13
32.88856255892514,0.00029861173,1.3303559e-08,2.708066e-07,1.2039133e-18,5.3555016e-07,0.0,0.0,0.0,0.0,0.0,3.245193e-09,1.2039133e-18,1.2925315e-18,0.0033632566,9.846544e-06,1.9284156e-05,2.1881701e-16,3.1451527e-05,3.127326e-11,6.10708e-05,9.38986e-09,1.8643304e-07,1.0309921e-18,1.9023297e-07,0.0,0.0,0.0,0.0,0.0,0.00032629463,6.749676e-11,3.6116676e-09,0.0,1.7006831e-09,0.00032629463,6.749676e-11,3.6116676e-09,0.0,1.7006831e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9000937e-10,-1.12445335e-14,-4.558384e-13,0.0,4.0939675e-13
34.715298981882746,0.00042545554,1.817645e-08,2.5221806e-07,1.3366568e-18,5.3491783e-07,0.0,0.0,0.0,0.0,0.0,6.4464194e-09,1.3366569e-18,1.0205914e-18,0.0046241176,1.1177868e-05,2.176974e-05,3.092787e-16,3.1889012e-05,8.174693e-12,8.662951e-05,1.279012e-08,1.777614e-07,1.1387258e-18,1.8999566e-07,0.0,0.0,0.0,0.0,0.0,0.0004661319,1.2572438e-10,3.4739758e-09,0.0,1.633699e-09,0.0004661319,1.2572438e-10,3.4739758e-09,0.0,1.633699e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.537595e-10,3.189621e-14,-6.670281e-14,0.0,6.9496644e-13
36.542035404840355,0.00060892425,1.6043584e-08,1.6809004e-07,6.275601e-19,5.344075e-07,0.0,0.0,0.0,0.0,0.0,1.3029421e-08,6.275601e-19,7.981663e-19,0.0064411857,1.0548642e-05,1.9756037e-05,1.7352657e-16,3.225774e-05,2.0790314e-12,0.00012363018,1.1221147e-08,1.211574e-07,5.320728e-19,1.8979708e-07,0.0,0.0,0.0,0.0,0.0,0.0006687336,1.041285e-10,2.5384894e-09,0.0,1.5792008e-09,0.0006687336,1.041285e-10,2.5384894e-09,0.0,1.5792008e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.197988e-10,9.407074e-14,-1.4365241e-13,0.0,-5.6364134e-14
38.368771827797964,0.00087481225,2.2579096e-08,1.16377635e-07,4.868966e-19,5.340161e-07,0.0,0.0,0.0,0.0,0.0,2.6581265e-08,4.868966e-19,6.248562e-19,0.009064554,1.1128036e-05,1.7868606e-05,2.2436095e-16,3.255135e-05,5.2029805e-13,0.00017730464,1.5434395e-08,8.553853e-08,4.104846e-19,1.8964033e-07,0.0,0.0,0.0,0.0,0.0,0.00096275134,1.9614728e-10,1.828435e-09,0.0,1.5369154e-09,0.00096275134,1.9614728e-10,1.828435e-09,0.0,1.5369154e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391943e-09,3.7943867e-14,1.6825462e-14,0.0,-1.0610924e-12
40.19550825075557,0.001260718,2.0669212e-08,1.0320754e-07,6.7155325e-19,5.337394e-07,0.0,0.0,0.0,0.0,0.0,5.4470007e-08,6.715532e-19,5.0043197e-19,0.012859338,1.0612105e-05,1.9109908e-05,3.239516e-16,3.276475e-05,1.2934048e-13,0.0002552764,1.4045579e-08,7.712274e-08,5.667161e-19,1.8952709e-07,0.0,0.0,0.0,0.0,0.0,0.001390244,1.6884225e-10,1.6830813e-09,0.0,1.5068683e-09,0.001390244,1.6884225e-10,1.6830813e-09,0.0,1.5068683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.619113e-10,9.775672e-15,-2.5485546e-13,0.0,-8.051448e-13
42.02224467371318,0.001821563,2.4980185e-08,9.889176e-08,5.263988e-19,5.3357496e-07,0.0,0.0,0.0,0.0,0.0,1.1208318e-07,5.263988e-19,4.249006e-19,0.018358828,9.820737e-06,2.21405e-05,1.6357363e-16,3.289428e-05,3.196379e-14,0.0003687353,1.6969654e-08,7.497519e-08,4.4029785e-19,1.894588e-07,0.0,0.0,0.0,0.0,0.0,0.0020126423,2.4321264e-10,1.8381757e-09,0.0,1.488853e-09,0.0020126423,2.4321264e-10,1.8381757e-09,0.0,1.488853e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6276966e-09,-9.268046e-14,-6.5688896e-14,0.0,4.8211494e-13
43.84898109667079,0.0026376413,2.502307e-08,7.738393e-08,4.185705e-19,5.3352085e-07,0.0,0.0,0.0,0.0,0.0,2.3226949e-07,4.185705e-19,3.9864532e-19,0.026342042,1.0512143e-05,2.3100678e-05,2.609e-17,3.293772e-05,5.8602504e-13,0.0005340812,1.683115e-08,5.9483007e-08,3.487848e-19,1.8943612e-07,0.0,0.0,0.0,0.0,0.0,0.0029196513,2.4918784e-10,1.498117e-09,0.0,1.4829085e-09,0.0029196513,2.4918784e-10,1.498117e-09,0.0,1.4829085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3217489e-09,-7.1577164e-14,-4.5266728e-14,0.0,-6.663111e-14
45.6757175196284,0.0038266068,2.6781505e-08,5.706668e-08,1.2301069e-18,5.3357496e-07,0.0,0.0,0.0,0.0,0.0,4.842341e-07,1.2301069e-18,4.223456e-19,0.037947785,1.0810939e-05,2.2357504e-05,3.0544548e-16,3.2894277e-05,3.0992116e-15,0.0007753745,1.8118044e-08,4.4390916e-08,1.021434e-18,1.8945879e-07,0.0,0.0,0.0,0.0,0.0,0.0042429464,2.6449093e-10,1.1442196e-09,0.0,1.4888916e-09,0.0042429464,2.6449093e-10,1.1442196e-09,0.0,1.4888916e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2416597e-09,1.8217531e-15,-2.8517956e-15,0.0,9.9611197e-14
47.50245394258601,0.0055611143,3.5918703e-08,4.5419274e-08,3.4457503e-18,5.337396e-07,0.0,0.0,0.0,0.0,0.0,1.011344e-06,3.4457503e-18,4.9695274e-19,0.05484258,1.0011561e-05,2.3145521e-05,2.4857828e-16,3.2764758e-05,6.8766333e-16,0.0011279637,2.3293246e-08,3.5726302e-08,2.8578588e-18,1.8952713e-07,0.0,0.0,0.0,0.0,0.0,0.00617574,4.111343e-10,9.58059e-10,0.0,1.5069506e-09,0.00617574,4.111343e-10,9.58059e-10,0.0,1.5069506e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.534713e-09,-7.974875e-14,9.538827e-14,0.0,3.9494167e-13
49.32919036554362,0.008094694,3.935436e-08,3.084151e-08,8.616726e-19,5.3401595e-07,0.0,0.0,0.0,0.0,0.0,2.109837e-06,8.616726e-19,6.2346076e-19,0.07946729,1.0471003e-05,2.0241121e-05,9.569942e-17,3.2551347e-05,1.4204017e-16,0.0016437832,2.5505742e-08,2.4502425e-08,7.193242e-19,1.8964028e-07,0.0,0.0,0.0,0.0,0.0,0.00900176,4.6521162e-10,8.3799034e-10,0.0,1.5370463e-09,0.00900176,4.6521162e-10,8.3799034e-10,0.0,1.5370463e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9256874e-08,-9.223927e-14,-2.5328564e-14,0.0,1.4252185e-13
51.155926788501226,0.011800005,3.2391977e-08,2.1301204e-08,9.805513e-19,5.3440766e-07,0.0,0.0,0.0,0.0,0.0,4.3932296e-06,9.805512e-19,8.026488e-19,0.11539966,9.184703e-06,1.8225004e-05,4.8830516e-17,3.2257743e-05,2.9625738e-17,0.0023992867,2.1269823e-08,1.7079618e-08,8.087049e-19,1.8979715e-07,0.0,0.0,0.0,0.0,0.0,0.013137954,3.6759837e-10,7.1816175e-10,0.0,1.5793586e-09,0.013137954,3.6759837e-10,7.1816175e-10,0.0,1.5793586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1119398e-08,-1.7465573e-13,1.0627556e-14,0.0,-1.5545071e-13
52.982663211458835,0.017225398,3.7830304e-08,1.5504664e-08,9.436389e-19,5.349175e-07,0.0,0.0,0.0,0.0,0.0,9.130921e-06,9.436389e-19,1.0347072e-18,0.16788764,1.01886735e-05,1.9207e-05,5.19197e-17,3.188901e-05,6.596921e-18,0.0035071322,2.4166411e-08,1.2537368e-08,7.663957e-19,1.8999555e-07,0.0,0.0,0.0,0.0,0.0,0.019197457,4.0161918e-10,4.8785104e-10,0.0,1.633918e-09,0.019197457,4.0161918e-10,4.8785104e-10,0.0,1.633918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4773322e-09,3.896295e-14,8.689683e-15,0.0,9.604146e-13
54.809399634416444,0.02517832,3.724829e-08,1.3089831e-08,1.1303012e-18,5.3555056e-07,0.0,0.0,0.0,0.0,0.0,1.8973456e-05,1.1303012e-18,1.3188373e-18,0.24463435,9.665545e-06,2.2651904e-05,8.8576896e-17,3.1451535e-05,1.5549515e-18,0.005133317,2.3835224e-08,1.0668648e-08,9.011814e-19,1.902331e-07,0.0,0.0,0.0,0.0,0.0,0.028082408,3.972892e-10,4.0062914e-10,0.0,1.7009087e-09,0.028082408,3.972892e-10,4.0062914e-10,0.0,1.7009087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.037663e-09,-9.486396e-14,-1.4781718e-14,0.0,-3.7792404e-13
56.63613605737405,0.036849096,4.900495e-08,8.086553e-09,7.315945e-19,5.363083e-07,0.0,0.0,0.0,0.0,0.0,3.9500876e-05,7.315945e-19,1.6528467e-18,0.35695192,9.7997745e-06,2.0058244e-05,7.970179e-17,3.0952255e-05,4.9129033e-19,0.0075225644,3.1156347e-08,6.638372e-09,5.7641176e-19,1.9050532e-07,0.0,0.0,0.0,0.0,0.0,0.041120686,5.290953e-10,2.3154881e-10,0.0,1.7803072e-09,0.041120686,5.290953e-10,2.3154881e-10,0.0,1.7803072e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.523862e-09,-1.6297357e-13,1.6569798e-15,0.0,1.3089467e-13
58.46287248033166,0.053994432,6.5573595e-08,7.389046e-09,4.517575e-18,5.371945e-07,0.0,0.0,0.0,0.0,0.0,8.248065e-05,4.5175754e-18,2.032646e-18,0.5214613,1.1187411e-05,2.2698636e-05,1.8248463e-16,3.0399127e-05,5.940987e-11,0.011035794,3.9872845e-08,6.1067627e-09,3.5488017e-18,1.9080795e-07,0.0,0.0,0.0,0.0,0.0,0.0602678,7.4755907e-10,4.3580506e-10,0.0,1.8721629e-09,0.0602678,7.4755907e-10,4.3580506e-10,0.0,1.8721629e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.323233e-08,1.0158031e-13,-8.025595e-17,0.0,-1.2466956e-13
