time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
18.27467117526427,4.57902e-05,5.517422e-09,1.1390239e-06,1.2255574e-19,5.438603e-07,0.0,0.0,0.0,0.0,0.0,2.8715638e-10,1.2255573e-19,3.488975e-18,0.000956146,9.169712e-06,2.134265e-05,1.3290078e-16,2.675975e-05,2.6765864e-12,1.0597605e-05,4.1132506e-09,5.351419e-07,1.0784564e-19,1.966431e-07,0.0,0.0,0.0,0.0,0.0,5.0694536e-05,-4.265211e-11,8.058848e-09,0.0,2.8142875e-09,5.0694536e-05,-4.265211e-11,8.058848e-09,0.0,2.8142875e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8002592e-11,3.3779376e-14,5.299717e-13,0.0,-7.367523e-13
20.10140759822188,6.172773e-05,8.922516e-09,1.0345284e-06,6.4165324e-20,5.4502266e-07,0.0,0.0,0.0,0.0,0.0,4.4288895e-10,6.416532e-20,3.2083517e-18,0.0011180781,1.117064e-05,2.1086167e-05,1.533673e-16,2.7436849e-05,4.4728153e-13,1.37836405e-05,6.615637e-09,5.235903e-07,5.639503e-20,1.9701562e-07,0.0,0.0,0.0,0.0,0.0,6.933174e-05,-3.344997e-11,8.454102e-09,0.0,2.6808453e-09,6.933174e-05,-3.344997e-11,8.454102e-09,0.0,2.6808453e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0162376e-11,2.2418733e-14,5.7970886e-13,0.0,-1.6808527e-13
21.928144021179488,8.505356e-05,7.820099e-09,9.5008215e-07,2.624569e-19,5.4606255e-07,0.0,0.0,0.0,0.0,0.0,7.6130147e-10,2.624569e-19,2.9038465e-18,0.0013617413,1.1224909e-05,2.248908e-05,1.3394602e-16,2.8113996e-05,7.946233e-14,1.8493802e-05,5.7097815e-09,5.109991e-07,2.29917e-19,1.972922e-07,0.0,0.0,0.0,0.0,0.0,9.6613745e-05,5.569791e-12,7.633217e-09,0.0,2.5501783e-09,9.6613745e-05,5.569791e-12,7.633217e-09,0.0,2.5501783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0315663e-11,-2.298355e-14,3.950026e-13,0.0,-4.6782814e-13
23.754880444137097,0.000119328884,1.101335e-08,8.451614e-07,1.8791103e-19,5.470025e-07,0.0,0.0,0.0,0.0,0.0,1.3708068e-09,1.8791103e-19,2.591251e-18,0.0017228628,1.024369e-05,2.3214283e-05,1.4908751e-16,2.8785686e-05,1.5462786e-14,2.5446716e-05,8.060573e-09,4.829077e-07,1.6444725e-19,1.9748323e-07,0.0,0.0,0.0,0.0,0.0,0.00013655273,1.1607937e-11,7.789821e-09,0.0,2.4241689e-09,0.00013655273,1.1607937e-11,7.789821e-09,0.0,2.4241689e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61011e-11,-1.3990368e-14,-2.8426968e-14,0.0,-3.410359e-13
25.581616867094706,0.00016977408,8.617992e-09,7.3880096e-07,2.327388e-19,5.4785676e-07,0.0,0.0,0.0,0.0,0.0,2.5746445e-09,2.327388e-19,2.2826066e-18,0.0022540693,9.836579e-06,2.4035427e-05,2.2660985e-16,2.9445699e-05,3.2841352e-15,3.5659774e-05,6.2952585e-09,4.4115313e-07,2.023547e-19,1.9760681e-07,0.0,0.0,0.0,0.0,0.0,0.00019517915,-1.0069057e-11,6.7562125e-09,0.0,2.305244e-09,0.00019517915,-1.0069057e-11,6.7562125e-09,0.0,2.305244e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6551493e-11,-1.157935e-14,-3.1532023e-13,0.0,4.849338e-15
27.408353290052315,0.00024421318,9.740837e-09,4.7431627e-07,8.847662e-19,5.48629e-07,0.0,0.0,0.0,0.0,0.0,4.9922013e-09,8.847662e-19,1.9862426e-18,0.0030344557,9.867355e-06,1.9163426e-05,2.389447e-16,3.0082536e-05,9.272306e-16,5.06664e-05,7.031751e-09,2.9540934e-07,7.654921e-19,1.976753e-07,0.0,0.0,0.0,0.0,0.0,0.00028156643,2.1972126e-11,4.775571e-09,0.0,2.1946662e-09,0.00028156643,2.1972126e-11,4.775571e-09,0.0,2.1946662e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4162636e-10,-3.2650806e-14,1.2906066e-13,0.0,1.3416539e-12
29.235089713009923,0.00035441195,1.0183377e-08,4.1678857e-07,3.4836373e-19,5.493145e-07,0.0,0.0,0.0,0.0,0.0,9.950759e-09,3.4836373e-19,1.7082767e-18,0.00418252,9.37938e-06,2.1964526e-05,1.8542319e-16,3.068504e-05,1.412176e-07,7.2785784e-05,7.292365e-09,2.707995e-07,3.013288e-19,1.9770016e-07,0.0,0.0,0.0,0.0,0.0,0.00040957402,5.281208e-11,5.2071574e-09,0.0,2.0939672e-09,0.00040957402,5.281208e-11,5.2071574e-09,0.0,2.0939672e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1171904e-10,-1.3326767e-14,-5.2196523e-13,0.0,-1.882873e-15
31.061826135967532,0.000518106,1.116399e-08,2.87811e-07,5.5950807e-19,5.4991483e-07,0.0,0.0,0.0,0.0,0.0,2.0170063e-08,5.5950807e-19,1.4529205e-18,0.005875709,9.770341e-06,1.6391274e-05,5.368354e-16,3.1242827e-05,1.4966897e-10,0.00010555625,7.958456e-09,1.9263005e-07,4.8242166e-19,1.9769446e-07,0.0,0.0,0.0,0.0,0.0,0.000599867,5.4601306e-11,3.804043e-09,0.0,2.0037938e-09,0.000599867,5.4601306e-11,3.804043e-09,0.0,2.0037938e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9586673e-10,2.2808805e-14,-9.160279e-13,0.0,-4.9833493e-13
32.88856255892514,0.0007618319,1.1706923e-08,3.1635935e-07,2.808501e-19,5.504286e-07,0.0,0.0,0.0,0.0,0.0,4.1431473e-08,2.808501e-19,1.2232835e-18,0.008379922,9.532348e-06,2.3644392e-05,7.0319206e-17,3.1746276e-05,3.4731353e-11,0.00015423953,8.306129e-09,2.1775303e-07,2.4327795e-19,1.9766911e-07,0.0,0.0,0.0,0.0,0.0,0.00088340254,5.0842747e-11,4.281873e-09,0.0,1.9250588e-09,0.00088340254,5.0842747e-11,4.281873e-09,0.0,1.9250588e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4099215e-10,-2.2151809e-14,1.4405263e-13,0.0,-3.81411e-13
34.715298981882746,0.0011254487,1.6948892e-08,1.9088671e-07,1.0396924e-18,5.508585e-07,0.0,0.0,0.0,0.0,0.0,8.6624965e-08,1.0396924e-18,1.0214293e-18,0.012094317,1.0607999e-05,1.8565901e-05,2.298514e-16,3.218743e-05,9.050165e-12,0.00022672591,1.195208e-08,1.3481613e-07,8.871317e-19,1.9763414e-07,0.0,0.0,0.0,0.0,0.0,0.0013067243,1.1847855e-10,2.8403442e-09,0.0,1.8579458e-09,0.0013067243,1.1847855e-10,2.8403442e-09,0.0,1.8579458e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9753774e-10,5.259114e-15,2.5597105e-13,0.0,2.4844956e-13
36.542035404840355,0.001668986,2.0855847e-08,1.968229e-07,3.0184932e-19,5.512055e-07,0.0,0.0,0.0,0.0,0.0,1.8409625e-07,3.0184932e-19,8.488865e-19,0.017617922,1.0385948e-05,2.1238415e-05,1.2879594e-16,3.255924e-05,2.3045454e-12,0.00033485622,1.4400525e-08,1.4189517e-07,2.5870136e-19,1.9759692e-07,0.0,0.0,0.0,0.0,0.0,0.0019400591,2.3039212e-10,3.1190885e-09,0.0,1.8029448e-09,0.0019400591,2.3039212e-10,3.1190885e-09,0.0,1.8029448e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1963854e-09,3.625816e-14,-1.44898e-14,0.0,3.5060025e-13
38.368771827797964,0.0024830084,1.9853163e-08,1.5408503e-07,1.3173918e-18,5.5147314e-07,0.0,0.0,0.0,0.0,0.0,3.9599058e-07,1.3173918e-18,7.066757e-19,0.025851544,1.0330042e-05,2.0006863e-05,2.3869608e-16,3.2855307e-05,5.7980655e-13,0.0004964567,1.3622504e-08,1.1315959e-07,1.1204028e-18,1.9756337e-07,0.0,0.0,0.0,0.0,0.0,0.0028893985,1.5412707e-10,2.6402112e-09,0.0,1.7599808e-09,0.0028893985,1.5412707e-10,2.6402112e-09,0.0,1.7599808e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0934901e-09,-1.5011997e-14,-2.8238485e-13,0.0,7.5910545e-13
40.19550825075557,0.0037042592,2.0080972e-08,1.15572526e-07,5.461279e-19,5.5166254e-07,0.0,0.0,0.0,0.0,0.0,8.613135e-07,5.4612796e-19,5.956696e-19,0.038152248,1.0699424e-05,2.1096685e-05,1.561377e-16,3.307049e-05,1.4500856e-13,0.0007383968,1.3707837e-08,8.6328896e-08,4.593493e-19,1.9753699e-07,0.0,0.0,0.0,0.0,0.0,0.0043147346,1.7168773e-10,2.0318651e-09,0.0,1.72934e-09,0.0043147346,1.7168773e-10,2.0318651e-09,0.0,1.72934e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1853794e-09,-5.343607e-14,-4.3621502e-14,0.0,-3.817045e-14
42.02224467371318,0.005539475,2.6970309e-08,9.621206e-08,7.706709e-19,5.517758e-07,0.0,0.0,0.0,0.0,0.0,1.8932838e-06,7.706709e-19,5.166316e-19,0.05656534,1.1506081e-05,2.2016586e-05,7.5784726e-17,3.3201104e-05,3.599495e-14,0.0011012272,1.8281918e-08,7.293942e-08,6.439843e-19,1.9752046e-07,0.0,0.0,0.0,0.0,0.0,0.00645776,2.911682e-10,1.8027024e-09,0.0,1.7108722e-09,0.00645776,2.911682e-10,1.8027024e-09,0.0,1.7108722e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3595602e-09,-1.2540856e-14,1.0401239e-14,0.0,2.50136e-13
43.84898109667079,0.008301385,2.5483708e-08,7.902996e-08,9.8630696e-20,5.5181397e-07,0.0,0.0,0.0,0.0,0.0,4.196832e-06,9.86307e-20,4.7044843e-19,0.08417592,1.1082707e-05,2.1266966e-05,1.01091675e-16,3.324491e-05,6.1651915e-13,0.0016461657,1.7070619e-08,6.0755646e-08,8.1805345e-20,1.9751499e-07,0.0,0.0,0.0,0.0,0.0,0.009683866,2.2148715e-10,1.7676073e-09,0.0,1.7047718e-09,0.009683866,2.2148715e-10,1.7676073e-09,0.0,1.7047718e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528758e-09,-8.971597e-15,4.848395e-14,0.0,-8.8997483e-13
45.6757175196284,0.012463653,2.4182444e-08,5.5043948e-08,9.371537e-19,5.5177577e-07,0.0,0.0,0.0,0.0,0.0,9.36175e-06,9.371537e-19,4.5811175e-19,0.125641,9.294056e-06,2.1379488e-05,1.2232717e-16,3.3201104e-05,3.7556107e-15,0.0024656942,1.6159088e-08,4.2821014e-08,7.877918e-19,1.9752045e-07,0.0,0.0,0.0,0.0,0.0,0.014545638,2.9169506e-10,1.1304141e-09,0.0,1.7108379e-09,0.014545638,2.9169506e-10,1.1304141e-09,0.0,1.7108379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3052795e-08,5.5005845e-14,-2.4811697e-14,0.0,-1.8420844e-13
47.50245394258601,0.018744651,2.6504136e-08,4.6240135e-08,6.539571e-19,5.516627e-07,0.0,0.0,0.0,0.0,0.0,2.0980442e-05,6.5395705e-19,4.807549e-19,0.1879948,1.0608369e-05,2.2257736e-05,1.2285358e-16,3.3070493e-05,8.245746e-16,0.0036995565,1.7563556e-08,3.6368768e-08,5.430695e-19,1.9753705e-07,0.0,0.0,0.0,0.0,0.0,0.02187907,2.6011462e-10,1.2239889e-09,0.0,1.7292703e-09,0.02187907,2.6011462e-10,1.2239889e-09,0.0,1.7292703e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7930402e-08,-8.82349e-15,-2.0057344e-14,0.0,6.1779927e-13
49.32919036554362,0.028235,4.011307e-08,3.25345e-08,2.8797662e-19,5.5147297e-07,0.0,0.0,0.0,0.0,0.0,4.7148234e-05,2.8797662e-19,5.3951346e-19,0.2818651,1.121111e-05,2.1631335e-05,4.3978715e-17,3.28553e-05,1.6351038e-16,0.005559019,2.6036632e-08,2.5851449e-08,2.409289e-19,1.975633e-07,0.0,0.0,0.0,0.0,0.0,0.032948636,4.4917237e-10,8.185954e-10,0.0,1.7598681e-09,0.032948636,4.4917237e-10,8.185954e-10,0.0,1.7598681e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9234724e-08,-1.2189272e-13,2.555299e-14,0.0,6.205428e-13
51.155926788501226,0.042592116,3.6951093e-08,2.3445434e-08,7.4278813e-19,5.512058e-07,0.0,0.0,0.0,0.0,0.0,0.0001060537,7.4278813e-19,6.353056e-19,0.42331025,1.2267184e-05,2.137505e-05,5.8042244e-17,3.2559245e-05,3.2559338e-17,0.0083633885,2.4024667e-08,1.8803416e-08,6.0931623e-19,1.97597e-07,0.0,0.0,0.0,0.0,0.0,0.049666032,3.6908387e-10,6.2433e-10,0.0,1.8027877e-09,0.049666032,3.6908387e-10,6.2433e-10,0.0,1.8027877e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797002e-08,1.0584955e-13,-1.0264057e-14,0.0,1.6177958e-13
52.982663211458835,0.06433734,3.856004e-08,1.5791736e-08,8.5116823e-19,5.508581e-07,0.0,0.0,0.0,0.0,0.0,0.00023850324,8.5116823e-19,7.686e-19,0.6365874,1.0529077e-05,1.9357663e-05,7.474039e-17,3.2187425e-05,7.107118e-18,0.012594781,2.4705948e-08,1.27709665e-08,6.894969e-19,1.9763405e-07,0.0,0.0,0.0,0.0,0.0,0.07491818,3.6870973e-10,4.8739507e-10,0.0,1.8577617e-09,0.07491818,3.6870973e-10,4.8739507e-10,0.0,1.8577617e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0082306e-08,-1.9860397e-14,-2.3508075e-14,0.0,7.692887e-13
54.809399634416444,0.097311966,5.744234e-08,1.2351881e-08,1.0542493e-18,5.5042904e-07,0.0,0.0,0.0,0.0,0.0,0.00053581333,1.0542494e-18,9.390161e-19,0.9583112,1.0965014e-05,2.0072594e-05,9.1301734e-17,3.1746284e-05,1.6863764e-18,0.01898019,3.6060634e-08,1.0066644e-08,8.677517e-19,1.9766925e-07,0.0,0.0,0.0,0.0,0.0,0.113057025,7.151988e-10,5.030825e-10,0.0,1.924828e-09,0.113057025,7.151988e-10,5.030825e-10,0.0,1.924828e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1767541e-07,1.2099726e-13,-3.2934013e-15,0.0,-4.3511435e-13
56.63613605737405,0.14737931,5.9087782e-08,8.652555e-09,6.155955e-19,5.499143e-07,0.0,0.0,0.0,0.0,0.0,0.0012021328,6.1559546e-19,1.1451551e-18,1.4436705,1.0796322e-05,2.0272873e-05,5.1041067e-17,3.124282e-05,5.353939e-19,0.02861391,3.6365286e-08,7.103079e-09,4.99299e-19,1.9769428e-07,0.0,0.0,0.0,0.0,0.0,0.17062475,7.6446105e-10,3.498504e-10,0.0,2.0035427e-09,0.17062475,7.6446105e-10,3.498504e-10,0.0,2.0035427e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5816457e-08,6.1095795e-14,-1.1547731e-15,0.0,1.3128151e-13
58.46287248033166,0.22350729,5.573122e-08,6.4271988e-09,9.308224e-19,5.4931525e-07,0.0,0.0,0.0,0.0,0.0,0.0026911963,9.308224e-19,1.3842329e-18,2.1756575,1.1140716e-05,2.1270247e-05,9.427019e-17,3.0685056e-05,5.992633e-11,0.043137435,3.479991e-08,5.3121143e-09,7.369651e-19,1.9770036e-07,0.0,0.0,0.0,0.0,0.0,0.25740862,6.7504374e-10,2.7028163e-10,0.0,2.0936637e-09,0.25740862,6.7504374e-10,2.7028163e-10,0.0,2.0936637e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9204602e-08,-7.452353e-14,7.648928e-15,0.0,-3.1909222e-13
