time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
7.3142526375207275,1.4866724e-05,6.620882e-09,9.650346e-07,2.83355e-19,5.669302e-07,0.0,0.0,0.0,0.0,0.0,3.1277567e-11,2.83355e-19,2.4659172e-18,0.0007719183,9.604464e-06,1.9000803e-05,1.8207705e-16,2.6106327e-05,2.6030172e-12,4.687463e-06,4.917326e-09,4.5277866e-07,2.4847115e-19,1.9073515e-07,0.0,0.0,0.0,0.0,0.0,1.4343428e-05,-1.8831412e-11,6.846975e-09,0.0,2.6355862e-09,1.4343428e-05,-1.8831412e-11,6.846975e-09,0.0,2.6355862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.538156e-12,2.2543396e-14,-3.89323e-13,0.0,3.6821457e-13
8.044947206703593,1.5141855e-05,5.815156e-09,9.914916e-07,1.3647787e-19,5.6972596e-07,0.0,0.0,0.0,0.0,0.0,3.29489e-11,1.3647786e-19,2.3207266e-18,0.0007558039,1.206715e-05,2.1052329e-05,3.9751187e-16,2.6766349e-05,4.3443276e-13,4.6242885e-06,4.328609e-09,4.994742e-07,1.1961228e-19,1.9146458e-07,0.0,0.0,0.0,0.0,0.0,1.4785427e-05,-4.198275e-11,7.129103e-09,0.0,2.5198106e-09,1.4785427e-05,-4.198275e-11,7.129103e-09,0.0,2.5198106e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75739e-13,-6.304899e-15,-8.334944e-13,0.0,1.8945411e-13
8.77564177588646,1.5578818e-05,6.6053705e-09,8.109929e-07,3.8225044e-20,5.7240516e-07,0.0,0.0,0.0,0.0,0.0,3.5278495e-11,3.8225044e-20,2.1459375e-18,0.00074364437,1.0165049e-05,1.794356e-05,2.4410865e-16,2.7426751e-05,7.7330666e-14,4.6172795e-06,4.915773e-09,4.3481754e-07,3.317815e-20,1.9222063e-07,0.0,0.0,0.0,0.0,0.0,1.5405243e-05,-3.55697e-11,5.6082556e-09,0.0,2.406496e-09,1.5405243e-05,-3.55697e-11,5.6082556e-09,0.0,2.406496e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0285462e-11,1.3175396e-15,-1.3676233e-13,0.0,-5.849285e-13
9.506336345069325,1.6172024e-05,7.113797e-09,7.94436e-07,2.5843878e-19,5.7492065e-07,0.0,0.0,0.0,0.0,0.0,3.892693e-11,2.5843878e-19,1.9395007e-18,0.0007347631,1.0411578e-05,2.0241761e-05,2.0868839e-16,2.8082013e-05,1.5080871e-14,4.665979e-06,5.2111075e-09,4.5063626e-07,2.2532033e-19,1.9298133e-07,0.0,0.0,0.0,0.0,0.0,1.6130925e-05,-3.9653766e-12,6.309948e-09,0.0,2.2961897e-09,1.6130925e-05,-3.9653766e-12,6.309948e-09,0.0,2.2961897e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.267065e-12,-3.1291725e-14,-6.5776204e-13,0.0,-9.785806e-14
10.237030914252191,1.6925602e-05,8.992755e-09,6.207885e-07,3.8057404e-19,5.7724026e-07,0.0,0.0,0.0,0.0,0.0,4.3437018e-11,3.8057404e-19,1.7101065e-18,0.0007288054,9.653456e-06,2.1637798e-05,1.6051022e-16,2.8725935e-05,3.1840701e-15,4.7724716e-06,6.5394694e-09,3.7246832e-07,3.293624e-19,1.9372901e-07,0.0,0.0,0.0,0.0,0.0,1.7017315e-05,2.3606913e-11,6.7583596e-09,0.0,2.190015e-09,1.7017315e-05,2.3606913e-11,6.7583596e-09,0.0,2.190015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6560694e-12,-6.020538e-14,4.596642e-13,0.0,7.093027e-13
10.967725483435057,1.7831213e-05,9.314961e-09,5.344891e-07,1.2057138e-19,5.7934295e-07,0.0,0.0,0.0,0.0,0.0,4.9220916e-11,1.205714e-19,1.4708342e-18,0.0007257098,9.69815e-06,2.1969186e-05,6.6247334e-17,2.9347308e-05,8.88341e-16,4.9247074e-06,6.677726e-09,3.3390802e-07,1.04491723e-19,1.9444245e-07,0.0,0.0,0.0,0.0,0.0,1.7982997e-05,4.3079717e-11,5.6554588e-09,0.0,2.0890178e-09,1.7982997e-05,4.3079717e-11,5.6554588e-09,0.0,2.0890178e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7571829e-12,1.762621e-14,-1.1842728e-12,0.0,-8.8957406e-13
11.698420052617923,1.8884974e-05,1.1188613e-08,3.5084102e-07,4.318199e-19,5.8121213e-07,0.0,0.0,0.0,0.0,0.0,5.6135534e-11,4.318199e-19,1.2351852e-18,0.0007255933,1.0242611e-05,1.8414203e-05,2.5052971e-16,2.9935247e-05,1.3959645e-07,5.110385e-06,7.9961175e-09,2.2745277e-07,3.7189156e-19,1.9510344e-07,0.0,0.0,0.0,0.0,0.0,1.9207935e-05,5.440987e-11,4.0885086e-09,0.0,1.9946076e-09,1.9207935e-05,5.440987e-11,4.0885086e-09,0.0,1.9946076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9633344e-12,-8.474607e-15,-8.356988e-13,0.0,-1.3378398e-13
12.429114621800789,2.0118408e-05,1.2115108e-08,4.0184642e-07,2.520714e-20,5.8284644e-07,0.0,0.0,0.0,0.0,0.0,6.41735e-11,2.520714e-20,1.014531e-18,0.00072871026,1.0068679e-05,2.1688309e-05,6.752922e-17,3.0479616e-05,1.4286632e-10,5.3412614e-06,8.604841e-09,2.6855867e-07,2.1921378e-20,1.9570062e-07,0.0,0.0,0.0,0.0,0.0,2.0659416e-05,5.241594e-11,4.9095745e-09,0.0,1.908027e-09,2.0659416e-05,5.241594e-11,4.9095745e-09,0.0,1.908027e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2691546e-11,4.2016022e-14,-4.885004e-13,0.0,1.7461808e-14
13.159809190983655,2.155036e-05,1.3757925e-08,2.3722416e-07,4.940844e-19,5.8424575e-07,0.0,0.0,0.0,0.0,0.0,7.466304e-11,4.9408444e-19,8.1754515e-19,0.0007350205,9.255537e-06,1.8845414e-05,1.5671176e-16,3.0971016e-05,3.3009744e-11,5.612548e-06,9.664989e-09,1.6338983e-07,4.2594756e-19,1.9622556e-07,0.0,0.0,0.0,0.0,0.0,2.2253618e-05,9.381251e-11,3.3381848e-09,0.0,1.830625e-09,2.2253618e-05,9.381251e-11,3.3381848e-09,0.0,1.830625e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5158298e-12,-5.4957978e-14,-3.5012507e-13,0.0,8.251304e-13
13.89050376016652,2.3207203e-05,1.1246058e-08,2.2431234e-07,5.728658e-19,5.854165e-07,0.0,0.0,0.0,0.0,0.0,8.55849e-11,5.728658e-19,6.500642e-19,0.00074465806,9.069472e-06,1.8433891e-05,4.5978742e-17,3.140164e-05,8.559622e-12,5.9234258e-06,7.987671e-09,1.5810171e-07,4.867226e-19,1.9667388e-07,0.0,0.0,0.0,0.0,0.0,2.4164721e-05,5.8602206e-11,3.3228647e-09,0.0,1.7634074e-09,2.4164721e-05,5.8602206e-11,3.3228647e-09,0.0,1.7634074e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.819973e-13,-5.3975137e-15,1.2405971e-13,0.0,3.6689564e-13
14.621198329349387,2.5132846e-05,1.8483107e-08,1.8000264e-07,3.3648704e-19,5.863634e-07,0.0,0.0,0.0,0.0,0.0,9.767245e-11,3.3648704e-19,5.157559e-19,0.0007579783,1.1051335e-05,2.140468e-05,1.4548749e-16,3.1764575e-05,2.1803245e-12,6.2868976e-06,1.293785e-08,1.2973813e-07,2.8949708e-19,1.9704251e-07,0.0,0.0,0.0,0.0,0.0,2.6411437e-05,1.2584758e-10,2.7981366e-09,0.0,1.70736e-09,2.6411437e-05,1.2584758e-10,2.7981366e-09,0.0,1.70736e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983087e-11,2.9401062e-14,2.649942e-13,0.0,-1.1197385e-12
15.351892898532252,2.7363547e-05,2.2096437e-08,1.5504935e-07,1.1361699e-18,5.870936e-07,0.0,0.0,0.0,0.0,0.0,1.12015675e-10,1.1361699e-18,4.1658403e-19,0.00077540905,9.364781e-06,2.0360967e-05,4.6235076e-16,3.205357e-05,5.498561e-13,6.708754e-06,1.5046595e-08,1.1390355e-07,9.600943e-19,1.9733031e-07,0.0,0.0,0.0,0.0,0.0,2.897146e-05,2.448704e-10,2.6716127e-09,0.0,1.6630968e-09,2.897146e-05,2.448704e-10,2.6716127e-09,0.0,1.6630968e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3340617e-11,-1.3141739e-13,2.1290126e-14,0.0,-1.3694625e-12
16.08258746771514,2.9935769e-05,1.8644652e-08,1.2598977e-07,2.4384496e-19,5.876112e-07,0.0,0.0,0.0,0.0,0.0,1.2701087e-10,2.4384493e-19,3.535206e-19,0.0007974461,1.0423879e-05,2.353567e-05,6.7745966e-17,3.226361e-05,1.3779632e-13,7.1930986e-06,1.2681163e-08,9.411256e-08,2.0886566e-19,1.9753617e-07,0.0,0.0,0.0,0.0,0.0,3.1937205e-05,1.5850105e-10,2.1751179e-09,0.0,1.6311843e-09,3.1937205e-05,1.5850105e-10,2.1751179e-09,0.0,1.6311843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913067e-12,1.3913585e-14,-1.7285316e-13,0.0,-6.170431e-13
16.813282036898183,3.2910968e-05,2.2738098e-08,8.759794e-08,7.919152e-19,5.8792074e-07,0.0,0.0,0.0,0.0,0.0,1.455475e-10,7.919151e-19,3.2690656e-19,0.0008246131,9.342344e-06,2.0257121e-05,1.7658654e-16,3.2391104e-05,3.4321463e-14,7.7595305e-06,1.5604774e-08,6.641616e-08,6.6061554e-19,1.9765992e-07,0.0,0.0,0.0,0.0,0.0,3.5384837e-05,2.4518773e-10,1.6248916e-09,0.0,1.6118902e-09,3.5384837e-05,2.4518773e-10,1.6248916e-09,0.0,1.6118902e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.007602e-11,-8.770254e-15,1.0229244e-13,0.0,-6.6004266e-13
17.543976606081227,3.635903e-05,2.182604e-08,6.042206e-08,1.7202598e-18,5.8802414e-07,0.0,0.0,0.0,0.0,0.0,1.6858134e-10,1.7202598e-18,3.3685842e-19,0.0008575704,9.784479e-06,1.732675e-05,9.8907336e-17,3.2433858e-05,5.934202e-13,8.427886e-06,1.4849391e-08,4.6432206e-08,1.4287133e-18,1.9770135e-07,0.0,0.0,0.0,0.0,0.0,3.9379927e-05,2.3069517e-10,1.3029429e-09,0.0,1.6054672e-09,3.9379927e-05,2.3069517e-10,1.3029429e-09,0.0,1.6054672e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6327187e-12,8.828142e-15,8.604745e-14,0.0,-3.0240198e-13
18.27467117526427,4.0346586e-05,3.0081164e-08,4.9600118e-08,7.8378274e-19,5.879207e-07,0.0,0.0,0.0,0.0,0.0,1.9739937e-10,7.837827e-19,3.8338022e-19,0.0008971227,9.666554e-06,2.0529613e-05,6.7627415e-17,3.23911e-05,3.3370407e-15,9.209058e-06,2.0121771e-08,3.858881e-08,6.5532195e-19,1.9765989e-07,0.0,0.0,0.0,0.0,0.0,4.3959677e-05,3.6066927e-10,9.433958e-10,0.0,1.611919e-09,4.3959677e-05,3.6066927e-10,9.433958e-10,0.0,1.611919e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663525e-13,1.0682058e-13,5.373339e-14,0.0,3.4744018e-14
19.005365744447314,4.495051e-05,2.950351e-08,3.7410036e-08,4.452799e-19,5.8761145e-07,0.0,0.0,0.0,0.0,0.0,2.32957e-10,4.452799e-19,4.6642574e-19,0.000944171,1.0208632e-05,1.8230272e-05,2.0052011e-16,3.2263615e-05,7.6118727e-16,1.0115109e-05,1.966757e-08,2.9422637e-08,3.6869435e-19,1.975362e-07,0.0,0.0,0.0,0.0,0.0,4.9244838e-05,3.5215586e-10,9.444405e-10,0.0,1.6312433e-09,4.9244838e-05,3.5215586e-10,9.444405e-10,0.0,1.6312433e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2468157e-11,1.4184426e-13,1.922138e-14,0.0,4.2628179e-13
19.736060313630357,5.026633e-05,3.1847584e-08,2.6231469e-08,5.33063e-19,5.8709344e-07,0.0,0.0,0.0,0.0,0.0,2.767262e-10,5.33063e-19,5.8575244e-19,0.0009997298,1.1670099e-05,1.7750437e-05,1.2165762e-16,3.205357e-05,1.5411868e-16,1.1165002e-05,2.0825308e-08,2.0845947e-08,4.4142276e-19,1.9733022e-07,0.0,0.0,0.0,0.0,0.0,5.5415818e-05,3.968204e-10,6.548897e-10,0.0,1.6632041e-09,5.5415818e-05,3.968204e-10,6.548897e-10,0.0,1.6632041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5173013e-11,-7.201711e-15,-4.3484927e-14,0.0,-6.2561143e-13
20.4667548828134,5.6413257e-05,3.4740772e-08,2.3109381e-08,4.289124e-19,5.863637e-07,0.0,0.0,0.0,0.0,0.0,3.3387543e-10,4.289124e-19,7.406164e-19,0.0010650321,1.0622426e-05,2.1816755e-05,5.568706e-17,3.1764583e-05,3.1069e-17,1.238677e-05,2.2192276e-08,1.8529331e-08,3.5143787e-19,1.970426e-07,0.0,0.0,0.0,0.0,0.0,6.256967e-05,4.0317694e-10,5.3672045e-10,0.0,1.7075089e-09,6.256967e-05,4.0317694e-10,5.3672045e-10,0.0,1.7075089e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2409329e-10,4.4771346e-14,6.060116e-15,0.0,-3.0722072e-13
21.197449451996444,6.3524974e-05,4.4722825e-08,1.5669455e-08,1.0248043e-18,5.8541616e-07,0.0,0.0,0.0,0.0,0.0,4.1011566e-10,1.0248043e-18,9.293449e-19,0.0011414774,1.0570907e-05,2.052102e-05,1.1467743e-16,3.1401636e-05,6.8185557e-18,1.3808054e-05,2.8448401e-08,1.2673376e-08,8.2565917e-19,1.9667374e-07,0.0,0.0,0.0,0.0,0.0,7.084181e-05,5.6005023e-10,3.1770447e-10,0.0,1.7636237e-09,7.084181e-05,5.6005023e-10,3.1770447e-10,0.0,1.7636237e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.042116e-11,-1.3058519e-13,1.2041742e-15,0.0,-5.7073785e-13
21.928144021179488,7.1756396e-05,4.292567e-08,1.2512153e-08,8.5317497e-19,5.842463e-07,0.0,0.0,0.0,0.0,0.0,5.1062826e-10,8.5317497e-19,1.1486645e-18,0.0012306927,9.863261e-06,2.0713418e-05,3.8134727e-17,3.0971023e-05,1.6146005e-18,1.5458729e-05,2.6742125e-08,1.0198145e-08,6.8167473e-19,1.9622567e-07,0.0,0.0,0.0,0.0,0.0,8.040881e-05,5.248658e-10,4.7799076e-10,0.0,1.8308898e-09,8.040881e-05,5.248658e-10,4.7799076e-10,0.0,1.8308898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.664924e-12,-1.296579e-13,-1.2732172e-14,0.0,1.1947955e-12
22.65883859036253,8.1291655e-05,5.2156253e-08,8.4157055e-09,1.1313047e-18,5.828459e-07,0.0,0.0,0.0,0.0,0.0,6.407851e-10,1.1313047e-18,1.3930971e-18,0.0013345523,1.0086169e-05,1.9568575e-05,4.2977833e-17,3.0479607e-05,5.118477e-19,1.7373939e-05,3.228978e-08,6.9084436e-09,9.109947e-19,1.9570041e-07,0.0,0.0,0.0,0.0,0.0,9.1465445e-05,6.5449424e-10,3.4483583e-10,0.0,1.908382e-09,9.1465445e-05,6.5449424e-10,3.4483583e-10,0.0,1.908382e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6937843e-11,-1.7599184e-13,-4.677681e-15,0.0,-8.8442437e-13
