time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
18.27467117526427,3.2978794e-05,6.1311978e-09,9.701567e-07,2.2548858e-19,5.4382554e-07,0.0,0.0,0.0,0.0,0.0,1.5609965e-10,2.2548856e-19,3.901796e-18,0.0007358154,1.1049921e-05,1.9748986e-05,1.2663268e-16,2.5940351e-05,2.2884602e-12,7.506964e-06,4.5872204e-09,4.5754817e-07,1.9838346e-19,1.8962183e-07,0.0,0.0,0.0,0.0,0.0,3.418671e-05,-4.4054344e-11,6.5995094e-09,0.0,2.5087565e-09,3.418671e-05,-4.4054344e-11,6.5995094e-09,0.0,2.5087565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4801758e-11,-3.3206494e-14,-9.403367e-13,0.0,7.144427e-13
20.10140759822188,4.373712e-05,6.3696146e-09,7.01881e-07,1.1174313e-19,5.4340114e-07,0.0,0.0,0.0,0.0,0.0,2.2047694e-10,1.1174313e-19,3.4412548e-18,0.00082763424,1.0035717e-05,1.81357e-05,2.7443889e-16,2.6596039e-05,3.9856622e-13,9.530678e-06,4.7191766e-09,3.5786834e-07,9.790033e-20,1.8948299e-07,0.0,0.0,0.0,0.0,0.0,4.620909e-05,-1.6791579e-11,5.674128e-09,0.0,2.3749571e-09,4.620909e-05,-1.6791579e-11,5.674128e-09,0.0,2.3749571e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6617237e-13,-8.188752e-15,-9.9508956e-14,0.0,-7.2991147e-14
21.928144021179488,5.9350437e-05,9.167561e-09,8.798251e-07,3.0915596e-19,5.429921e-07,0.0,0.0,0.0,0.0,0.0,3.4668976e-10,3.0915596e-19,3.0075203e-18,0.0009708779,1.12235675e-05,2.1457941e-05,2.0473271e-16,2.7252196e-05,7.4013915e-14,1.2518642e-05,6.745865e-09,4.738096e-07,2.6946903e-19,1.893803e-07,0.0,0.0,0.0,0.0,0.0,6.36068e-05,-2.2383128e-11,6.5164114e-09,0.0,2.2474316e-09,6.36068e-05,-2.2383128e-11,6.5164114e-09,0.0,2.2474316e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4525843e-11,9.814115e-15,-6.3630796e-13,0.0,-2.8594355e-13
23.754880444137097,8.199544e-05,8.46752e-09,7.1622844e-07,1.2194149e-19,5.426183e-07,0.0,0.0,0.0,0.0,0.0,5.8119154e-10,1.2194149e-19,2.6155606e-18,0.0011861257,1.14033255e-05,2.0304335e-05,1.7783684e-16,2.7903252e-05,1.460951e-14,1.6879225e-05,6.2483743e-09,4.0813424e-07,1.0586616e-19,1.893225e-07,0.0,0.0,0.0,0.0,0.0,8.879774e-05,-3.1494033e-11,6.1783063e-09,0.0,2.1275373e-09,8.879774e-05,-3.1494033e-11,6.1783063e-09,0.0,2.1275373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.188597e-11,2.7804078e-14,9.3927063e-14,0.0,-8.775743e-13
25.581616867094706,0.000114810464,1.1093861e-08,6.195693e-07,1.1986672e-19,5.4228997e-07,0.0,0.0,0.0,0.0,0.0,9.83194e-10,1.1986672e-19,2.2659914e-18,0.0015035066,9.805688e-06,2.1864076e-05,2.268634e-16,2.8542969e-05,3.0855883e-15,2.3201312e-05,7.984159e-09,3.7121092e-07,1.0349036e-19,1.8931415e-07,0.0,0.0,0.0,0.0,0.0,0.00012509269,4.972963e-11,6.192087e-09,0.0,2.0164133e-09,0.00012509269,4.972963e-11,6.192087e-09,0.0,2.0164133e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.52905e-11,-5.3768964e-14,-2.869731e-13,0.0,1.096435e-12
27.408353290052315,0.0001623598,1.1687266e-08,4.890988e-07,2.1249872e-19,5.420077e-07,0.0,0.0,0.0,0.0,0.0,1.7425275e-09,2.1249872e-19,1.9539884e-18,0.0019670415,9.853978e-06,1.9538227e-05,1.05753526e-16,2.9160195e-05,8.713903e-16,3.233178e-05,8.4235285e-09,3.0548983e-07,1.8521704e-19,1.893479e-07,0.0,0.0,0.0,0.0,0.0,0.0001776298,3.6478518e-11,5.2790186e-09,0.0,1.9145168e-09,0.0001776298,3.6478518e-11,5.2790186e-09,0.0,1.9145168e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701858e-10,2.5388364e-14,-6.130694e-13,0.0,5.5548605e-13
29.235089713009923,0.0002313612,8.978738e-09,3.3751218e-07,2.9468188e-19,5.41763e-07,0.0,0.0,0.0,0.0,0.0,3.2163685e-09,2.946819e-19,1.6753774e-18,0.002641387,9.684193e-06,1.7386808e-05,1.3155578e-16,2.9744124e-05,1.3868404e-07,4.5559456e-05,6.503401e-09,2.1891661e-07,2.5363596e-19,1.8941205e-07,0.0,0.0,0.0,0.0,0.0,0.00025382274,6.2841798e-12,4.1957113e-09,0.0,1.822337e-09,0.00025382274,6.2841798e-12,4.1957113e-09,0.0,1.822337e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399041e-11,2.025954e-14,-3.872163e-13,0.0,2.315104e-13
31.061826135967532,0.00033157543,1.3314025e-08,3.092788e-07,1.6711253e-19,5.4155294e-07,0.0,0.0,0.0,0.0,0.0,6.0851186e-09,1.6711253e-19,1.4280571e-18,0.003621061,1.0032343e-05,1.989553e-05,2.5086104e-16,3.0284691e-05,1.3101965e-10,6.4761276e-05,9.4466195e-09,2.0727018e-07,1.4241414e-19,1.8949602e-07,0.0,0.0,0.0,0.0,0.0,0.00036451753,6.945942e-11,3.932932e-09,0.0,1.7400927e-09,0.00036451753,6.945942e-11,3.932932e-09,0.0,1.7400927e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3114768e-10,-3.301059e-14,-8.418151e-14,0.0,5.5547423e-13
32.88856255892514,0.00047726656,1.413683e-08,2.8164368e-07,1.7747768e-18,5.4137195e-07,0.0,0.0,0.0,0.0,0.0,1.1799548e-08,1.7747768e-18,1.2118941e-18,0.0050440338,1.0151961e-05,2.0825677e-05,2.229348e-16,3.077259e-05,2.989724e-11,9.2666734e-05,9.934437e-09,1.9403245e-07,1.5210615e-18,1.8958873e-07,0.0,0.0,0.0,0.0,0.0,0.00052545464,9.076113e-11,3.7122143e-09,0.0,1.6682038e-09,0.00052545464,9.076113e-11,3.7122143e-09,0.0,1.6682038e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3611714e-11,4.1895706e-15,2.951028e-13,0.0,1.1109321e-13
34.715298981882746,0.00068942574,1.2686464e-08,2.032165e-07,5.644981e-19,5.412191e-07,0.0,0.0,0.0,0.0,0.0,2.3461634e-08,5.6449804e-19,1.0278205e-18,0.00711149,9.034437e-06,1.8563645e-05,1.6900748e-16,3.1200107e-05,7.827322e-12,0.00013328751,8.874917e-09,1.4341616e-07,4.79191e-19,1.896814e-07,0.0,0.0,0.0,0.0,0.0,0.0007600046,6.948499e-11,2.9032186e-09,0.0,1.6068282e-09,0.0007600046,6.948499e-11,2.9032186e-09,0.0,1.6068282e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4611563e-12,-1.1232637e-14,4.3817497e-13,0.0,-4.737505e-13
36.542035404840355,0.0009989,1.5504535e-08,1.8380982e-07,2.2753275e-19,5.4109245e-07,0.0,0.0,0.0,0.0,0.0,4.740052e-08,2.2753275e-19,8.772178e-19,0.010118448,9.217364e-06,1.8749866e-05,6.624606e-17,3.1560434e-05,2.010209e-12,0.00019251776,1.0747826e-08,1.3233135e-07,1.9377455e-19,1.8976624e-07,0.0,0.0,0.0,0.0,0.0,0.0011023957,1.2575287e-10,2.8003053e-09,0.0,1.5563169e-09,0.0011023957,1.2575287e-10,2.8003053e-09,0.0,1.5563169e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9650173e-09,-6.033955e-14,2.1033586e-13,0.0,-1.9809989e-13
38.368771827797964,0.0014509424,1.1785179e-08,1.2360117e-07,2.0672628e-19,5.409932e-07,0.0,0.0,0.0,0.0,0.0,9.671356e-08,2.0672629e-19,7.614729e-19,0.014497587,9.1375e-06,1.7406544e-05,1.3646993e-16,3.184736e-05,5.0994755e-13,0.0002789806,8.266447e-09,9.082622e-08,1.7399009e-19,1.8983782e-07,0.0,0.0,0.0,0.0,0.0,0.0016028939,4.550524e-11,2.0096282e-09,0.0,1.5167775e-09,0.0016028939,4.550524e-11,2.0096282e-09,0.0,1.5167775e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2510181e-09,-2.1927665e-14,-3.4092283e-14,0.0,-2.6139626e-14
40.19550825075557,0.0021120128,2.0494248e-08,1.0956198e-07,3.1705642e-19,5.409213e-07,0.0,0.0,0.0,0.0,0.0,1.9881132e-07,3.1705644e-19,6.818672e-19,0.020884119,1.1628378e-05,2.0183008e-05,4.909133e-17,3.205591e-05,1.281574e-13,0.0004053412,1.4160035e-08,8.179775e-08,2.6957374e-19,1.8989167e-07,0.0,0.0,0.0,0.0,0.0,0.0023355298,1.7690863e-10,1.8376433e-09,0.0,1.4884536e-09,0.0023355298,1.7690863e-10,1.8376433e-09,0.0,1.4884536e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532818e-09,1.7382893e-14,8.548851e-14,0.0,-7.140911e-13
42.02224467371318,0.0030798907,1.7020614e-08,8.708313e-08,1.9186162e-19,5.40878e-07,0.0,0.0,0.0,0.0,0.0,4.1202532e-07,1.9186162e-19,6.396064e-19,0.030210802,9.9202e-06,1.9697814e-05,3.8901854e-17,3.21825e-05,3.1853765e-14,0.00059026084,1.1542029e-08,6.603601e-08,1.6353741e-19,1.8992516e-07,0.0,0.0,0.0,0.0,0.0,0.0034090348,1.4249607e-10,1.6097558e-09,0.0,1.4713684e-09,0.0034090348,1.4249607e-10,1.6097558e-09,0.0,1.4713684e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6071477e-10,2.703483e-14,7.46165e-14,0.0,6.263208e-14
43.84898109667079,0.004498432,2.2094415e-08,7.4140175e-08,8.365683e-19,5.40864e-07,0.0,0.0,0.0,0.0,0.0,8.605519e-07,8.365683e-19,6.3585973e-19,0.043848235,1.0664541e-05,2.0992069e-05,1.9116083e-16,3.2224954e-05,5.723172e-13,0.0008611828,1.496998e-08,5.6959955e-08,7.042877e-19,1.8993663e-07,0.0,0.0,0.0,0.0,0.0,0.004983439,1.8937052e-10,1.5449484e-09,0.0,1.4656698e-09,0.004983439,1.8937052e-10,1.5449484e-09,0.0,1.4656698e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.749987e-09,-8.957327e-14,2.717156e-14,0.0,-5.020541e-13
45.6757175196284,0.0065793563,3.5858772e-08,5.5551478e-08,1.3355478e-18,5.408779e-07,0.0,0.0,0.0,0.0,0.0,1.8079072e-06,1.3355477e-18,6.7185626e-19,0.06381085,1.0267029e-05,2.1475156e-05,1.6252307e-16,3.2182495e-05,2.8961488e-15,0.001258464,2.3686312e-08,4.3216975e-08,1.1278111e-18,1.8992515e-07,0.0,0.0,0.0,0.0,0.0,0.007294181,4.0521958e-10,1.1406387e-09,0.0,1.4712866e-09,0.007294181,4.0521958e-10,1.1406387e-09,0.0,1.4712866e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186761e-09,-1.6992798e-13,-5.000999e-14,0.0,-1.042201e-13
47.50245394258601,0.009634724,3.3644106e-08,3.6245112e-08,2.6866572e-18,5.409214e-07,0.0,0.0,0.0,0.0,0.0,3.810564e-06,2.6866574e-18,7.4879176e-19,0.09306038,1.0008808e-05,1.9147126e-05,1.9396455e-16,3.2055912e-05,6.4206495e-16,0.0018415537,2.2031214e-08,2.8507017e-08,2.2145006e-18,1.8989171e-07,0.0,0.0,0.0,0.0,0.0,0.010688101,3.5440934e-10,7.065891e-10,0.0,1.4882935e-09,0.010688101,3.5440934e-10,7.065891e-10,0.0,1.4882935e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43614916e-08,-1.5387321e-13,8.164161e-14,0.0,-3.8084051e-13
49.32919036554362,0.0141250435,3.282615e-08,2.8104072e-08,4.191228e-19,5.40993e-07,0.0,0.0,0.0,0.0,0.0,8.050548e-06,4.191228e-19,8.678306e-19,0.13595392,9.904348e-06,1.9411467e-05,7.794997e-17,3.1847358e-05,1.3691123e-16,0.0026980885,2.1372003e-08,2.233161e-08,3.465592e-19,1.8983776e-07,0.0,0.0,0.0,0.0,0.0,0.01567667,3.52297e-10,6.3873157e-10,0.0,1.5165507e-09,0.01567667,3.52297e-10,6.3873157e-10,0.0,1.5165507e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.464785e-09,-4.745104e-16,1.0376338e-14,0.0,3.8840873e-13
51.155926788501226,0.020730972,3.4402564e-08,2.0712069e-08,4.9842233e-19,5.4109273e-07,0.0,0.0,0.0,0.0,0.0,1.7048153e-05,4.9842233e-19,1.0298173e-18,0.19890478,9.244097e-06,1.8181854e-05,3.9095176e-17,3.1560437e-05,2.896091e-17,0.0039574266,2.2249758e-08,1.6605757e-08,4.0535609e-19,1.8976633e-07,0.0,0.0,0.0,0.0,0.0,0.023014726,4.3835532e-10,6.756058e-10,0.0,1.5560133e-09,0.023014726,4.3835532e-10,6.756058e-10,0.0,1.5560133e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5701935e-08,7.8564833e-14,-3.2526235e-14,0.0,-1.7335623e-13
52.982663211458835,0.030459914,4.7551715e-08,1.8020087e-08,2.5058773e-18,5.412188e-07,0.0,0.0,0.0,0.0,0.0,3.6200996e-05,2.505877e-18,1.2352164e-18,0.29135984,9.914077e-06,2.1942267e-05,1.4502726e-16,3.12001e-05,6.4721386e-18,0.0058106733,2.9775828e-08,1.4571841e-08,2.0459522e-18,1.8968129e-07,0.0,0.0,0.0,0.0,0.0,0.033816904,5.733408e-10,5.875963e-10,0.0,1.606483e-09,0.033816904,5.733408e-10,5.875963e-10,0.0,1.606483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3834303e-08,-1.6463068e-13,-4.4297456e-15,0.0,-5.601696e-14
54.809399634416444,0.044804923,5.3769732e-08,1.2323508e-08,1.2739564e-18,5.413724e-07,0.0,0.0,0.0,0.0,0.0,7.711259e-05,1.2739564e-18,1.4837344e-18,0.42724174,9.8743085e-06,2.066855e-05,9.2810485e-17,3.0772593e-05,1.5356051e-18,0.008540304,3.3556155e-08,1.0043532e-08,1.0299141e-18,1.8958885e-07,0.0,0.0,0.0,0.0,0.0,0.049730025,7.146401e-10,4.4728976e-10,0.0,1.6678059e-09,0.049730025,7.146401e-10,4.4728976e-10,0.0,1.6678059e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0391943e-08,-1.2893306e-13,2.3346286e-15,0.0,4.606667e-13
56.63613605737405,0.065981746,3.5382847e-08,8.496906e-09,2.4974967e-18,5.4155237e-07,0.0,0.0,0.0,0.0,0.0,0.00016474265,2.4974967e-18,1.7744178e-18,0.6270794,8.770843e-06,2.0100006e-05,1.7345312e-16,3.0284686e-05,4.871832e-19,0.012563834,2.2246326e-08,6.9748545e-09,1.9968235e-18,1.8949586e-07,0.0,0.0,0.0,0.0,0.0,0.073187545,4.657624e-10,3.328362e-10,0.0,1.7396995e-09,0.073187545,4.657624e-10,3.328362e-10,0.0,1.7396995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0187845e-08,-9.5346406e-14,6.9621077e-15,0.0,7.2058445e-13
58.46287248033166,0.097281724,7.2095446e-08,6.450499e-09,5.75868e-18,5.417636e-07,0.0,0.0,0.0,0.0,0.0,0.00035273808,5.75868e-18,2.1054232e-18,0.9211506,1.235116e-05,2.0422398e-05,2.6095587e-16,2.9744135e-05,5.983494e-11,0.018497579,4.3721755e-08,5.3308407e-09,4.5916225e-18,1.8941225e-07,0.0,0.0,0.0,0.0,0.0,0.10778245,8.7515417e-10,3.4836817e-10,0.0,1.8219242e-09,0.10778245,8.7515417e-10,3.4836817e-10,0.0,1.8219242e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2280464e-08,5.3162132e-14,-3.080682e-16,0.0,6.439185e-14
