time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
20.092566130719707,0.0032765123,1.3297681e-06,8.9052855e-06,2.9537048e-17,7.2585585e-06,0.0,0.0,0.0,0.0,0.0,2.786996e-07,2.9537045e-17,1.7705266e-16,0.03997354,1.008929e-05,1.8386465e-05,1.2323673e-16,2.6359825e-05,2.4983822e-11,0.0006964625,5.856483e-07,1.4896198e-06,1.452631e-17,1.9423023e-06,0.0,0.0,0.0,0.0,0.0,0.004543948,2.4821414e-08,2.8421155e-08,0.0,8.250278e-08,0.004543948,2.4821414e-08,2.8421155e-08,0.0,8.250278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141792e-11,-1.3662113e-13,-5.7968897e-13,0.0,-1.2864547e-12
22.099815494428103,0.005439082,1.3834515e-06,1.1861553e-05,2.0480722e-16,7.4408254e-06,0.0,0.0,0.0,0.0,0.0,7.159733e-07,2.0480723e-16,1.6843978e-16,0.0642222,1.0111421e-05,2.4782366e-05,8.889268e-16,2.7035403e-05,3.680824e-12,0.0011502246,6.062228e-07,2.0145253e-06,9.49656e-17,2.028115e-06,0.0,0.0,0.0,0.0,0.0,0.0075710784,2.241551e-08,4.4868187e-08,0.0,8.0527826e-08,0.0075710784,2.241551e-08,4.4868187e-08,0.0,8.0527826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8723453e-10,-9.6074326e-14,-4.410334e-12,0.0,-1.4166233e-12
24.1070648581365,0.00916188,1.5096484e-06,9.849497e-06,6.7315713e-17,7.5970074e-06,0.0,0.0,0.0,0.0,0.0,1.8528497e-06,6.7315713e-17,1.5660715e-16,0.10531228,1.0122307e-05,2.1360462e-05,2.937433e-16,2.7707352e-05,5.700027e-13,0.0019286693,6.445801e-07,1.790113e-06,3.131803e-17,2.1058354e-06,0.0,0.0,0.0,0.0,0.0,0.012789416,2.3060664e-08,4.3504585e-08,0.0,7.7611524e-08,0.012789416,2.3060664e-08,4.3504585e-08,0.0,7.7611524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833391e-10,-4.1215016e-13,-1.5513146e-12,0.0,-1.8456217e-12
26.114314221844896,0.015621168,1.7785851e-06,8.846166e-06,5.002466e-17,7.730207e-06,0.0,0.0,0.0,0.0,0.0,4.8418888e-06,5.002466e-17,1.4236001e-16,0.17562889,1.1408414e-05,2.1166265e-05,2.097243e-16,2.8372704e-05,9.389688e-14,0.0032748408,7.39515e-07,1.7714129e-06,2.3154691e-17,2.1754236e-06,0.0,0.0,0.0,0.0,0.0,0.021852218,2.6491076e-08,4.5179036e-08,0.0,7.3955924e-08,0.021852218,2.6491076e-08,4.5179036e-08,0.0,7.3955924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3031206e-10,5.953204e-14,-1.5287053e-12,0.0,-1.7600651e-12
28.121563585553293,0.026900128,1.3352218e-06,9.311847e-06,7.941844e-18,7.843312e-06,0.0,0.0,0.0,0.0,0.0,1.282218e-05,7.941844e-18,1.265418e-16,0.2969896,9.083807e-06,2.0815249e-05,3.360109e-17,2.902595e-05,1.7320206e-14,0.0056182537,5.6392616e-07,1.7719831e-06,3.5584255e-18,2.2370155e-06,0.0,0.0,0.0,0.0,0.0,0.037685703,2.1328791e-08,5.334587e-08,0.0,6.9806376e-08,0.037685703,2.1328791e-08,5.334587e-08,0.0,6.9806376e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8896017e-09,-3.1248832e-13,-2.149881e-12,0.0,-6.996763e-16
30.12881294926169,0.04669517,1.8299233e-06,8.773586e-06,4.780675e-17,7.938395e-06,0.0,0.0,0.0,0.0,0.0,3.44921e-05,4.780675e-17,1.10017126e-16,0.5079275,1.11240315e-05,1.944292e-05,1.4377131e-16,2.9656363e-05,3.6768303e-15,0.009719174,7.5189456e-07,1.684024e-06,1.9799155e-17,2.2906122e-06,0.0,0.0,0.0,0.0,0.0,0.06547691,2.6610364e-08,5.5876363e-08,0.0,6.538447e-08,0.06547691,2.6610364e-08,5.5876363e-08,0.0,6.538447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9945024e-09,-3.870935e-13,-1.2196356e-12,0.0,-1.6598686e-12
32.13606231297006,0.081578076,1.6569342e-06,8.634261e-06,1.57334e-17,8.017114e-06,0.0,0.0,0.0,0.0,0.0,9.449832e-05,1.57334e-17,9.355238e-17,0.8766318,1.0210861e-05,2.149802e-05,6.6919587e-17,3.0252224e-05,9.442386e-08,0.016925665,6.8809794e-07,1.8775836e-06,6.0883487e-18,2.3363841e-06,0.0,0.0,0.0,0.0,0.0,0.1144283,2.3059261e-08,6.2100156e-08,0.0,6.0918595e-08,0.1144283,2.3059261e-08,6.2100156e-08,0.0,6.0918595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6393487e-09,-3.578033e-13,2.173292e-13,0.0,-9.629729e-13
34.1433116766781,0.14325154,1.7318034e-06,7.1408767e-06,1.2474829e-16,8.081587e-06,0.0,0.0,0.0,0.0,0.0,0.00026409508,1.2474829e-16,7.783887e-17,1.523911,1.0070059e-05,1.820482e-05,4.2347367e-16,3.080379e-05,4.93045e-09,0.029629799,7.017659e-07,1.6289621e-06,4.968548e-17,2.3748084e-06,0.0,0.0,0.0,0.0,0.0,0.2008605,2.3041025e-08,5.6725682e-08,0.0,5.658886e-08,0.2008605,2.3041025e-08,5.6725682e-08,0.0,5.658886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396043e-08,-9.406215e-13,6.3104096e-13,0.0,6.09277e-13
36.150561040386144,0.25258204,1.6092172e-06,7.820967e-06,1.7705669e-16,8.13345e-06,0.0,0.0,0.0,0.0,0.0,0.0007527768,1.770567e-16,6.3410865e-17,2.663815,8.8484685e-06,1.9911222e-05,5.90052e-16,3.1301108e-05,4.761008e-10,0.0520745,6.357444e-07,1.7902851e-06,7.0250736e-17,2.4064027e-06,0.0,0.0,0.0,0.0,0.0,0.35365596,1.8933413e-08,6.6771605e-08,0.0,5.2566428e-08,0.35365596,1.8933413e-08,6.6771605e-08,0.0,5.2566428e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.160385e-08,-8.829684e-13,1.209015e-12,0.0,-8.979705e-13
38.157810404094185,0.4467955,1.7549646e-06,6.7345923e-06,6.460803e-17,8.174597e-06,0.0,0.0,0.0,0.0,0.0,0.0021844823,6.460802e-17,5.0700643e-17,4.6749883,1.0606585e-05,1.8881809e-05,1.9934881e-16,3.1736898e-05,4.653089e-11,0.09176808,7.11888e-07,1.6495815e-06,2.4754473e-17,2.4318651e-06,0.0,0.0,0.0,0.0,0.0,0.62366855,2.4962954e-08,6.347436e-08,0.0,4.8972662e-08,0.62366855,2.4962954e-08,6.347436e-08,0.0,4.8972662e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1267195e-08,-5.0060195e-13,3.6772703e-13,0.0,-1.2937471e-12
40.16505976780223,0.79228073,1.764726e-06,7.96554e-06,7.846571e-17,8.2064125e-06,0.0,0.0,0.0,0.0,0.0,0.00643411,7.8465704e-17,3.999867e-17,8.224411,9.238076e-06,2.157947e-05,2.4582738e-16,3.210405e-05,5.346888e-12,0.16192791,6.74778e-07,1.9422876e-06,2.8382565e-17,2.4518067e-06,0.0,0.0,0.0,0.0,0.0,1.0995803,2.3194424e-08,7.8038234e-08,0.0,4.5917062e-08,1.0995803,2.3194424e-08,7.8038234e-08,0.0,4.5917062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04831e-08,-9.862593e-13,-2.9475758e-12,0.0,-8.942498e-13
42.17230913151027,1.4072957,1.9367983e-06,7.5794746e-06,9.7721794e-17,8.230077e-06,0.0,0.0,0.0,0.0,0.0,0.019162558,9.7721794e-17,3.151363e-17,14.477383,1.0752501e-05,2.165792e-05,2.6065448e-16,3.2396507e-05,7.104385e-13,0.28559875,7.5560604e-07,1.9454985e-06,3.225309e-17,2.4667581e-06,0.0,0.0,0.0,0.0,0.0,1.933511,2.5195318e-08,7.990724e-08,0.0,4.3469022e-08,1.933511,2.5195318e-08,7.990724e-08,0.0,4.3469022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1108567e-07,-8.259306e-13,-2.4335126e-13,0.0,-1.7166335e-12
44.17955849521831,2.502244,2.201512e-06,8.063053e-06,3.7980322e-17,8.246367e-06,0.0,0.0,0.0,0.0,0.0,0.057518926,3.7980322e-17,2.5362284e-17,25.441565,1.1581649e-05,2.390171e-05,1.156483e-16,3.2608987e-05,1.0219884e-13,0.5023335,8.3730873e-07,2.151613e-06,1.3925857e-17,2.4771198e-06,0.0,0.0,0.0,0.0,0.0,3.379661,2.7737372e-08,9.017276e-08,0.0,4.1687912e-08,3.379661,2.7737372e-08,9.017276e-08,0.0,4.1687912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0784275e-08,-2.459857e-13,3.2453814e-13,0.0,-2.006389e-12
46.18680785892635,4.4524965,2.0769771e-06,6.8226373e-06,7.801005e-17,8.255918e-06,0.0,0.0,0.0,0.0,0.0,0.17403173,7.801004e-17,2.1615659e-17,44.501587,1.0561342e-05,2.0958421e-05,1.9817973e-16,3.273801e-05,1.5064578e-14,0.8784771,7.863554e-07,1.911001e-06,2.5424514e-17,2.4832143e-06,0.0,0.0,0.0,0.0,0.0,5.846719,2.3920016e-08,8.0756294e-08,0.0,4.060471e-08,5.846719,2.3920016e-08,8.0756294e-08,0.0,4.060471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0551412e-07,-6.200835e-13,-9.423308e-13,0.0,-8.687806e-13
48.19405722263439,7.9417214,2.3693326e-06,7.204818e-06,8.498259e-17,8.259065e-06,0.0,0.0,0.0,0.0,0.0,0.5363128,8.498259e-17,2.0298738e-17,77.18678,1.1698433e-05,2.2060158e-05,2.3914856e-16,3.2781252e-05,6.785888e-12,1.5222604,8.7186277e-07,2.033486e-06,2.9348355e-17,2.4852238e-06,0.0,0.0,0.0,0.0,0.0,9.956064,2.6945933e-08,8.672188e-08,0.0,4.0242377e-08,9.956064,2.6945933e-08,8.672188e-08,0.0,4.0242377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2860883e-06,-5.0744077e-13,-2.9404357e-12,0.0,-2.1426665e-12
50.20130658634243,14.322679,2.0677244e-06,6.2108093e-06,9.415302e-17,8.255914e-06,0.0,0.0,0.0,0.0,0.0,1.7447596,9.415302e-17,2.1409588e-17,132.1197,1.0106105e-05,2.0239768e-05,2.4089495e-16,3.2737997e-05,1.5416456e-13,2.6080031,7.574721e-07,1.8253974e-06,2.8807415e-17,2.483213e-06,0.0,0.0,0.0,0.0,0.0,16.556229,2.5161945e-08,7.900189e-08,0.0,4.060506e-08,16.556229,2.5161945e-08,7.900189e-08,0.0,4.060506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.870394e-06,-1.0138585e-12,-1.6737362e-12,0.0,-1.2536444e-12
52.208555950050474,26.926086,1.9890424e-06,7.0248543e-06,9.3312035e-17,8.246376e-06,0.0,0.0,0.0,0.0,0.0,6.4594965,9.3312035e-17,2.4924398e-17,221.28389,8.972088e-06,2.3353945e-05,2.2323183e-16,3.2609016e-05,2.3613161e-14,4.4658494,7.029631e-07,2.129332e-06,2.8288237e-17,2.4771216e-06,0.0,0.0,0.0,0.0,0.0,26.152744,2.2292454e-08,9.1418684e-08,0.0,4.168752e-08,26.152744,2.2292454e-08,9.1418684e-08,0.0,4.168752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8020662e-06,-6.331526e-14,-2.9959468e-12,0.0,-1.2026419e-12
54.215805313758516,47.18991,2.523458e-06,5.8880573e-06,2.9605476e-17,8.230061e-06,0.0,0.0,0.0,0.0,0.0,19.25048,2.9605476e-17,3.0785154e-17,346.86932,1.1165603e-05,2.0817328e-05,6.5431575e-17,3.2396463e-05,3.9945985e-15,7.9044714,8.7929817e-07,1.8671192e-06,9.442637e-18,2.4667547e-06,0.0,0.0,0.0,0.0,0.0,31.569439,2.632326e-08,8.069822e-08,0.0,4.347008e-08,31.569439,2.632326e-08,8.069822e-08,0.0,4.347008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2994354e-06,-5.546546e-13,-4.858399e-12,0.0,-1.2711311e-12
56.22305467746656,58.50141,2.5194317e-06,4.9004598e-06,4.507627e-17,8.2064325e-06,0.0,0.0,0.0,0.0,0.0,28.029858,4.507627e-17,3.8909934e-17,456.1822,1.1138418e-05,1.8478999e-05,9.5387596e-17,3.210411e-05,6.181783e-16,10.757275,8.806214e-07,1.6169716e-06,1.21734144e-17,2.4518113e-06,0.0,0.0,0.0,0.0,0.0,24.429195,2.730656e-08,7.10186e-08,0.0,4.5916238e-08,24.429195,2.730656e-08,7.10186e-08,0.0,4.5916238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0698797e-06,-6.816903e-13,-7.5650526e-13,0.0,-1.3402561e-12
58.2303040411746,55.943947,2.3391517e-06,5.789589e-06,8.5803584e-17,8.174569e-06,0.0,0.0,0.0,0.0,0.0,33.425262,8.5803584e-17,4.9152237e-17,484.04703,9.531923e-06,2.303001e-05,1.936622e-16,3.173683e-05,1.0410859e-16,10.8981495,7.8256414e-07,1.9782544e-06,2.2882622e-17,2.4318592e-06,0.0,0.0,0.0,0.0,0.0,9.657177,2.4290062e-08,8.694481e-08,0.0,4.8974325e-08,9.657177,2.4290062e-08,8.694481e-08,0.0,4.8974325e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543232e-06,2.9206897e-13,2.108471e-12,0.0,-4.432773e-13
60.23755340488264,43.56542,2.0734146e-06,5.0206877e-06,7.177458e-17,8.133484e-06,0.0,0.0,0.0,0.0,0.0,25.94974,7.177458e-17,6.131881e-17,450.66257,8.381024e-06,1.9670359e-05,1.6164189e-16,3.1301206e-05,2.2723477e-17,8.019511,6.8421787e-07,1.7463697e-06,1.9916362e-17,2.40641e-06,0.0,0.0,0.0,0.0,0.0,7.43061,2.115396e-08,7.383309e-08,0.0,5.256523e-08,7.43061,2.115396e-08,7.383309e-08,0.0,5.256523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5837293e-06,-8.480545e-13,-8.313997e-13,0.0,-1.3347245e-12
62.24480276859068,30.906517,2.4161557e-06,4.903258e-06,5.024817e-17,8.081544e-06,0.0,0.0,0.0,0.0,0.0,16.292892,5.024817e-17,7.5108e-17,400.9059,9.31699e-06,2.0853397e-05,2.6258976e-17,3.080368e-05,5.7006575e-18,5.7184024,7.771959e-07,1.7662012e-06,1.3692306e-17,2.3747994e-06,0.0,0.0,0.0,0.0,0.0,6.8973055,2.377185e-08,7.632471e-08,0.0,5.6591002e-08,6.8973055,2.377185e-08,7.632471e-08,0.0,5.6591002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5720725e-06,6.719357e-13,-8.2829056e-13,0.0,7.8415415e-13
64.25205213229881,20.883022,2.5528905e-06,4.6211135e-06,1.2075588e-17,8.017165e-06,0.0,0.0,0.0,0.0,0.0,8.049593,1.2075588e-17,9.014364e-17,350.84717,1.0625024e-05,2.031028e-05,2.2918844e-17,3.025237e-05,1.24641426e-11,4.376629,8.332597e-07,1.7150383e-06,2.7328234e-18,2.336395e-06,0.0,0.0,0.0,0.0,0.0,6.6685634,2.4754954e-08,7.265079e-08,0.0,6.091701e-08,6.6685634,2.4754954e-08,7.265079e-08,0.0,6.091701e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270324e-06,3.2462813e-13,1.0015191e-13,0.0,-2.326361e-12
