time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
12.697946710693218,0.000114942064,1.7791712e-07,5.0221925e-06,3.0949512e-17,2.2269533e-06,0.0,0.0,0.0,0.0,0.0,7.8166795e-10,3.0949512e-17,5.599819e-17,0.0021709928,1.0056385e-05,2.2160071e-05,6.257694e-16,2.6182455e-05,1.0596505e-11,2.8101036e-05,1.0227295e-07,1.3881704e-06,2.3411461e-17,7.744644e-07,0.0,0.0,0.0,0.0,0.0,0.00013835651,3.7255603e-09,3.0579496e-08,0.0,2.1677394e-08,0.00013835651,3.7255603e-09,3.0579496e-08,0.0,2.1677394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12288095e-11,-1.8377633e-13,2.65599e-12,0.0,-1.523483e-13
13.966472855617605,0.00014030185,1.6799882e-07,4.527192e-06,1.5967387e-17,2.237543e-06,0.0,0.0,0.0,0.0,0.0,1.0365275e-09,1.5967387e-17,5.2313337e-17,0.002462585,9.5987925e-06,2.251552e-05,3.8527762e-16,2.684715e-05,1.5759057e-12,3.3234748e-05,9.856675e-08,1.3315359e-06,1.2121662e-17,7.83014e-07,0.0,0.0,0.0,0.0,0.0,0.0001707472,3.3778087e-09,3.161328e-08,0.0,2.0440659e-08,0.0001707472,3.3778087e-09,3.161328e-08,0.0,2.0440659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7035226e-11,4.49629e-14,-1.7734016e-12,0.0,-1.4508872e-12
15.234999000541992,0.00017455818,1.7207115e-07,3.8168073e-06,2.2097073e-17,2.244129e-06,0.0,0.0,0.0,0.0,0.0,1.4309283e-09,2.2097071e-17,4.828904e-17,0.0028501444,9.65078e-06,2.2271268e-05,5.7156216e-16,2.7510618e-05,2.904283e-13,4.028304e-05,1.01161035e-07,1.21835e-06,1.6254615e-17,7.8873734e-07,0.0,0.0,0.0,0.0,0.0,0.00021440993,3.6707604e-09,3.061158e-08,0.0,1.9186086e-08,0.00021440993,3.6707604e-09,3.061158e-08,0.0,1.9186086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8886915e-12,1.3366598e-14,-8.062667e-14,0.0,-2.4616249e-12
16.503525145466448,0.00022070904,1.9927337e-07,4.157435e-06,1.6581361e-17,2.2479815e-06,0.0,0.0,0.0,0.0,0.0,1.9996724e-09,1.6581361e-17,4.394285e-17,0.0033674433,9.722068e-06,2.2555168e-05,3.894965e-16,2.816825e-05,5.9239844e-14,4.9855935e-05,1.1589819e-07,1.3552259e-06,1.2511636e-17,7.923951e-07,0.0,0.0,0.0,0.0,0.0,0.00027322036,4.3212856e-09,3.5454605e-08,0.0,1.7980902e-08,0.00027322036,4.3212856e-09,3.5454605e-08,0.0,1.7980902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6376114e-11,7.024643e-14,-2.3998477e-12,0.0,-3.890433e-13
17.772051290391012,0.0002828259,1.7988467e-07,3.3663682e-06,1.684225e-17,2.250164e-06,0.0,0.0,0.0,0.0,0.0,2.8207336e-09,1.684225e-17,3.932141e-17,0.0040601604,9.092018e-06,2.0278478e-05,4.4155248e-16,2.8814318e-05,1.2810676e-14,6.2799416e-05,1.02681774e-07,1.1681468e-06,1.2259652e-17,7.946815e-07,0.0,0.0,0.0,0.0,0.0,0.0003525882,3.9687538e-09,3.160574e-08,0.0,1.6869816e-08,0.0003525882,3.9687538e-09,3.160574e-08,0.0,1.6869816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2726578e-11,-4.0053566e-14,-6.66916e-13,0.0,1.3011432e-13
19.040577435315576,0.00036651734,2.5779985e-07,3.4358004e-06,9.18843e-18,2.2513295e-06,0.0,0.0,0.0,0.0,0.0,4.055787e-09,9.18843e-18,3.4516215e-17,0.0049894364,1.0578503e-05,2.2381766e-05,2.0649792e-16,2.9437742e-05,3.3422802e-15,8.028693e-05,1.4061756e-07,1.2591972e-06,6.6953777e-18,7.9604956e-07,0.0,0.0,0.0,0.0,0.0,0.0004598003,5.1171907e-09,3.4774118e-08,0.0,1.5872306e-08,0.0004598003,5.1171907e-09,3.4774118e-08,0.0,1.5872306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6709209e-10,-2.3577925e-13,-9.580451e-13,0.0,5.4438236e-13
20.30910358024014,0.00047955578,2.3918426e-07,3.196358e-06,9.911724e-18,2.2518734e-06,0.0,0.0,0.0,0.0,0.0,6.0761627e-09,9.911725e-18,2.966983e-17,0.0062375637,1.097641e-05,2.2348e-05,2.618695e-16,3.002745e-05,1.1030163e-07,0.00010392368,1.3495207e-07,1.2213278e-06,7.051859e-18,7.9682104e-07,0.0,0.0,0.0,0.0,0.0,0.0006047358,4.920868e-09,3.2979173e-08,0.0,1.4995614e-08,0.0006047358,4.920868e-09,3.2979173e-08,0.0,1.4995614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978252e-10,1.7419246e-13,7.1341175e-13,0.0,-6.4056865e-13
21.577629725164705,0.00063273613,2.2408287e-07,2.8562804e-06,1.4712317e-17,2.2520985e-06,0.0,0.0,0.0,0.0,0.0,9.591165e-09,1.4712317e-17,2.4950279e-17,0.007916272,1.0170325e-05,2.1376767e-05,2.7135952e-16,3.05734e-05,1.3294159e-09,0.0001359181,1.262697e-07,1.1603931e-06,1.06925866e-17,7.9723355e-07,0.0,0.0,0.0,0.0,0.0,0.00080119725,4.2553006e-09,3.295086e-08,0.0,1.4235987e-08,0.00080119725,4.2553006e-09,3.295086e-08,0.0,1.4235987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929926e-11,9.517032e-15,1.5685502e-12,0.0,-1.0372165e-12
22.84615587008927,0.0008409207,2.6758244e-07,2.8642648e-06,3.088066e-17,2.2521508e-06,0.0,0.0,0.0,0.0,0.0,1.5739548e-08,3.0880664e-17,2.0530514e-17,0.0101788575,1.0967575e-05,2.2202928e-05,5.352891e-16,3.1066083e-05,2.9295005e-10,0.00017927575,1.4949714e-07,1.2052078e-06,2.1845595e-17,7.9743194e-07,0.0,0.0,0.0,0.0,0.0,0.0010682195,5.7883764e-09,3.397885e-08,0.0,1.3589489e-08,0.0010682195,5.7883764e-09,3.397885e-08,0.0,1.3589489e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3757908e-10,-3.0815097e-13,-4.149131e-13,0.0,-9.744013e-13
24.114682015013834,0.0011245874,2.3906284e-07,2.4091892e-06,5.833563e-18,2.2521467e-06,0.0,0.0,0.0,0.0,0.0,2.6516329e-08,5.833563e-18,1.6563825e-17,0.013236301,9.770532e-06,2.1081078e-05,2.19709e-16,3.1497817e-05,6.4866466e-11,0.00023813729,1.3129775e-07,1.0667793e-06,4.0068166e-18,7.975212e-07,0.0,0.0,0.0,0.0,0.0,0.0014322428,4.6801834e-09,3.0124422e-08,0.0,1.3049556e-08,0.0014322428,4.6801834e-09,3.0124422e-08,0.0,1.3049556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6249373e-10,2.4614956e-13,-2.2142036e-12,0.0,6.810577e-13
25.3832081599384,0.001512056,3.063013e-07,2.218241e-06,2.024338e-17,2.2521276e-06,0.0,0.0,0.0,0.0,0.0,4.5770054e-08,2.024338e-17,1.3176802e-17,0.017379025,9.848814e-06,2.1230218e-05,3.4134808e-16,3.186165e-05,1.3610426e-11,0.0003182675,1.6527596e-07,1.0224849e-06,1.404099e-17,7.97558e-07,0.0,0.0,0.0,0.0,0.0,0.0019297281,5.739451e-09,2.9295839e-08,0.0,1.2612908e-08,0.0019297281,5.739451e-09,2.9295839e-08,0.0,1.2612908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8558515e-10,9.846307e-14,-2.1614432e-13,0.0,-8.1287424e-13
26.651734304862963,0.0020424477,3.015778e-07,2.0496773e-06,2.0176355e-17,2.2521183e-06,0.0,0.0,0.0,0.0,0.0,8.0697966e-08,2.0176355e-17,1.0462587e-17,0.023007367,9.554967e-06,2.0300256e-05,2.014863e-16,3.2151387e-05,2.6477219e-12,0.0004276183,1.701995e-07,9.790956e-07,1.3947198e-17,7.975732e-07,0.0,0.0,0.0,0.0,0.0,0.0026111589,5.036706e-09,2.661808e-08,0.0,1.22754535e-08,0.0026111589,5.036706e-09,2.661808e-08,0.0,1.22754535e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2593693e-09,-1.1326953e-13,-7.387019e-13,0.0,3.1496683e-14
27.920260449787527,0.0027698507,3.788298e-07,1.8379895e-06,5.0118317e-17,2.2521135e-06,0.0,0.0,0.0,0.0,0.0,1.4437036e-07,5.0118317e-17,8.486236e-18,0.030674182,1.1480489e-05,1.9861167e-05,5.5309425e-16,3.2361953e-05,4.849325e-13,0.00057718944,2.0221086e-07,9.141156e-07,3.4018236e-17,7.9757797e-07,0.0,0.0,0.0,0.0,0.0,0.0035464517,6.6193464e-09,2.5082379e-08,0.0,1.2035981e-08,0.0035464517,6.6193464e-09,2.5082379e-08,0.0,1.2035981e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9108097e-09,-1.8889692e-14,6.132364e-14,0.0,9.558638e-13
29.18878659471209,0.0037690783,3.481636e-07,1.9649947e-06,7.870643e-18,2.2521144e-06,0.0,0.0,0.0,0.0,0.0,2.6046104e-07,7.870643e-18,7.286819e-18,0.04114323,9.827299e-06,2.505448e-05,1.4209381e-16,3.2489774e-05,8.612228e-14,0.0007821821,1.7810555e-07,1.0146201e-06,5.4670724e-18,7.975801e-07,0.0,0.0,0.0,0.0,0.0,0.004832172,6.2984875e-09,2.98823e-08,0.0,1.1892477e-08,0.004832172,6.2984875e-09,2.98823e-08,0.0,1.1892477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.521207e-10,-4.1492433e-13,1.7538529e-13,0.0,-1.543676e-12
30.457312739636656,0.0051437835,3.9422753e-07,1.3809373e-06,3.4135e-17,2.2521172e-06,0.0,0.0,0.0,0.0,0.0,4.7235426e-07,3.4135e-17,6.8844964e-18,0.055470288,1.05439785e-05,1.8320883e-05,4.0843574e-16,3.2532636e-05,1.9291864e-12,0.0010636495,2.0826384e-07,7.375159e-07,2.2126082e-17,7.9758115e-07,0.0,0.0,0.0,0.0,0.0,0.006602196,6.8064567e-09,2.1826045e-08,0.0,1.1844919e-08,0.006602196,6.8064567e-09,2.1826045e-08,0.0,1.1844919e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816034e-10,7.096683e-14,3.370381e-13,0.0,2.3957274e-13
31.72583888456122,0.0070376624,3.4889268e-07,1.5117665e-06,1.2108113e-17,2.252114e-06,0.0,0.0,0.0,0.0,0.0,8.607636e-07,1.2108112e-17,7.281888e-18,0.07511605,1.0012771e-05,2.3070086e-05,1.8262224e-16,3.248977e-05,3.602509e-14,0.0014507652,1.8516191e-07,8.3170727e-07,7.946505e-18,7.975799e-07,0.0,0.0,0.0,0.0,0.0,0.009042,6.250615e-09,2.498864e-08,0.0,1.1892547e-08,0.009042,6.250615e-09,2.498864e-08,0.0,1.1892547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3156335e-09,3.1459783e-14,-6.1142394e-13,0.0,-1.6678208e-12
32.99436502948551,0.009649911,4.0141504e-07,1.2095642e-06,1.18515055e-17,2.2521147e-06,0.0,0.0,0.0,0.0,0.0,1.5764024e-06,1.1851506e-17,8.466151e-18,0.102102324,1.0062798e-05,1.9800267e-05,1.1915845e-16,3.236196e-05,5.3997376e-15,0.0019839208,2.0774988e-07,6.8324573e-07,7.402894e-18,7.9757837e-07,0.0,0.0,0.0,0.0,0.0,0.012408702,6.905736e-09,1.9669878e-08,0.0,1.2035991e-08,0.012408702,6.905736e-09,1.9669878e-08,0.0,1.2035991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8356505e-09,-6.709165e-15,1.5113987e-13,0.0,6.199801e-13
34.26289117440972,0.013256889,4.398642e-07,1.0670683e-06,2.6616918e-17,2.2521167e-06,0.0,0.0,0.0,0.0,0.0,2.8994236e-06,2.6616918e-17,1.0406304e-17,0.13922921,1.1024202e-05,1.8632518e-05,2.1420224e-16,3.2151376e-05,1.0973478e-15,0.0027191248,2.3676e-07,6.18623e-07,1.7183106e-17,7.975726e-07,0.0,0.0,0.0,0.0,0.0,0.017059188,6.3082366e-09,1.7611049e-08,0.0,1.2275686e-08,0.017059188,6.3082366e-09,1.7611049e-08,0.0,1.2275686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691059e-09,-3.236293e-13,-3.4858653e-13,0.0,2.2264193e-13
35.531417319333926,0.018242296,5.728058e-07,1.0119369e-06,1.6196435e-17,2.2521303e-06,0.0,0.0,0.0,0.0,0.0,5.350294e-06,1.6196435e-17,1.30492324e-17,0.1903776,1.27209e-05,1.9541389e-05,1.2165861e-16,3.1861673e-05,2.4434624e-16,0.0037340699,2.921046e-07,6.011946e-07,9.424547e-18,7.975587e-07,0.0,0.0,0.0,0.0,0.0,0.023488872,9.124947e-09,1.7466729e-08,0.0,1.2613018e-08,0.023488872,9.124947e-09,1.7466729e-08,0.0,1.2613018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.533121e-09,-6.4349275e-13,-8.872728e-13,0.0,-1.4540075e-12
36.799943464258135,0.025139287,5.4153884e-07,9.1986306e-07,2.0419877e-17,2.2521435e-06,0.0,0.0,0.0,0.0,0.0,9.899023e-06,2.0419877e-17,1.631492e-17,0.2609291,1.0255188e-05,1.9192406e-05,1.7279738e-16,3.1497795e-05,5.629352e-17,0.0051365895,2.7250934e-07,5.595689e-07,1.27571715e-17,7.975201e-07,0.0,0.0,0.0,0.0,0.0,0.032385916,8.694259e-09,1.6236774e-08,0.0,1.3050046e-08,0.032385916,8.694259e-09,1.6236774e-08,0.0,1.3050046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8528672e-09,-2.5975234e-13,-1.1892323e-12,0.0,2.5508087e-13
38.068469609182344,0.034689173,4.6062803e-07,9.077369e-07,1.556987e-17,2.2521554e-06,0.0,0.0,0.0,0.0,0.0,1.8360608e-05,1.5569868e-17,2.0091552e-17,0.35835025,9.890009e-06,2.1483867e-05,1.04767864e-16,3.1066113e-05,1.33037534e-17,0.0070764255,2.3344981e-07,5.6501335e-07,9.03536e-18,7.9743313e-07,0.0,0.0,0.0,0.0,0.0,0.04470654,7.4279902e-09,1.7646329e-08,0.0,1.3589822e-08,0.04470654,7.4279902e-09,1.7646329e-08,0.0,1.3589822e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6537124e-08,-1.2293278e-13,2.802974e-13,0.0,-9.82895e-13
39.33699575410655,0.047923557,6.251547e-07,8.064121e-07,1.2467749e-17,2.2520935e-06,0.0,0.0,0.0,0.0,0.0,3.4142613e-05,1.2467749e-17,2.4236498e-17,0.49300444,1.0444788e-05,1.9694244e-05,1.0463369e-16,3.057337e-05,3.396672e-18,0.009761651,3.0345464e-07,5.108063e-07,6.768194e-18,7.97232e-07,0.0,0.0,0.0,0.0,0.0,0.06177984,9.383604e-09,1.4919136e-08,0.0,1.423686e-08,0.06177984,9.383604e-09,1.4919136e-08,0.0,1.423686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6610373e-08,-2.201406e-13,9.694944e-13,0.0,-4.4186096e-13
40.60552189903076,0.066278726,6.7425094e-07,6.761462e-07,1.7064574e-17,2.2518805e-06,0.0,0.0,0.0,0.0,0.0,6.36566e-05,1.7064574e-17,2.8580652e-17,0.67928,1.0879061e-05,1.9743413e-05,1.5199682e-16,3.002749e-05,3.3345687e-11,0.013481437,3.2263102e-07,4.3693336e-07,1.013439e-17,7.9682286e-07,0.0,0.0,0.0,0.0,0.0,0.08545339,1.0000388e-08,1.4073292e-08,0.0,1.4996191e-08,0.08545339,1.0000388e-08,1.4073292e-08,0.0,1.4996191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.326513e-08,-3.5084213e-13,-8.294248e-14,0.0,2.29133e-13
