time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
25.3832081599384,0.00020720935,2.0026377e-07,4.095495e-06,4.6190944e-18,2.2261502e-06,0.0,0.0,0.0,0.0,0.0,1.6087663e-09,4.619094e-18,5.630767e-17,0.0026234863,1.1254077e-05,1.9779065e-05,1.5933402e-16,2.6545164e-05,1.0472419e-11,4.0361705e-05,1.17213055e-07,1.1514957e-06,3.4928297e-18,7.680637e-07,0.0,0.0,0.0,0.0,0.0,0.00021311309,3.848454e-09,2.1070479e-08,0.0,1.8557259e-08,0.00021311309,3.848454e-09,2.1070479e-08,0.0,1.8557259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8512067e-11,9.681858e-14,-4.91258e-13,0.0,-1.0149391e-12
27.920260449787527,0.00031025207,1.9556802e-07,4.0657605e-06,8.546749e-18,2.236943e-06,0.0,0.0,0.0,0.0,0.0,2.9653897e-09,8.5467486e-18,5.2163935e-17,0.0036097644,1.1119009e-05,2.0596202e-05,2.1689315e-16,2.7217828e-05,1.5684357e-12,5.947295e-05,1.1359049e-07,1.1758885e-06,6.457655e-18,7.758224e-07,0.0,0.0,0.0,0.0,0.0,0.00032087576,3.912696e-09,2.2723146e-08,0.0,1.732306e-08,0.00032087576,3.912696e-09,2.2723146e-08,0.0,1.732306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.678097e-11,3.816991e-14,-1.0293498e-12,0.0,-4.0620377e-13
30.457312739636656,0.0004734202,2.0214323e-07,3.7790264e-06,9.426035e-18,2.2438326e-06,0.0,0.0,0.0,0.0,0.0,5.9780545e-09,9.426034e-18,4.7521877e-17,0.0051617404,1.1270304e-05,2.0170897e-05,2.0132626e-16,2.7889726e-05,2.9049408e-13,8.972764e-05,1.1822699e-07,1.1720679e-06,7.135245e-18,7.808295e-07,0.0,0.0,0.0,0.0,0.0,0.0004915376,3.989172e-09,2.4715334e-08,0.0,1.6083956e-08,0.0004915376,3.989172e-09,2.4715334e-08,0.0,1.6083956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3559896e-10,4.132432e-14,-8.157456e-13,0.0,9.580752e-13
32.99436502948551,0.0007325285,2.0251264e-07,4.1413386e-06,6.370557e-18,2.2479878e-06,0.0,0.0,0.0,0.0,0.0,1.2736775e-08,6.370557e-18,4.2524968e-17,0.007607457,1.05437875e-05,2.2452052e-05,1.9559301e-16,2.8555914e-05,5.9842065e-14,0.00013786809,1.15440486e-07,1.3632659e-06,4.768403e-18,7.838563e-07,0.0,0.0,0.0,0.0,0.0,0.00076265633,4.1350847e-09,3.0043044e-08,0.0,1.48997925e-08,0.00076265633,4.1350847e-09,3.0043044e-08,0.0,1.48997925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1126e-10,-4.1339477e-15,-1.2232604e-12,0.0,-1.2770778e-12
35.531417319333926,0.0011452769,1.7124212e-07,3.4747245e-06,2.2008774e-18,2.2503896e-06,0.0,0.0,0.0,0.0,0.0,2.8559793e-08,2.2008772e-18,3.7319186e-17,0.011474452,9.381697e-06,2.1319116e-05,1.3565967e-16,2.9210369e-05,1.302359e-14,0.00021475257,1.0166657e-07,1.1977094e-06,1.6577965e-18,7.855908e-07,0.0,0.0,0.0,0.0,0.0,0.0011950994,3.0558205e-09,2.629244e-08,0.0,1.381037e-08,0.0011950994,3.0558205e-09,2.629244e-08,0.0,1.381037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188648e-10,4.657731e-14,-4.2695882e-13,0.0,-6.568595e-13
38.068469609182344,0.0018049399,2.0776474e-07,2.8507068e-06,3.9822572e-17,2.2516597e-06,0.0,0.0,0.0,0.0,0.0,6.6536245e-08,3.982257e-17,3.2057484e-17,0.017614212,1.0604678e-05,1.904782e-05,7.4652137e-16,2.984184e-05,3.3932186e-15,0.00033795365,1.19026765e-07,1.0410977e-06,2.955319e-17,7.8648225e-07,0.0,0.0,0.0,0.0,0.0,0.0018878338,4.218222e-09,2.3913104e-08,0.0,1.2831265e-08,0.0018878338,4.218222e-09,2.3913104e-08,0.0,1.2831265e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5040356e-10,-2.195265e-13,-2.1066476e-13,0.0,-6.6303457e-13
40.60552189903076,0.0028628623,2.8226776e-07,2.8581755e-06,3.1193044e-17,2.252188e-06,0.0,0.0,0.0,0.0,0.0,1.5971054e-07,3.119304e-17,2.6906112e-17,0.027404513,1.1128981e-05,2.0786012e-05,5.4344983e-16,3.0439138e-05,1.1193596e-07,0.0005360255,1.5506838e-07,1.1106347e-06,2.2795617e-17,7.8684366e-07,0.0,0.0,0.0,0.0,0.0,0.0030017835,5.0397126e-09,2.6037775e-08,0.0,1.196812e-08,0.0030017835,5.0397126e-09,2.6037775e-08,0.0,1.196812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767472e-10,-1.6423893e-13,-1.7572731e-12,0.0,8.2538403e-13
43.14257418887918,0.004565146,2.0169576e-07,2.557676e-06,3.5095523e-17,2.2522897e-06,0.0,0.0,0.0,0.0,0.0,3.9405018e-07,3.5095526e-17,2.2023065e-17,0.04307857,9.783435e-06,2.0280888e-05,5.949124e-16,3.0992083e-05,9.56774e-10,0.00085554516,1.1421578e-07,1.0425256e-06,2.4210736e-17,7.8690255e-07,0.0,0.0,0.0,0.0,0.0,0.004798662,4.212959e-09,2.5735797e-08,0.0,1.12164695e-08,0.004798662,4.212959e-09,2.5735797e-08,0.0,1.12164695e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.857218e-10,-1.7998699e-13,6.817216e-13,0.0,1.4075568e-13
45.6796264787276,0.0073121553,2.403293e-07,2.6519642e-06,5.1931416e-18,2.2521372e-06,0.0,0.0,0.0,0.0,0.0,9.943942e-07,5.1931416e-18,1.7547995e-17,0.0682623,1.1248214e-05,2.1504746e-05,1.8677754e-16,3.149107e-05,2.0649746e-10,0.0013723772,1.3648203e-07,1.1274293e-06,3.663668e-18,7.8679585e-07,0.0,0.0,0.0,0.0,0.0,0.0077046556,4.4962665e-09,2.59505e-08,0.0,1.0572968e-08,0.0077046556,4.4962665e-09,2.59505e-08,0.0,1.0572968e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9789688e-09,-5.5181567e-14,2.9581583e-13,0.0,-1.8702395e-13
48.21667876857602,0.01175697,2.6232019e-07,2.57969e-06,4.9838658e-17,2.251883e-06,0.0,0.0,0.0,0.0,0.0,2.5429254e-06,4.9838658e-17,1.3588857e-17,0.108853236,9.171495e-06,2.232762e-05,8.3633524e-16,3.19283e-05,4.4880134e-11,0.0022105305,1.4351578e-07,1.1439082e-06,3.428849e-17,7.86625e-07,0.0,0.0,0.0,0.0,0.0,0.012415238,4.7999804e-09,2.6373323e-08,0.0,1.0032013e-08,0.012415238,4.7999804e-09,2.6373323e-08,0.0,1.0032013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.175557e-09,1.0762687e-13,-1.1190649e-12,0.0,-1.1096107e-12
50.753731058424435,0.018967006,3.1136057e-07,2.0459001e-06,5.315249e-17,2.251604e-06,0.0,0.0,0.0,0.0,0.0,6.549123e-06,5.3152492e-17,1.02238655e-17,0.17445737,1.0358104e-05,1.9956602e-05,9.157185e-16,3.229676e-05,9.3148605e-12,0.0035730414,1.68847e-07,9.4763726e-07,3.6408176e-17,7.8644626e-07,0.0,0.0,0.0,0.0,0.0,0.02006668,5.353539e-09,2.3121862e-08,0.0,9.591924e-09,0.02006668,5.353539e-09,2.3121862e-08,0.0,9.591924e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5312109e-08,-3.4043807e-13,-1.0660588e-12,0.0,-8.183252e-13
53.29078334827285,0.03068953,3.1570477e-07,2.2023155e-06,1.0132845e-17,2.2513568e-06,0.0,0.0,0.0,0.0,0.0,1.6934959e-05,1.0132845e-17,7.501016e-18,0.28074303,1.0314776e-05,2.0143152e-05,1.4475444e-16,3.259018e-05,1.8014214e-12,0.0057925526,1.6742712e-07,1.0511169e-06,7.1536995e-18,7.862908e-07,0.0,0.0,0.0,0.0,0.0,0.032517288,5.8437872e-09,2.2097064e-08,0.0,9.249948e-09,0.032517288,5.8437872e-09,2.2097064e-08,0.0,9.249948e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5094088e-09,-2.9390132e-14,-1.37037e-12,0.0,-1.7041858e-12
55.82783563812127,0.049789347,4.0543426e-07,2.1332967e-06,2.5488538e-17,2.2511624e-06,0.0,0.0,0.0,0.0,0.0,4.390732e-05,2.5488538e-17,5.4473913e-18,0.45328945,1.1519442e-05,2.3756491e-05,3.9819728e-16,3.2803422e-05,3.280951e-13,0.009414421,2.1532834e-07,1.0626588e-06,1.7361244e-17,7.8617154e-07,0.0,0.0,0.0,0.0,0.0,0.05280956,7.229353e-09,2.467953e-08,0.0,9.006252e-09,0.05280956,7.229353e-09,2.467953e-08,0.0,9.006252e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0556945e-09,3.1101836e-13,-1.8093394e-12,0.0,-3.4270595e-13
58.36488792796969,0.080970705,3.407153e-07,1.6587376e-06,1.3731726e-17,2.251042e-06,0.0,0.0,0.0,0.0,0.0,0.000114186856,1.3731726e-17,4.0733087e-18,0.73387855,9.60974e-06,2.1763182e-05,1.5491217e-16,3.2932865e-05,5.784781e-14,0.015333151,1.7785428e-07,8.566049e-07,8.783288e-18,7.860982e-07,0.0,0.0,0.0,0.0,0.0,0.0859244,5.7980225e-09,2.1153252e-08,0.0,8.859761e-09,0.0859244,5.7980225e-09,2.1153252e-08,0.0,8.859761e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19058114e-08,7.73095e-14,1.3721593e-12,0.0,-7.111271e-13
60.90194021781811,0.13196364,3.3090618e-07,1.6597245e-06,5.892568e-18,2.2510026e-06,0.0,0.0,0.0,0.0,0.0,0.00029782302,5.8925683e-18,3.3800846e-18,1.190739,1.0986239e-05,2.352818e-05,1.177004e-16,3.2976277e-05,1.8742195e-12,0.02501483,1.7448329e-07,8.841892e-07,3.8852905e-18,7.860739e-07,0.0,0.0,0.0,0.0,0.0,0.14000325,5.5941514e-09,2.1778348e-08,0.0,8.811133e-09,0.14000325,5.5941514e-09,2.1778348e-08,0.0,8.811133e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01431695e-07,-2.5881356e-13,3.8129653e-13,0.0,1.1017118e-12
63.438992507666526,0.21546227,4.2644422e-07,1.3459289e-06,2.048018e-17,2.2510412e-06,0.0,0.0,0.0,0.0,0.0,0.0007783106,2.048018e-17,3.3624305e-18,1.9351467,1.0472098e-05,1.9478764e-05,1.9574206e-16,3.293286e-05,2.9756423e-14,0.040855296,2.2183238e-07,7.392358e-07,1.3599116e-17,7.8609804e-07,0.0,0.0,0.0,0.0,0.0,0.22830692,5.7628937e-09,1.6634628e-08,0.0,8.859727e-09,0.22830692,5.7628937e-09,1.6634628e-08,0.0,8.859727e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8836565e-09,-1.6075547e-13,-3.1773976e-13,0.0,3.001019e-13
65.97604479751605,0.35228175,3.707216e-07,1.0608769e-06,2.3459519e-17,2.2511638e-06,0.0,0.0,0.0,0.0,0.0,0.0020365156,2.3459519e-17,4.0112527e-18,3.1481018,1.0541536e-05,1.7542534e-05,2.1133673e-16,3.280343e-05,4.3913542e-15,0.066750385,1.9826656e-07,5.9849117e-07,1.488517e-17,7.861719e-07,0.0,0.0,0.0,0.0,0.0,0.3723082,6.161466e-09,1.404903e-08,0.0,9.006068e-09,0.3723082,6.161466e-09,1.404903e-08,0.0,9.006068e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2575748e-07,-6.5572385e-14,-1.0412143e-12,0.0,1.3866638e-12
68.51309708736589,0.5765395,4.3377548e-07,1.2090325e-06,1.5126534e-17,2.251355e-06,0.0,0.0,0.0,0.0,0.0,0.0053351386,1.5126534e-17,5.3120455e-18,5.122653,9.78487e-06,2.0901696e-05,2.48474e-16,3.259017e-05,8.7845136e-16,0.109001756,2.2510304e-07,7.0209694e-07,9.681168e-18,7.8629034e-07,0.0,0.0,0.0,0.0,0.0,0.6064713,6.7831394e-09,1.6353214e-08,0.0,9.249845e-09,0.6064713,6.7831394e-09,1.6353214e-08,0.0,9.249845e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7449637e-07,-4.8525853e-14,5.989317e-13,0.0,-2.4357315e-12
71.05014937721573,0.9443258,4.4498827e-07,1.1103697e-06,4.6268824e-17,2.251607e-06,0.0,0.0,0.0,0.0,0.0,0.01400304,4.6268824e-17,7.2421036e-18,8.329849,1.0127465e-05,2.230795e-05,3.113199e-16,3.2296775e-05,1.9507463e-16,0.17774335,2.2166557e-07,6.608114e-07,2.7817124e-17,7.86447e-07,0.0,0.0,0.0,0.0,0.0,0.9855124,6.6045795e-09,1.7104593e-08,0.0,9.591563e-09,0.9855124,6.6045795e-09,1.7104593e-08,0.0,9.591563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753072e-08,-1.5182492e-13,-9.927316e-13,0.0,3.685443e-13
73.58720166706557,1.5484319,5.2809855e-07,1.0004719e-06,1.981843e-17,2.2518793e-06,0.0,0.0,0.0,0.0,0.0,0.03682734,1.981843e-17,9.76581e-18,13.51959,1.0448154e-05,2.244064e-05,1.5470285e-16,3.1928277e-05,4.5004455e-17,0.2891268,2.6145236e-07,6.0999014e-07,1.2241808e-17,7.866241e-07,0.0,0.0,0.0,0.0,0.0,1.5950418,6.431514e-09,1.66734e-08,0.0,1.0031835e-08,1.5950418,6.431514e-09,1.66734e-08,0.0,1.0031835e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.252436e-08,1.5400756e-13,-4.50455e-13,0.0,1.3226299e-13
76.12425395691541,2.5434139,5.618618e-07,1.0207965e-06,2.3297549e-17,2.2521417e-06,0.0,0.0,0.0,0.0,0.0,0.096956536,2.3297549e-17,1.2828553e-17,21.869907,1.1351547e-05,2.4154157e-05,1.6372678e-16,3.1491094e-05,1.06062546e-17,0.46847785,2.7507016e-07,6.3327093e-07,1.30368065e-17,7.8679705e-07,0.0,0.0,0.0,0.0,0.0,2.5661473,8.236536e-09,1.5463591e-08,0.0,1.0572394e-08,2.5661473,8.236536e-09,1.5463591e-08,0.0,1.0572394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6919614e-08,-5.3589938e-14,-5.953586e-13,0.0,-1.4106644e-13
78.66130624676525,4.191406,5.7861143e-07,7.7158626e-07,2.4638954e-17,2.252284e-06,0.0,0.0,0.0,0.0,0.0,0.25685853,2.4638954e-17,1.6352227e-17,35.197754,1.0887707e-05,2.1361939e-05,1.9359252e-16,3.0992058e-05,2.68355e-18,0.75463325,2.8192045e-07,4.895544e-07,1.3999805e-17,7.8690107e-07,0.0,0.0,0.0,0.0,0.0,4.092811,8.004897e-09,1.364232e-08,0.0,1.1216185e-08,4.092811,8.004897e-09,1.364232e-08,0.0,1.1216185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6545146e-07,-2.7861226e-13,5.6686633e-14,0.0,1.3538006e-13
81.19835853661509,6.9567194,5.8946466e-07,7.6876444e-07,1.0427778e-17,2.252195e-06,0.0,0.0,0.0,0.0,0.0,0.69106174,1.0427777e-17,2.0231769e-17,56.2324,9.655882e-06,2.2605429e-05,1.1201357e-16,3.0439178e-05,3.4522916e-11,1.2057086,2.8580826e-07,4.975808e-07,6.014274e-18,7.8684553e-07,0.0,0.0,0.0,0.0,0.0,6.4476557,6.895121e-09,1.4043198e-08,0.0,1.1967342e-08,6.4476557,6.895121e-09,1.4043198e-08,0.0,1.1967342e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.254803e-07,5.52268e-13,-1.8141399e-13,0.0,6.8165715e-14
