time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
20.092566130719707,0.002807253,1.3728094e-06,9.011748e-06,8.922329e-17,7.174359e-06,0.0,0.0,0.0,0.0,0.0,1.01970926e-07,8.922329e-17,2.6781903e-16,0.03509599,9.676154e-06,1.9155023e-05,4.9089906e-16,2.6155012e-05,2.4132392e-11,0.0006103434,5.92534e-07,1.5864257e-06,4.4113423e-17,1.927672e-06,0.0,0.0,0.0,0.0,0.0,0.0038881407,2.2314499e-08,2.8770542e-08,0.0,8.3066666e-08,0.0038881407,2.2314499e-08,2.8770542e-08,0.0,8.3066666e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1402736e-10,-5.99181e-13,-2.5640965e-12,0.0,-8.298052e-13
22.099815494428103,0.0046149483,1.3007702e-06,1.00398465e-05,4.4460667e-17,7.3559886e-06,0.0,0.0,0.0,0.0,0.0,2.5519677e-07,4.4460667e-17,2.517411e-16,0.055577934,1.0205732e-05,2.0598549e-05,1.963492e-16,2.682543e-05,3.5666678e-12,0.0009959457,5.7141966e-07,1.677804e-06,2.0669976e-17,2.0144216e-06,0.0,0.0,0.0,0.0,0.0,0.006407996,2.3812447e-08,3.7961286e-08,0.0,8.1058516e-08,0.006407996,2.3812447e-08,3.7961286e-08,0.0,8.1058516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9578886e-10,2.9515753e-13,-3.0893274e-12,0.0,-2.0915433e-12
24.1070648581365,0.0077046836,1.6564444e-06,8.886694e-06,8.0102854e-17,7.510909e-06,0.0,0.0,0.0,0.0,0.0,6.65417e-07,8.010286e-17,2.3040471e-16,0.0899876,1.1334172e-05,2.018818e-05,3.2322656e-16,2.7492086e-05,5.64324e-13,0.0016516226,7.0918156e-07,1.6989683e-06,3.8603917e-17,2.0930884e-06,0.0,0.0,0.0,0.0,0.0,0.010719762,2.677845e-08,3.939092e-08,0.0,7.806615e-08,0.010719762,2.677845e-08,3.939092e-08,0.0,7.806615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9799626e-10,-2.42319e-13,-4.686129e-13,0.0,-2.2371048e-13
26.114314221844896,0.01302886,1.6132791e-06,8.929679e-06,1.2342567e-16,7.642357e-06,0.0,0.0,0.0,0.0,0.0,1.7997877e-06,1.2342567e-16,2.0553972e-16,0.14840256,1.1173268e-05,2.075957e-05,5.135789e-16,2.8152073e-05,9.4854124e-14,0.002776034,6.9966757e-07,1.7798257e-06,5.746028e-17,2.1636179e-06,0.0,0.0,0.0,0.0,0.0,0.018156959,2.5007807e-08,4.558726e-08,0.0,7.430473e-08,0.018156959,2.5007807e-08,4.558726e-08,0.0,7.430473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.358486e-10,-3.911854e-13,-4.658808e-13,0.0,-2.3443498e-12
28.121563585553293,0.022264946,1.360122e-06,8.961169e-06,2.851059e-16,7.753385e-06,0.0,0.0,0.0,0.0,0.0,5.0348617e-06,2.851059e-16,1.7884967e-16,0.24847902,9.440804e-06,2.0402584e-05,1.0895423e-15,2.8800056e-05,1.7618377e-14,0.004718276,5.923041e-07,1.7788711e-06,1.213709e-16,2.2261383e-06,0.0,0.0,0.0,0.0,0.0,0.031068461,2.1304858e-08,5.1704824e-08,0.0,7.002809e-08,0.031068461,2.1304858e-08,5.1704824e-08,0.0,7.002809e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9810724e-10,-1.5129846e-13,1.6662851e-12,0.0,-1.784454e-12
30.12881294926169,0.038373172,1.4513442e-06,8.805953e-06,4.6164953e-17,7.846198e-06,0.0,0.0,0.0,0.0,0.0,1.44775295e-05,4.616495e-17,1.5192445e-16,0.42124176,9.348751e-06,2.1301536e-05,1.6703786e-16,2.9425355e-05,3.7124887e-15,0.0080928225,6.044053e-07,1.8629087e-06,1.9658685e-17,2.280622e-06,0.0,0.0,0.0,0.0,0.0,0.053598054,2.2838003e-08,5.723711e-08,0.0,6.54706e-08,0.053598054,2.2838003e-08,5.723711e-08,0.0,6.54706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1766744e-09,-3.1367538e-13,4.4925527e-13,0.0,9.177156e-13
32.13606231297006,0.06658852,1.6806003e-06,8.462887e-06,4.206893e-17,7.9225765e-06,0.0,0.0,0.0,0.0,0.0,4.25448e-05,4.206893e-17,1.2600986e-16,0.72132397,1.0183863e-05,2.140948e-05,1.5904808e-16,3.0016374e-05,9.379701e-08,0.013983315,6.816413e-07,1.908116e-06,1.6481809e-17,2.3272196e-06,0.0,0.0,0.0,0.0,0.0,0.09306352,2.4573893e-08,6.154502e-08,0.0,6.086738e-08,0.09306352,2.4573893e-08,6.154502e-08,0.0,6.086738e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.972515e-09,3.9871074e-13,-8.655248e-14,0.0,-1.7265163e-12
34.1433116766781,0.116183706,1.7166124e-06,8.8585075e-06,8.650467e-17,7.984751e-06,0.0,0.0,0.0,0.0,0.0,0.00012707847,8.650467e-17,1.02075054e-16,1.2450596,1.0242629e-05,2.166741e-05,2.9930142e-16,3.056342e-05,4.9495252e-09,0.024302768,6.9878297e-07,1.9382842e-06,3.4844742e-17,2.3663893e-06,0.0,0.0,0.0,0.0,0.0,0.16238528,2.4664685e-08,6.9287715e-08,0.0,5.640733e-08,0.16238528,2.4664685e-08,6.9287715e-08,0.0,5.640733e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268797e-08,2.2858888e-13,-1.1726137e-12,0.0,-8.0120914e-13
36.150561040386144,0.20360239,1.8228793e-06,7.472088e-06,9.726545e-17,8.034449e-06,0.0,0.0,0.0,0.0,0.0,0.00038387964,9.7265455e-17,8.0728116e-17,2.162374,1.0080392e-05,1.9359568e-05,3.1588876e-16,3.105664e-05,4.7262877e-10,0.042427953,7.207242e-07,1.7492845e-06,3.7697317e-17,2.3986383e-06,0.0,0.0,0.0,0.0,0.0,0.28434187,2.4177005e-08,6.4380274e-08,0.0,5.2264852e-08,0.28434187,2.4177005e-08,6.4380274e-08,0.0,5.2264852e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.395293e-08,-8.102036e-14,3.9477585e-13,0.0,3.371435e-15
38.157810404094185,0.35802296,1.6345768e-06,7.971438e-06,1.7444715e-17,8.0736445e-06,0.0,0.0,0.0,0.0,0.0,0.0011684974,1.7444716e-17,6.235969e-17,3.772702,9.560646e-06,2.0469794e-05,6.8510036e-17,3.1488817e-05,4.597829e-11,0.074309304,6.493834e-07,1.8613084e-06,7.089622e-18,2.4246579e-06,0.0,0.0,0.0,0.0,0.0,0.49894112,2.4556439e-08,7.2832435e-08,0.0,4.8566456e-08,0.49894112,2.4556439e-08,7.2832435e-08,0.0,4.8566456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2028611e-08,-2.915e-13,-1.682021e-12,0.0,-1.5699058e-14
40.16505976780223,0.6312226,1.9320914e-06,7.2657053e-06,8.837252e-17,8.103796e-06,0.0,0.0,0.0,0.0,0.0,0.0035749474,8.837252e-17,4.7131286e-17,6.6020684,1.0784201e-05,1.9415947e-05,2.997617e-16,3.1852906e-05,5.273168e-12,0.13038975,7.5680106e-07,1.7656538e-06,3.3026457e-17,2.4450578e-06,0.0,0.0,0.0,0.0,0.0,0.8759316,2.5409125e-08,7.121682e-08,0.0,4.542245e-08,0.8759316,2.5409125e-08,7.121682e-08,0.0,4.542245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8335137e-08,1.200746e-13,-2.1024111e-13,0.0,-1.1183065e-12
42.17230913151027,1.1150227,1.8460662e-06,6.8362074e-06,3.7499356e-17,8.126124e-06,0.0,0.0,0.0,0.0,0.0,0.010969903,3.749936e-17,3.5108417e-17,11.568711,1.0251535e-05,1.9221683e-05,1.1469705e-16,3.214291e-05,6.986655e-13,0.22885415,7.242056e-07,1.7648256e-06,1.4221761e-17,2.4603662e-06,0.0,0.0,0.0,0.0,0.0,1.5353205,2.6563512e-08,7.198284e-08,0.0,4.2905153e-08,1.5353205,2.6563512e-08,7.198284e-08,0.0,4.2905153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7681432e-08,1.080257e-13,-5.382899e-13,0.0,-1.9147422e-12
44.17955849521831,1.9721463,1.9337294e-06,7.1608524e-06,8.232823e-18,8.141437e-06,0.0,0.0,0.0,0.0,0.0,0.03370575,8.232823e-18,2.6265436e-17,20.257658,1.0227663e-05,2.1193267e-05,3.0000104e-17,3.2353604e-05,1.00146345e-13,0.40095398,7.4033994e-07,1.9154268e-06,2.796764e-18,2.470983e-06,0.0,0.0,0.0,0.0,0.0,2.6792135,2.6112005e-08,7.9973105e-08,0.0,4.1073434e-08,2.6792135,2.6112005e-08,7.9973105e-08,0.0,4.1073434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0090468e-07,-3.6261426e-13,-1.7272705e-12,0.0,-6.134544e-13
46.18680785892635,3.4914103,2.2765e-06,6.13716e-06,2.5716655e-17,8.150396e-06,0.0,0.0,0.0,0.0,0.0,0.10360417,2.5716655e-17,2.057508e-17,35.356113,1.1213338e-05,1.9153153e-05,7.1050586e-17,3.2481534e-05,1.4710641e-14,0.6993146,8.4396345e-07,1.7232271e-06,8.064915e-18,2.4772307e-06,0.0,0.0,0.0,0.0,0.0,4.63709,2.6622974e-08,7.3242745e-08,0.0,3.9960224e-08,4.63709,2.6622974e-08,7.3242745e-08,0.0,3.9960224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1617386e-07,-4.1066992e-13,7.716503e-13,0.0,-1.603759e-12
48.19405722263439,6.1905937,2.2059553e-06,6.114461e-06,6.2439935e-18,8.1533435e-06,0.0,0.0,0.0,0.0,0.0,0.3187321,6.2439935e-18,1.8003813e-17,61.300087,1.0384369e-05,1.9968877e-05,1.36300315e-17,3.2524415e-05,6.481521e-12,1.210058,7.980878e-07,1.7809328e-06,2.156339e-18,2.4792912e-06,0.0,0.0,0.0,0.0,0.0,7.92201,2.4634886e-08,7.672426e-08,0.0,3.958739e-08,7.92201,2.4634886e-08,7.672426e-08,0.0,3.958739e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.774394e-07,-1.3168527e-13,-3.4097987e-12,0.0,6.9797797e-13
50.20130658634243,11.030577,2.6274554e-06,6.9250027e-06,1.6595718e-16,8.150391e-06,0.0,0.0,0.0,0.0,0.0,0.98726463,1.6595718e-16,1.855514e-17,105.15053,1.1569998e-05,2.2742146e-05,4.2553876e-16,3.2481523e-05,1.5721772e-13,2.0692883,9.2020474e-07,2.04745e-06,5.2013587e-17,2.4772294e-06,0.0,0.0,0.0,0.0,0.0,13.285334,2.8203289e-08,8.806077e-08,0.0,3.9960486e-08,13.285334,2.8203289e-08,8.806077e-08,0.0,3.9960486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4395755e-06,6.3163315e-13,-1.9260813e-12,0.0,-1.2401686e-12
52.208555950050474,19.991936,2.5040574e-06,6.295305e-06,6.897671e-17,8.141447e-06,0.0,0.0,0.0,0.0,0.0,3.1634364,6.897671e-17,2.2258438e-17,177.60968,1.1383574e-05,2.1015305e-05,1.4907756e-16,3.235363e-05,2.3445084e-14,3.4869962,8.839151e-07,1.9205045e-06,2.0319169e-17,2.4709848e-06,0.0,0.0,0.0,0.0,0.0,21.720198,2.7717935e-08,8.2295095e-08,0.0,4.1072862e-08,21.720198,2.7717935e-08,8.2295095e-08,0.0,4.1072862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318587e-07,-8.9468905e-13,-3.664006e-12,0.0,-9.734682e-13
54.215805313758516,38.32495,2.107572e-06,6.138813e-06,3.664867e-18,8.12611e-06,0.0,0.0,0.0,0.0,0.0,11.276864,3.6648667e-18,2.9170114e-17,293.28192,9.240436e-06,2.0916963e-05,4.5512247e-18,3.2142874e-05,3.9126294e-15,5.853429,7.2204466e-07,1.9276522e-06,1.1285775e-18,2.4603628e-06,0.0,0.0,0.0,0.0,0.0,33.83895,2.2034536e-08,8.20649e-08,0.0,4.2905924e-08,33.83895,2.2034536e-08,8.20649e-08,0.0,4.2905924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2980765e-07,-4.4261223e-13,-3.9698466e-12,0.0,-1.5766532e-12
56.22305467746656,69.1817,2.360056e-06,5.117889e-06,7.0026014e-17,8.103816e-06,0.0,0.0,0.0,0.0,0.0,31.714,7.002602e-17,3.9353647e-17,456.45734,1.0539286e-05,1.8863611e-05,1.5442978e-16,3.1852964e-05,6.1285777e-16,10.11566,8.275623e-07,1.6786664e-06,1.8680329e-17,2.4450617e-06,0.0,0.0,0.0,0.0,0.0,41.975006,2.6171634e-08,7.258525e-08,0.0,4.5421306e-08,41.975006,2.6171634e-08,7.258525e-08,0.0,4.5421306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3776665e-06,2.633101e-13,-2.0729867e-12,0.0,-1.0433789e-12
58.2303040411746,77.75603,2.4796045e-06,5.123076e-06,9.8781624e-17,8.073619e-06,0.0,0.0,0.0,0.0,0.0,41.464386,9.878162e-17,5.283767e-17,583.84766,1.0898537e-05,1.9128598e-05,2.2554195e-16,3.1488747e-05,1.0536028e-16,13.886423,8.5804027e-07,1.7155135e-06,2.6939191e-17,2.4246517e-06,0.0,0.0,0.0,0.0,0.0,23.870094,2.7749886e-08,7.283211e-08,0.0,4.8567713e-08,23.870094,2.7749886e-08,7.283211e-08,0.0,4.8567713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450581e-09,-4.927867e-13,3.101133e-12,0.0,1.2534459e-12
60.23755340488264,91.85849,2.5027773e-06,5.3930507e-06,1.44385e-17,8.0344835e-06,0.0,0.0,0.0,0.0,0.0,64.22352,1.4438499e-17,6.9584835e-17,589.67487,1.0006994e-05,2.0618303e-05,2.2136715e-17,3.1056737e-05,2.311988e-17,14.118639,8.2255127e-07,1.8450457e-06,3.4716444e-18,2.3986445e-06,0.0,0.0,0.0,0.0,0.0,10.8805275,2.3400073e-08,7.67711e-08,0.0,5.226321e-08,10.8805275,2.3400073e-08,7.67711e-08,0.0,5.226321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6763806e-06,-4.686189e-13,-6.3938156e-13,0.0,-1.245325e-12
62.24480276859068,53.775696,2.551281e-06,5.5096366e-06,3.2159624e-17,7.9847105e-06,0.0,0.0,0.0,0.0,0.0,33.166634,3.2159624e-17,8.9402256e-17,538.34406,1.0423428e-05,2.2729439e-05,4.7622343e-17,3.056332e-05,5.731786e-18,8.378754,8.356394e-07,1.980111e-06,8.431216e-18,2.3663804e-06,0.0,0.0,0.0,0.0,0.0,8.653702,2.5430255e-08,8.3587935e-08,0.0,5.6408986e-08,8.653702,2.5430255e-08,8.3587935e-08,0.0,5.6408986e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1373311e-05,-9.202888e-13,-6.681112e-13,0.0,-1.8074031e-12
64.25205213229881,40.816948,2.712321e-06,4.5503257e-06,6.250169e-17,7.922629e-06,0.0,0.0,0.0,0.0,0.0,23.54054,6.250169e-17,1.1190507e-16,468.82117,1.0479804e-05,2.036919e-05,1.3493116e-16,3.0016512e-05,1.2347326e-11,6.538044,8.622669e-07,1.7021619e-06,1.4470903e-17,2.3272291e-06,0.0,0.0,0.0,0.0,0.0,7.8392696,2.4707159e-08,7.331084e-08,0.0,6.086533e-08,7.8392696,2.4707159e-08,7.331084e-08,0.0,6.086533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754432e-07,3.130565e-13,-3.3207348e-13,0.0,-2.9370597e-12
