time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
22.099815494428103,0.0051491717,1.4763926e-06,9.789823e-06,3.3239965e-17,7.486512e-06,0.0,0.0,0.0,0.0,0.0,2.8066785e-07,3.3239962e-17,2.3671739e-16,0.061088182,1.0985305e-05,2.055209e-05,1.140896e-16,2.7145747e-05,3.674552e-12,0.0010931117,6.492713e-07,1.7125017e-06,1.5629253e-17,2.0379814e-06,0.0,0.0,0.0,0.0,0.0,0.0071249204,2.4689017e-08,3.7055994e-08,0.0,8.162131e-08,0.0071249204,2.4689017e-08,3.7055994e-08,0.0,8.162131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.275837e-10,8.607046e-14,-3.4325754e-12,0.0,-1.9261537e-12
24.1070648581365,0.008617454,1.4536296e-06,1.0587286e-05,7.730115e-17,7.644094e-06,0.0,0.0,0.0,0.0,0.0,7.351741e-07,7.730115e-17,2.1890547e-16,0.099528775,1.0340752e-05,2.244185e-05,3.389333e-16,2.7819922e-05,5.7652017e-13,0.0018204637,6.316716e-07,1.8869443e-06,3.5261002e-17,2.1177875e-06,0.0,0.0,0.0,0.0,0.0,0.01195845,2.3723983e-08,4.6703875e-08,0.0,7.860659e-08,0.01195845,2.3723983e-08,4.6703875e-08,0.0,7.860659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4245664e-10,-5.3027043e-13,-3.744209e-13,0.0,-1.8817278e-12
26.114314221844896,0.014596156,1.3963966e-06,9.37104e-06,3.9426886e-17,7.778273e-06,0.0,0.0,0.0,0.0,0.0,2.000017e-06,3.9426886e-17,1.9762123e-16,0.16491194,9.949895e-06,1.9934301e-05,1.0978229e-16,2.8487253e-05,9.610342e-14,0.003070177,6.0561104e-07,1.7327968e-06,1.93662e-17,2.1893613e-06,0.0,0.0,0.0,0.0,0.0,0.020302746,2.4479725e-08,4.7459082e-08,0.0,7.484606e-08,0.020302746,2.4479725e-08,4.7459082e-08,0.0,7.484606e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4875426e-10,1.5889041e-13,-1.8141307e-13,0.0,-1.6145863e-12
28.121563585553293,0.024969172,1.3105682e-06,8.347051e-06,5.0968765e-17,7.89208e-06,0.0,0.0,0.0,0.0,0.0,5.6070257e-06,5.0968765e-17,1.7430252e-16,0.2770748,9.016174e-06,1.9053286e-05,1.9145866e-16,2.9142455e-05,1.7713331e-14,0.005232297,5.536604e-07,1.6290587e-06,2.2245335e-17,2.252831e-06,0.0,0.0,0.0,0.0,0.0,0.034795254,2.2412491e-08,4.7989403e-08,0.0,7.058901e-08,0.034795254,2.2412491e-08,4.7989403e-08,0.0,7.058901e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2204674e-10,-2.8809133e-13,-1.7713439e-12,0.0,1.4854546e-13
30.12881294926169,0.04305905,1.9317001e-06,8.7694425e-06,7.404426e-17,7.987629e-06,0.0,0.0,0.0,0.0,0.0,1.6084523e-05,7.404426e-17,1.5029808e-16,0.47086257,1.2372027e-05,2.1056927e-05,2.7566322e-16,2.9774757e-05,3.722271e-15,0.008993753,8.0342505e-07,1.8700123e-06,3.2198396e-17,2.308168e-06,0.0,0.0,0.0,0.0,0.0,0.060086146,2.9990854e-08,5.710104e-08,0.0,6.606194e-08,0.060086146,2.9990854e-08,5.710104e-08,0.0,6.606194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965224e-09,-5.5067333e-13,3.0882808e-13,0.0,-1.2622425e-12
32.13606231297006,0.07473758,1.5010776e-06,9.867511e-06,2.3560648e-17,8.066625e-06,0.0,0.0,0.0,0.0,0.0,4.7050646e-05,2.3560648e-17,1.2668255e-16,0.8076072,9.022299e-06,2.3017428e-05,1.1873459e-16,3.0372441e-05,9.465576e-08,0.015566437,6.065818e-07,2.0101827e-06,9.912264e-18,2.3555217e-06,0.0,0.0,0.0,0.0,0.0,0.104382925,2.268509e-08,6.973326e-08,0.0,6.149519e-08,0.104382925,2.268509e-08,6.973326e-08,0.0,6.149519e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.463274e-10,-2.3670036e-13,-2.752076e-12,0.0,-2.1209835e-12
34.1433116766781,0.13039885,1.7936418e-06,1.0465932e-05,2.0786713e-16,8.131227e-06,0.0,0.0,0.0,0.0,0.0,0.00013991777,2.0786711e-16,1.0434362e-16,1.3954071,1.0478243e-05,2.547398e-05,7.478526e-16,3.0925723e-05,4.9874522e-09,0.027090412,7.249688e-07,2.2723184e-06,8.4755175e-17,2.3953537e-06,0.0,0.0,0.0,0.0,0.0,0.18217233,2.5925063e-08,8.169211e-08,0.0,5.707202e-08,0.18217233,2.5925063e-08,8.169211e-08,0.0,5.707202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9102497e-08,-8.44563e-13,-3.1662004e-12,0.0,-2.900096e-12
36.150561040386144,0.22846514,1.4201273e-06,8.0887485e-06,8.390725e-17,8.183112e-06,0.0,0.0,0.0,0.0,0.0,0.00042101723,8.390725e-17,8.3897515e-17,2.4248698,8.511945e-06,2.0735004e-05,2.8406298e-16,3.1424635e-05,4.792257e-10,0.047344588,5.763138e-07,1.8360058e-06,3.0873924e-17,2.428174e-06,0.0,0.0,0.0,0.0,0.0,0.31898716,2.0285627e-08,6.895338e-08,0.0,5.296465e-08,0.31898716,2.0285627e-08,6.895338e-08,0.0,5.296465e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3834564e-08,-5.7795023e-13,-2.5526998e-13,0.0,-1.8241693e-12
38.157810404094185,0.4016078,1.7577293e-06,7.3333654e-06,1.2822898e-17,8.224206e-06,0.0,0.0,0.0,0.0,0.0,0.0012756335,1.2822898e-17,6.5809815e-17,4.2317767,9.597292e-06,1.8580024e-05,6.4208075e-17,3.1861833e-05,4.677673e-11,0.08299112,6.865585e-07,1.7005761e-06,5.3271093e-18,2.4546728e-06,0.0,0.0,0.0,0.0,0.0,0.5596639,2.2857323e-08,6.662965e-08,0.0,4.9296844e-08,0.5596639,2.2857323e-08,6.662965e-08,0.0,4.9296844e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1541414e-08,-5.6978944e-13,-3.9326398e-14,0.0,-1.1356611e-12
40.16505976780223,0.7077575,1.8727558e-06,7.304531e-06,3.5475566e-17,8.255931e-06,0.0,0.0,0.0,0.0,0.0,0.0038744484,3.547557e-17,5.035769e-17,7.4058824,9.884089e-06,2.1585876e-05,1.1191906e-16,3.223017e-05,5.3744205e-12,0.14572874,7.207047e-07,1.8843489e-06,1.2575637e-17,2.4754593e-06,0.0,0.0,0.0,0.0,0.0,0.9823625,2.3179652e-08,7.4746865e-08,0.0,4.6178656e-08,0.9823625,2.3179652e-08,7.4746865e-08,0.0,4.6178656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2041217e-09,-1.9976069e-13,-3.3211335e-14,0.0,-1.1522309e-12
42.17230913151027,1.2494979,1.9962922e-06,7.973616e-06,2.462031e-16,8.279494e-06,0.0,0.0,0.0,0.0,0.0,0.011751719,2.462031e-16,3.7739163e-17,12.976622,1.0566702e-05,2.2304606e-05,7.351403e-16,3.2523574e-05,7.124368e-13,0.25594366,7.649473e-07,2.0435123e-06,9.125714e-17,2.4910648e-06,0.0,0.0,0.0,0.0,0.0,1.7215873,2.5538476e-08,8.360868e-08,0.0,4.368129e-08,1.7215873,2.5538476e-08,8.360868e-08,0.0,4.368129e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4307383e-08,-6.389569e-13,-3.3630802e-12,0.0,-1.4774965e-12
44.17955849521831,2.2080631,2.0998186e-06,7.9581805e-06,1.6993504e-17,8.295694e-06,0.0,0.0,0.0,0.0,0.0,0.03552854,1.6993504e-17,2.804935e-17,22.72138,1.1186266e-05,2.3369332e-05,4.5027537e-17,3.2736738e-05,1.0205163e-13,0.4487049,8.0913526e-07,2.127115e-06,6.5131974e-18,2.5018917e-06,0.0,0.0,0.0,0.0,0.0,3.0040193,2.6670698e-08,8.847884e-08,0.0,4.1864077e-08,3.0040193,2.6670698e-08,8.847884e-08,0.0,4.1864077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257093e-07,-4.057313e-13,-2.0195703e-12,0.0,-1.5220083e-12
46.18680785892635,3.903319,1.9480585e-06,7.0794003e-06,7.502183e-17,8.305184e-06,0.0,0.0,0.0,0.0,0.0,0.10740322,7.502183e-17,2.135855e-17,39.655804,1.021337e-05,2.2389595e-05,1.7391504e-16,3.2866177e-05,1.4978527e-14,0.7831585,7.406553e-07,1.9826912e-06,2.6752975e-17,2.5082645e-06,0.0,0.0,0.0,0.0,0.0,5.1998,2.5093382e-08,8.477308e-08,0.0,4.075933e-08,5.1998,2.5093382e-08,8.477308e-08,0.0,4.075933e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0743454e-07,-1.3107027e-13,-1.1457966e-12,0.0,-4.8113315e-13
48.19405722263439,6.906101,2.1478131e-06,6.9204584e-06,2.0383644e-17,8.3083105e-06,0.0,0.0,0.0,0.0,0.0,0.32981515,2.0383643e-17,1.7696753e-17,68.76494,9.927201e-06,2.1079251e-05,5.510809e-17,3.2909567e-05,6.8124855e-12,1.3564417,7.729635e-07,1.9541658e-06,6.045621e-18,2.5103668e-06,0.0,0.0,0.0,0.0,0.0,8.885736,2.4902109e-08,8.3154305e-08,0.0,4.0389466e-08,8.885736,2.4902109e-08,8.3154305e-08,0.0,4.0389466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5474735e-07,3.7455805e-13,-4.0392134e-12,0.0,-1.2335087e-12
50.20130658634243,12.301443,2.2629697e-06,5.163227e-06,1.4573231e-16,8.30518e-06,0.0,0.0,0.0,0.0,0.0,1.0739641,1.4573228e-16,1.7094342e-17,117.97614,1.1278815e-05,1.7163871e-05,3.8391345e-16,3.2866166e-05,1.5741972e-13,2.324086,8.361073e-07,1.5327269e-06,4.6517435e-17,2.5082636e-06,0.0,0.0,0.0,0.0,0.0,14.89036,2.7736043e-08,6.634404e-08,0.0,4.0759595e-08,14.89036,2.7736043e-08,6.634404e-08,0.0,4.0759595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.84538e-07,-9.148191e-13,-1.838334e-12,0.0,-3.5800388e-13
52.208555950050474,22.652779,2.371146e-06,5.943909e-06,6.2170514e-18,8.295703e-06,0.0,0.0,0.0,0.0,0.0,4.0448437,6.2170514e-18,1.9570159e-17,198.97124,1.0557018e-05,2.0134381e-05,1.4467348e-17,3.273677e-05,2.36846e-14,3.9511962,8.274245e-07,1.821862e-06,1.975349e-18,2.5018937e-06,0.0,0.0,0.0,0.0,0.0,24.075436,2.6257524e-08,7.850883e-08,0.0,4.1863448e-08,24.075436,2.6257524e-08,7.850883e-08,0.0,4.1863448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5995174e-06,-4.0973263e-13,-3.6934045e-12,0.0,-1.1315498e-12
54.215805313758516,40.517395,2.2229913e-06,4.8927773e-06,4.4273373e-17,8.2794795e-06,0.0,0.0,0.0,0.0,0.0,12.445808,4.4273373e-17,2.5133622e-17,322.50308,1.0291356e-05,1.764165e-05,1.1658363e-16,3.2523534e-05,3.9777463e-15,6.7768016,7.902714e-07,1.5559584e-06,1.4157074e-17,2.4910614e-06,0.0,0.0,0.0,0.0,0.0,34.169674,2.5991497e-08,6.799971e-08,0.0,4.3682093e-08,34.169674,2.5991497e-08,6.799971e-08,0.0,4.3682093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.545545e-06,-3.380917e-13,-3.503236e-12,0.0,-1.8107309e-12
56.22305467746656,61.11026,2.4151718e-06,5.441449e-06,1.9723652e-17,8.255952e-06,0.0,0.0,0.0,0.0,0.0,25.178284,1.972365e-17,3.377302e-17,468.66464,1.0090408e-05,1.9830164e-05,4.7032242e-17,3.2230233e-05,6.240583e-16,10.470377,8.2276347e-07,1.7892044e-06,5.08265e-18,2.4754636e-06,0.0,0.0,0.0,0.0,0.0,35.463097,2.205638e-08,7.709967e-08,0.0,4.617742e-08,35.463097,2.205638e-08,7.709967e-08,0.0,4.617742e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889565e-06,-1.1300084e-12,-1.9465705e-12,0.0,-1.84373e-12
58.2303040411746,77.34955,2.6489106e-06,5.21386e-06,7.859885e-18,8.22418e-06,0.0,0.0,0.0,0.0,0.0,45.988754,7.859885e-18,4.541818e-17,555.5921,1.1323489e-05,2.0814436e-05,3.346447e-17,3.1861768e-05,1.0676075e-16,13.476572,9.1265025e-07,1.793358e-06,2.1994608e-18,2.4546666e-06,0.0,0.0,0.0,0.0,0.0,17.0643,2.87265e-08,7.92307e-08,0.0,4.929811e-08,17.0643,2.87265e-08,7.92307e-08,0.0,4.929811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247793e-06,-1.0258508e-12,2.7727083e-12,0.0,-1.3069628e-12
60.23755340488264,56.056393,2.3588645e-06,5.397974e-06,4.3524924e-17,8.183146e-06,0.0,0.0,0.0,0.0,0.0,33.518997,4.3524927e-17,5.99321e-17,539.7664,9.882935e-06,2.1345026e-05,7.701814e-17,3.142473e-05,2.323352e-17,10.512499,7.883792e-07,1.877154e-06,1.028411e-17,2.4281808e-06,0.0,0.0,0.0,0.0,0.0,8.675873,2.395311e-08,7.9915935e-08,0.0,5.2962875e-08,8.675873,2.395311e-08,7.9915935e-08,0.0,5.2962875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4363399e-06,5.005813e-13,-1.7496125e-12,0.0,-1.7025908e-12
62.24480276859068,48.545807,2.769792e-06,4.7736376e-06,6.4339584e-17,8.131186e-06,0.0,0.0,0.0,0.0,0.0,30.266851,6.4339584e-17,7.703798e-17,485.15115,1.1404054e-05,2.0784264e-05,1.221022e-16,3.0925617e-05,5.7560645e-18,7.586505,9.108145e-07,1.7348857e-06,1.5690051e-17,2.3953448e-06,0.0,0.0,0.0,0.0,0.0,7.7907944,2.7905129e-08,7.6385945e-08,0.0,5.7073706e-08,7.7907944,2.7905129e-08,7.6385945e-08,0.0,5.7073706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4938414e-06,-9.971234e-14,-1.9867049e-12,0.0,-2.8968984e-12
64.25205213229881,33.47876,2.5203656e-06,4.4045473e-06,4.550599e-17,8.066676e-06,0.0,0.0,0.0,0.0,0.0,18.084728,4.550599e-17,9.632272e-17,421.23917,9.204638e-06,1.9936346e-05,8.323562e-17,3.0372585e-05,1.2437437e-11,5.5411944,7.701527e-07,1.6381093e-06,1.0174175e-17,2.355532e-06,0.0,0.0,0.0,0.0,0.0,7.0740147,2.1735852e-08,7.101107e-08,0.0,6.149301e-08,7.0740147,2.1735852e-08,7.101107e-08,0.0,6.149301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6507845e-07,-7.871687e-13,6.646241e-13,0.0,-1.6182315e-12
