time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
27.920260449787527,0.00036395443,1.7798587e-07,4.238197e-06,3.6161214e-18,2.1576657e-06,0.0,0.0,0.0,0.0,0.0,5.456198e-09,3.616121e-18,3.986191e-17,0.0040675877,1.0853769e-05,2.0894931e-05,1.3683085e-16,2.698724e-05,1.5767465e-12,6.9626374e-05,1.06869834e-07,1.2247408e-06,2.7945745e-18,7.4850277e-07,0.0,0.0,0.0,0.0,0.0,0.0003774309,3.1958003e-09,2.3850792e-08,0.0,1.6755623e-08,0.0003774309,3.1958003e-09,2.3850792e-08,0.0,1.6755623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.623482e-11,-1.057179e-13,-1.4813209e-12,0.0,5.556175e-13
30.457312739636656,0.0005608493,2.0752992e-07,3.771543e-06,1.4934916e-17,2.1649653e-06,0.0,0.0,0.0,0.0,0.0,1.1872526e-08,1.4934918e-17,3.6125763e-17,0.005928376,1.2083588e-05,2.1607002e-05,3.3392564e-16,2.765377e-05,2.9110118e-13,0.000106255684,1.2169826e-07,1.1759637e-06,1.1184898e-17,7.5382195e-07,0.0,0.0,0.0,0.0,0.0,0.0005835879,4.0514125e-09,2.426288e-08,0.0,1.559425e-08,0.0005835879,4.0514125e-09,2.426288e-08,0.0,1.559425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2631369e-10,8.38381e-15,-4.1105276e-13,0.0,-2.535526e-13
32.99436502948551,0.0008742596,1.9870143e-07,3.0848807e-06,2.8767524e-18,2.169591e-06,0.0,0.0,0.0,0.0,0.0,2.672481e-08,2.8767522e-18,3.220476e-17,0.008873791,9.305791e-06,1.814137e-05,7.1924387e-17,2.8314906e-05,5.941255e-14,0.00016462154,1.1043444e-07,1.014451e-06,2.1517768e-18,7.5722187e-07,0.0,0.0,0.0,0.0,0.0,0.00091199134,3.6574237e-09,2.1885475e-08,0.0,1.4486327e-08,0.00091199134,3.6574237e-09,2.1885475e-08,0.0,1.4486327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.422404e-10,-2.156513e-13,-9.206024e-13,0.0,9.244051e-13
35.531417319333926,0.0013746313,1.8680859e-07,3.3205613e-06,8.735441e-18,2.1725323e-06,0.0,0.0,0.0,0.0,0.0,6.240306e-08,8.735441e-18,2.818503e-17,0.0135496985,9.423893e-06,1.9477997e-05,1.4993039e-16,2.8964365e-05,1.28595475e-14,0.00025795458,1.0769631e-07,1.1369123e-06,6.545578e-18,7.593583e-07,0.0,0.0,0.0,0.0,0.0,0.0014368612,3.6346501e-09,2.4436554e-08,0.0,1.34711975e-08,0.0014368612,3.6346501e-09,2.4436554e-08,0.0,1.34711975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751345e-12,-2.1046798e-13,1.633877e-13,0.0,5.981872e-13
38.068469609182344,0.0021759141,2.5506205e-07,3.392935e-06,2.0304983e-17,2.1744245e-06,0.0,0.0,0.0,0.0,0.0,1.4935304e-07,2.0304983e-17,2.4139053e-17,0.020998785,1.1200165e-05,2.1366995e-05,4.456137e-16,2.9590987e-05,3.36633e-15,0.0004076425,1.437289e-07,1.2338735e-06,1.4397002e-17,7.606625e-07,0.0,0.0,0.0,0.0,0.0,0.0022787016,4.615476e-09,2.6555734e-08,0.0,1.2564694e-08,0.0022787016,4.615476e-09,2.6555734e-08,0.0,1.2564694e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5780223e-09,-3.949046e-13,-1.1940544e-12,0.0,6.995006e-13
40.60552189903076,0.0034632687,2.2985192e-07,3.2383546e-06,5.2192673e-18,2.175644e-06,0.0,0.0,0.0,0.0,0.0,3.6288918e-07,5.2192673e-18,2.0158976e-17,0.032908887,1.055306e-05,2.1208341e-05,1.4622306e-16,3.018364e-05,1.1169768e-07,0.000648489,1.2914441e-07,1.2426253e-06,3.7545372e-18,7.6143215e-07,0.0,0.0,0.0,0.0,0.0,0.0036338908,4.292312e-09,2.8035737e-08,0.0,1.1771528e-08,0.0036338908,4.292312e-09,2.8035737e-08,0.0,1.1771528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358137e-10,2.913396e-13,6.7972174e-13,0.0,-8.731698e-13
43.14257418887918,0.0055382764,2.5779832e-07,2.2649865e-06,2.6410769e-17,2.1764845e-06,0.0,0.0,0.0,0.0,0.0,8.935667e-07,2.6410769e-17,1.6352272e-17,0.052019764,1.1254674e-05,1.898978e-05,4.9487985e-16,3.0732233e-05,9.355194e-10,0.0010372142,1.4463669e-07,9.27272e-07,1.9240069e-17,7.618819e-07,0.0,0.0,0.0,0.0,0.0,0.0058225384,5.0164672e-09,2.2685597e-08,0.0,1.1086587e-08,0.0058225384,5.0164672e-09,2.2685597e-08,0.0,1.1086587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2210978e-09,4.3638934e-14,-4.924056e-13,0.0,-6.6494184e-13
45.6796264787276,0.008892616,2.71727e-07,2.0533785e-06,2.811237e-17,2.1770798e-06,0.0,0.0,0.0,0.0,0.0,2.2257923e-06,2.811237e-17,1.28375255e-17,0.08278929,1.0040871e-05,1.9185085e-05,3.097984e-16,3.1227217e-05,2.0765704e-10,0.0016663688,1.5115285e-07,8.821447e-07,1.9473248e-17,7.621372e-07,0.0,0.0,0.0,0.0,0.0,0.009366588,5.0701345e-09,2.3870243e-08,0.0,1.0505039e-08,0.009366588,5.0701345e-09,2.3870243e-08,0.0,1.0505039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5290885e-09,-2.0698387e-13,6.7048255e-13,0.0,-8.751304e-13
48.21667876857602,0.014329189,2.6465986e-07,2.346405e-06,9.085603e-18,2.1775438e-06,0.0,0.0,0.0,0.0,0.0,5.5949495e-06,9.085603e-18,9.726086e-18,0.1324799,1.0602294e-05,1.9870477e-05,1.2205133e-16,3.1660915e-05,4.550118e-11,0.0026873585,1.4731378e-07,1.0374129e-06,6.4494735e-18,7.622891e-07,0.0,0.0,0.0,0.0,0.0,0.015117661,4.293115e-09,2.4515332e-08,0.0,1.00200275e-08,0.015117661,4.293115e-09,2.4515332e-08,0.0,1.00200275e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812571e-09,7.7373234e-14,-7.4374816e-13,0.0,-3.3144096e-13
50.753731058424435,0.023161301,2.622036e-07,1.8763703e-06,5.5662026e-18,2.1779126e-06,0.0,0.0,0.0,0.0,0.0,1.4162376e-05,5.5662026e-18,7.116412e-18,0.21293433,1.0540662e-05,1.9827912e-05,1.1609055e-16,3.2026408e-05,9.4487135e-12,0.0043479716,1.4735733e-07,8.706983e-07,3.8335255e-18,7.623851e-07,0.0,0.0,0.0,0.0,0.0,0.024467677,4.4536494e-09,2.2723054e-08,0.0,9.628144e-09,0.024467677,4.4536494e-09,2.2723054e-08,0.0,9.628144e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4596626e-08,-1.0431837e-13,6.4945784e-14,0.0,-3.0314125e-13
53.29078334827285,0.037541848,3.530041e-07,1.7603973e-06,2.239845e-17,2.1782082e-06,0.0,0.0,0.0,0.0,0.0,3.604758e-05,2.2398448e-17,5.0851515e-18,0.34348342,1.1055778e-05,1.823085e-05,2.8793869e-16,3.231746e-05,1.8246106e-12,0.007054336,1.871251e-07,8.4931537e-07,1.5958774e-17,7.6245004e-07,0.0,0.0,0.0,0.0,0.0,0.039693624,6.0817915e-09,1.9760034e-08,0.0,9.325371e-09,0.039693624,6.0817915e-09,1.9760034e-08,0.0,9.325371e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6391146e-08,-1.1269423e-13,6.1581274e-13,0.0,-6.07808e-13
55.82783563812127,0.061005924,2.7063857e-07,1.782883e-06,1.4292333e-17,2.1784222e-06,0.0,0.0,0.0,0.0,0.0,9.23389e-05,1.4292333e-17,3.6892677e-18,0.5556941,9.132926e-06,1.8409715e-05,1.4646874e-16,3.2528984e-05,3.31853e-13,0.011472374,1.546183e-07,8.8144554e-07,9.901024e-18,7.624917e-07,0.0,0.0,0.0,0.0,0.0,0.06452199,4.1897508e-09,1.8395236e-08,0.0,9.110508e-09,0.06452199,4.1897508e-09,1.8395236e-08,0.0,9.110508e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513102e-09,-1.0748137e-14,4.264796e-14,0.0,-4.3395742e-13
58.36488792796969,0.09936352,3.1297463e-07,1.5888113e-06,2.1892921e-17,2.1785556e-06,0.0,0.0,0.0,0.0,0.0,0.00023807777,2.1892923e-17,2.9658608e-18,0.9011141,1.0607071e-05,1.9360152e-05,2.0537746e-16,3.2657386e-05,5.8476275e-14,0.018693196,1.7162975e-07,8.1828983e-07,1.43139e-17,7.6251627e-07,0.0,0.0,0.0,0.0,0.0,0.1050476,5.2532823e-09,1.9001124e-08,0.0,8.98171e-09,0.1050476,5.2532823e-09,1.9001124e-08,0.0,8.98171e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235524e-09,1.9538546e-13,-2.2757935e-13,0.0,7.0975886e-14
60.90194021781811,0.16216227,2.9869167e-07,1.4324886e-06,2.6398483e-17,2.1786025e-06,0.0,0.0,0.0,0.0,0.0,0.00061644067,2.6398483e-17,2.9367716e-18,1.4638318,9.1825805e-06,2.0771276e-05,2.6967382e-16,3.2700445e-05,1.8444773e-12,0.030500282,1.6009383e-07,7.637546e-07,1.7881895e-17,7.625249e-07,0.0,0.0,0.0,0.0,0.0,0.17120855,4.9345794e-09,1.9024856e-08,0.0,8.938973e-09,0.17120855,4.9345794e-09,1.9024856e-08,0.0,8.938973e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8184023e-08,2.7371463e-14,-1.1397853e-12,0.0,-1.5946924e-12
63.438992507666526,0.26506555,3.2516064e-07,1.0161733e-06,1.0826605e-17,2.178555e-06,0.0,0.0,0.0,0.0,0.0,0.0015994597,1.0826605e-17,3.6094775e-18,2.3806634,9.928523e-06,1.5948612e-05,1.3646828e-16,3.2657386e-05,2.879817e-14,0.04979347,1.7624174e-07,5.606606e-07,7.38089e-18,7.625161e-07,0.0,0.0,0.0,0.0,0.0,0.2791098,5.2045097e-09,1.5029908e-08,0.0,8.981587e-09,0.2791098,5.2045097e-09,1.5029908e-08,0.0,8.981587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4765257e-07,-1.2696578e-13,3.5133295e-13,0.0,2.681596e-13
65.97604479751605,0.4337244,3.9456552e-07,1.2343905e-06,2.988424e-18,2.1784235e-06,0.0,0.0,0.0,0.0,0.0,0.004145722,2.988424e-18,4.977571e-18,3.8732395,9.444275e-06,1.9336796e-05,5.442904e-17,3.252899e-05,4.3921064e-15,0.081254475,2.026343e-07,6.96979e-07,1.9760658e-18,7.6249205e-07,0.0,0.0,0.0,0.0,0.0,0.45462444,6.3687686e-09,1.584014e-08,0.0,9.110144e-09,0.45462444,6.3687686e-09,1.584014e-08,0.0,9.110144e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100847e-08,-2.033617e-13,5.838729e-13,0.0,-4.1713996e-13
68.51309708736589,0.71021247,4.6003996e-07,1.2355524e-06,3.6849705e-17,2.1782062e-06,0.0,0.0,0.0,0.0,0.0,0.010711642,3.6849705e-17,7.018549e-18,6.2980537,1.0910757e-05,2.154422e-05,4.2057224e-16,3.2317446e-05,8.968383e-16,0.13239571,2.4101652e-07,7.1545355e-07,2.3550441e-17,7.624495e-07,0.0,0.0,0.0,0.0,0.0,0.7388165,7.621898e-09,1.6272669e-08,0.0,9.324975e-09,0.7388165,7.621898e-09,1.6272669e-08,0.0,9.324975e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2579525e-08,-1.8468487e-13,-3.5686552e-13,0.0,-2.313168e-13
71.05014937721573,1.1638649,4.5358345e-07,1.0077783e-06,4.6252625e-17,2.1779153e-06,0.0,0.0,0.0,0.0,0.0,0.027557582,4.6252625e-17,9.6888004e-18,10.222315,9.390547e-06,1.9705873e-05,4.2738953e-16,3.2026426e-05,1.9847125e-16,0.21517791,2.2710597e-07,5.9968227e-07,2.814608e-17,7.6238587e-07,0.0,0.0,0.0,0.0,0.0,1.195849,6.5760113e-09,1.5112844e-08,0.0,9.627435e-09,1.195849,6.5760113e-09,1.5112844e-08,0.0,9.627435e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7066465e-07,-7.073467e-15,-7.301657e-14,0.0,-1.0172889e-12
73.58720166706557,1.9093356,4.3711577e-07,9.695684e-07,2.3117303e-17,2.1775402e-06,0.0,0.0,0.0,0.0,0.0,0.07055941,2.3117303e-17,1.29200525e-17,16.535826,9.999613e-06,2.0553516e-05,1.6608738e-16,3.1660897e-05,4.5344837e-17,0.34834853,2.2219513e-07,5.893683e-07,1.4055248e-17,7.6228815e-07,0.0,0.0,0.0,0.0,0.0,1.923503,6.691149e-09,1.4222474e-08,0.0,1.0019438e-08,1.923503,6.691149e-09,1.4222474e-08,0.0,1.0019438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2224712e-07,-2.760343e-13,-4.57214e-13,0.0,-9.0468973e-14
76.12425395691541,3.1368206,6.1053316e-07,9.1393906e-07,8.52065e-18,2.1770845e-06,0.0,0.0,0.0,0.0,0.0,0.18017359,8.52065e-18,1.6613269e-17,26.605347,1.1349794e-05,2.0317813e-05,5.570774e-17,3.1227246e-05,1.0633906e-17,0.5604227,3.0622166e-07,5.6762394e-07,4.7588234e-18,7.621385e-07,0.0,0.0,0.0,0.0,0.0,3.0650043,7.7704305e-09,1.3310257e-08,0.0,1.0504039e-08,3.0650043,7.7704305e-09,1.3310257e-08,0.0,1.0504039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1194021e-06,-2.607284e-14,-8.609746e-13,0.0,1.163434e-13
78.66130624676525,5.1676927,4.4204e-07,9.898705e-07,5.9174003e-18,2.1764783e-06,0.0,0.0,0.0,0.0,0.0,0.46086425,5.9174003e-18,2.0641447e-17,42.464104,9.542377e-06,2.5895632e-05,6.999452e-17,3.0732204e-05,2.6957808e-18,0.8933957,2.261329e-07,6.2881253e-07,3.570806e-18,7.6188036e-07,0.0,0.0,0.0,0.0,0.0,4.8182807,5.7902527e-09,1.7034832e-08,0.0,1.1085843e-08,4.8182807,5.7902527e-09,1.7034832e-08,0.0,1.1085843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606574e-06,-7.8923284e-14,-2.3432607e-13,0.0,3.5485178e-14
81.19835853661509,8.578402,5.6330646e-07,6.610695e-07,1.5976233e-17,2.1756514e-06,0.0,0.0,0.0,0.0,0.0,1.1977558,1.5976233e-17,2.48519e-17,67.01186,1.0874796e-05,2.0979709e-05,1.3822308e-16,3.0183683e-05,3.454876e-11,1.4067733,2.805229e-07,4.2760058e-07,9.284733e-18,7.6143414e-07,0.0,0.0,0.0,0.0,0.0,7.438472,7.858164e-09,1.2875678e-08,0.0,1.17702745e-08,7.438472,7.858164e-09,1.2875678e-08,0.0,1.17702745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.307841e-06,-4.2499554e-13,-3.5061385e-13,0.0,-2.4806128e-13
