time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
260.96248977575647,67.05589,3.6777234e-07,5.352214e-06,2.599051e-08,5.739e-06,0.0,0.0,0.0,0.0,0.0,53.153374,1.6350181e-12,1.2732794e-11,281.0584,9.220387e-06,2.3082575e-05,2.0343727e-07,5.9656515e-05,0.0,3.0379915,1.9887895e-07,3.4509537e-07,1.4232418e-08,1.5727239e-06,0.0,0.0,0.0,0.0,0.0,8.185879,4.4729532e-07,1.5127152e-07,9.535739e-13,5.767432e-06,8.185879,4.4729532e-07,1.5127152e-07,9.535739e-13,5.767432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880029e-06,-1.2786304e-13,-6.762528e-13,3.533475e-14,3.1803444e-14
262.9697391394652,67.275856,3.6338523e-07,4.7735475e-06,2.1247134e-08,5.183365e-06,0.0,0.0,0.0,0.0,0.0,53.165855,1.1496872e-13,1.26647946e-11,282.98743,8.945834e-06,2.5086543e-05,1.5855359e-07,5.7024103e-05,0.0,3.0798106,1.9686397e-07,3.926301e-07,1.1468032e-08,1.4166592e-06,0.0,0.0,0.0,0.0,0.0,8.3773985,4.4736254e-07,2.6966063e-07,6.8817386e-13,5.3956755e-06,8.3773985,4.4736254e-07,2.6966063e-07,6.8817386e-13,5.3956755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6106525e-05,9.195071e-14,7.103237e-13,-5.1873666e-14,4.0397785e-13
264.97698850317397,67.79294,4.5926018e-07,4.158782e-06,2.5131747e-08,4.5807838e-06,0.0,0.0,0.0,0.0,0.0,53.52692,9.640314e-13,1.2242618e-11,285.0543,1.0886566e-05,2.3631099e-05,1.775337e-07,5.4154e-05,0.0,3.1685884,2.4722323e-07,3.4374096e-07,1.3348987e-08,1.2459863e-06,0.0,0.0,0.0,0.0,0.0,8.387218,5.48313e-07,4.1124224e-07,1.0037795e-12,4.9728405e-06,8.387218,5.48313e-07,4.1124224e-07,1.0037795e-12,4.9728405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8806197e-05,2.5449857e-14,-4.2461645e-13,2.1005468e-14,8.612588e-13
266.9842378668827,64.783035,4.056044e-07,4.263375e-06,5.082898e-09,3.953729e-06,0.0,0.0,0.0,0.0,0.0,50.523434,7.392625e-12,1.1559092e-11,286.34238,8.9935365e-06,2.2563143e-05,3.426115e-08,5.105662e-05,0.0,3.1750324,2.1225546e-07,2.9702957e-07,2.6578095e-09,1.0685999e-06,0.0,0.0,0.0,0.0,0.0,8.239512,4.9521435e-07,6.838015e-07,2.5830894e-13,4.496905e-06,8.239512,4.9521435e-07,6.838015e-07,2.5830894e-13,4.496905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355717e-06,-9.5017784e-14,7.4307466e-13,5.7764873e-16,-1.7733769e-13
268.9914872305915,63.983276,4.3324084e-07,4.165771e-06,5.972996e-09,3.3233346e-06,0.0,0.0,0.0,0.0,0.0,49.72873,3.9092368e-13,1.0752452e-11,286.86548,9.619751e-06,3.0002157e-05,3.840153e-08,4.756653e-05,0.0,3.1577072,2.2906862e-07,4.2194102e-07,3.0725709e-09,8.923951e-07,0.0,0.0,0.0,0.0,0.0,8.200346,5.4943257e-07,9.164643e-07,2.2504088e-13,3.9508823e-06,8.200346,5.4943257e-07,9.164643e-07,2.2504088e-13,3.9508823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3663899e-05,-1.12619644e-13,3.0644725e-13,6.5192433e-15,4.4006883e-13
270.9987365943002,63.82222,5.1615166e-07,4.508069e-06,1.6403831e-08,2.7345995e-06,0.0,0.0,0.0,0.0,0.0,49.556084,8.1327306e-13,9.96143e-12,287.0979,1.1248652e-05,3.0312433e-05,1.006272e-07,4.391528e-05,0.0,3.1433582,2.7123303e-07,4.1771193e-07,8.295899e-09,7.287369e-07,0.0,0.0,0.0,0.0,0.0,8.231347,6.759483e-07,1.3331501e-06,7.3211305e-13,3.365401e-06,8.231347,6.759483e-07,1.3331501e-06,7.3211305e-13,3.365401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2679173e-06,8.344732e-14,5.9522504e-13,-1.06151e-14,6.6058227e-13
273.005985958009,60.815525,5.5439534e-07,4.5446204e-06,4.183552e-08,2.210324e-06,0.0,0.0,0.0,0.0,0.0,46.46222,1.6546027e-12,9.2534366e-12,287.29932,1.1612628e-05,3.2718763e-05,2.449396e-07,4.010593e-05,0.0,3.1257339,2.9035834e-07,4.389456e-07,2.0786583e-08,5.823183e-07,0.0,0.0,0.0,0.0,0.0,8.305136,6.7984763e-07,1.6289467e-06,1.8004554e-12,2.749876e-06,8.305136,6.7984763e-07,1.6289467e-06,1.8004554e-12,2.749876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.855473e-06,1.176804e-13,1.447804e-12,6.231579e-14,5.9296003e-13
275.01323532171773,60.116196,5.1577047e-07,4.619219e-06,1.5301765e-08,1.7610155e-06,0.0,0.0,0.0,0.0,0.0,45.688934,2.5950453e-12,8.646682e-12,287.7356,1.0062112e-05,3.5906556e-05,8.521482e-08,3.6270394e-05,0.0,3.1257656,2.6296652e-07,4.716568e-07,7.469155e-09,4.5277864e-07,0.0,0.0,0.0,0.0,0.0,8.390074,6.06546e-07,2.0619116e-06,5.7495556e-13,2.1536257e-06,8.390074,6.06546e-07,2.0619116e-06,5.7495556e-13,2.1536257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1337339e-05,-2.9582055e-13,-3.7846177e-13,3.1910145e-15,-2.5503213e-13
277.0204846854265,60.82807,6.376974e-07,3.7290256e-06,5.432569e-08,1.3870804e-06,0.0,0.0,0.0,0.0,0.0,46.273453,2.3910093e-12,8.118428e-12,288.6515,1.2228938e-05,3.3861124e-05,2.8897333e-07,3.2553824e-05,0.0,3.0982814,3.2577378e-07,4.2604245e-07,2.6014542e-08,3.408876e-07,0.0,0.0,0.0,0.0,0.0,8.510794,7.9683707e-07,1.9969627e-06,2.002141e-12,1.601795e-06,8.510794,7.9683707e-07,1.9969627e-06,2.002141e-12,1.601795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6264385e-06,-9.90424e-14,-1.8531762e-12,-4.941251e-14,-4.448773e-14
279.02773404913523,59.428604,5.8093303e-07,4.4887847e-06,1.7241401e-08,9.810731e-07,0.0,0.0,0.0,0.0,0.0,44.674618,9.554085e-13,7.673069e-12,290.52136,1.0507585e-05,4.1350482e-05,8.760753e-08,2.5573767e-05,0.0,3.094049,2.9085464e-07,5.1069446e-07,8.093741e-09,2.0341595e-07,0.0,0.0,0.0,0.0,0.0,8.7302,6.7316387e-07,2.7968179e-06,6.661387e-13,9.634367e-07,8.7302,6.7316387e-07,2.7968179e-06,6.661387e-13,9.634367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.792819e-06,7.264508e-14,-6.329068e-13,-5.395191e-15,3.1915014e-13
281.034983412844,59.05374,5.9861736e-07,4.20785e-06,1.5308608e-08,6.591546e-07,0.0,0.0,0.0,0.0,0.0,44.11398,3.0777952e-12,7.274699e-12,293.22363,1.0988108e-05,3.831082e-05,7.4338104e-08,1.631157e-05,0.0,3.1319957,3.0131588e-07,4.6327534e-07,7.0385315e-09,8.914414e-08,0.0,0.0,0.0,0.0,0.0,8.864982,7.7322704e-07,3.032455e-06,5.399897e-13,4.2731148e-07,8.864982,7.7322704e-07,3.032455e-06,5.399897e-13,4.2731148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3122487e-06,3.6105757e-13,1.725868e-12,3.268717e-14,-6.4600946e-14
283.04223277655274,59.46779,6.0475793e-07,4.660711e-06,9.7138235e-09,5.3704804e-07,0.0,0.0,0.0,0.0,0.0,44.406357,5.145968e-12,6.9384403e-12,296.15466,1.0343085e-05,4.517071e-05,4.5089628e-08,1.1445307e-05,0.0,3.1499114,2.9575108e-07,5.5080153e-07,4.3703086e-09,5.1115354e-08,0.0,0.0,0.0,0.0,0.0,8.934156,7.1835825e-07,3.7151606e-06,3.3330646e-13,2.3342358e-07,8.934156,7.1835825e-07,3.7151606e-06,3.3330646e-13,2.3342358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2050455e-06,-2.087344e-13,-3.5744996e-13,-4.289097e-15,1.2575436e-13
285.0494821402615,57.89337,6.4580615e-07,4.150409e-06,5.6147286e-08,5.012015e-07,0.0,0.0,0.0,0.0,0.0,42.709717,2.4630979e-12,6.7097716e-12,299.03027,1.0858019e-05,4.9032158e-05,2.4881848e-07,1.0109274e-05,0.0,3.1827817,3.163664e-07,6.0306286e-07,2.4701416e-08,4.476035e-08,0.0,0.0,0.0,0.0,0.0,8.991504,7.821568e-07,3.6190797e-06,1.6756613e-12,1.9414233e-07,8.991504,7.821568e-07,3.6190797e-06,1.6756613e-12,1.9414233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196578e-06,7.991405e-14,-1.9338292e-12,3.9620556e-14,-2.677732e-13
287.05673150397024,57.539856,7.4021534e-07,4.7645863e-06,2.8786612e-08,4.8798495e-07,0.0,0.0,0.0,0.0,0.0,42.229298,1.0065304e-12,6.585995e-12,301.39136,1.1662358e-05,5.0118997e-05,1.2202077e-07,9.851708e-06,0.0,3.198786,3.5294312e-07,6.9308874e-07,1.2369243e-08,4.3814012e-08,0.0,0.0,0.0,0.0,0.0,8.958771,8.7110914e-07,4.1786498e-06,8.324353e-13,1.840956e-07,8.958771,8.7110914e-07,4.1786498e-06,8.324353e-13,1.840956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03844e-07,1.9667507e-14,5.0238204e-13,4.2813714e-14,-1.2474886e-13
289.063980867679,60.274914,7.7359414e-07,3.8282824e-06,9.54483e-08,4.112477e-07,0.0,0.0,0.0,0.0,0.0,44.854103,1.1990469e-12,5.5113587e-12,303.2984,1.1618669e-05,4.1744333e-05,3.8677146e-07,9.551001e-06,0.0,3.2282734,3.6501956e-07,6.0652314e-07,4.0012985e-08,3.6839538e-08,0.0,0.0,0.0,0.0,0.0,8.958776,8.388164e-07,3.4500295e-06,2.7559608e-12,1.4354222e-07,8.958776,8.388164e-07,3.4500295e-06,2.7559608e-12,1.4354222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135677e-07,-1.7526874e-13,1.7221378e-13,-7.326183e-14,5.011087e-14
291.07123023138774,61.758568,7.146007e-07,5.8073874e-06,3.8808913e-08,4.167636e-07,0.0,0.0,0.0,0.0,0.0,46.218445,4.5371823e-12,5.552676e-12,305.03638,1.0512512e-05,5.471925e-05,1.5048849e-07,9.619374e-06,0.0,3.2601233,3.3311414e-07,9.1011964e-07,1.585732e-08,3.7064414e-08,0.0,0.0,0.0,0.0,0.0,8.984535,7.8103653e-07,5.5923365e-06,1.1162944e-12,1.462679e-07,8.984535,7.8103653e-07,5.5923365e-06,1.1162944e-12,1.462679e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8867507e-06,-5.406294e-13,1.7762286e-12,1.5224616e-13,7.213727e-14
293.0784795950965,62.506588,7.460852e-07,3.818942e-06,2.9207104e-08,4.3467952e-07,0.0,0.0,0.0,0.0,0.0,46.810226,4.454072e-12,5.738452e-12,306.7344,1.0767941e-05,4.396322e-05,1.0834879e-07,1.002686e-05,0.0,3.268684,3.492084e-07,7.074901e-07,1.1617859e-08,3.8554063e-08,0.0,0.0,0.0,0.0,0.0,9.046709,8.7877766e-07,3.815764e-06,8.8731854e-13,1.5716958e-07,9.046709,8.7877766e-07,3.815764e-06,8.8731854e-13,1.5716958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5446858e-05,-9.1528164e-14,2.0380326e-13,1.3143643e-14,2.9915706e-14
295.08572895880525,65.82631,9.4226255e-07,4.9100045e-06,2.4386189e-08,4.7869037e-07,0.0,0.0,0.0,0.0,0.0,49.908382,2.350131e-12,6.0940324e-12,308.67688,1.2791701e-05,4.8617443e-05,8.65924e-08,1.189179e-05,0.0,3.3227768,4.2790475e-07,8.897016e-07,9.432911e-09,4.692737e-08,0.0,0.0,0.0,0.0,0.0,9.202751,1.0055187e-06,5.209162e-06,6.0914034e-13,1.9830776e-07,9.202751,1.0055187e-06,5.209162e-06,6.0914034e-13,1.9830776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57388e-06,-2.5773331e-13,1.1080129e-12,3.087701e-14,3.1849463e-13
297.092978322514,67.681305,8.930017e-07,4.691831e-06,3.8840994e-08,6.368859e-07,0.0,0.0,0.0,0.0,0.0,51.54197,3.7977122e-14,6.637111e-12,310.85913,1.1369546e-05,5.1642255e-05,1.3202555e-07,1.8644947e-05,0.0,3.3419833,3.856925e-07,9.398714e-07,1.4591978e-08,9.824372e-08,0.0,0.0,0.0,0.0,0.0,9.29299,8.8469665e-07,5.148233e-06,1.0080287e-12,4.2098526e-07,9.29299,8.8469665e-07,5.148233e-06,1.0080287e-12,4.2098526e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092115e-06,-3.782223e-13,-6.744307e-14,-3.2504347e-14,-1.8928925e-14
299.10022768622275,69.562775,1.0411261e-06,5.578405e-06,3.5441836e-08,1.0679928e-06,0.0,0.0,0.0,0.0,0.0,53.195625,2.5354632e-13,7.355041e-12,313.19604,1.2474034e-05,5.4106084e-05,1.1532214e-07,3.16037e-05,0.0,3.3674753,4.5130957e-07,1.1239586e-06,1.2914288e-08,2.5081846e-07,0.0,0.0,0.0,0.0,0.0,9.362532,1.0348626e-06,6.5548775e-06,9.884297e-13,1.0415513e-06,9.362532,1.0348626e-06,6.5548775e-06,9.884297e-13,1.0415513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8635066e-05,-2.1732998e-13,-1.714386e-12,-4.1469374e-14,3.837322e-13
301.1074770499315,73.2461,1.0160256e-06,5.4159477e-06,8.121691e-08,1.5824148e-06,0.0,0.0,0.0,0.0,0.0,56.668037,1.4090825e-12,8.262797e-12,315.67807,1.1293146e-05,5.7421024e-05,2.5309092e-07,4.1299572e-05,0.0,3.4002411,4.1474493e-07,1.1832868e-06,2.8666197e-08,4.1855628e-07,0.0,0.0,0.0,0.0,0.0,9.424291,9.416116e-07,6.49267e-06,2.3283038e-12,1.7285004e-06,9.424291,9.416116e-07,6.49267e-06,2.3283038e-12,1.7285004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742302e-06,6.9025765e-15,-1.5482695e-12,1.1655901e-13,-1.8231228e-13
303.11472641364026,74.06554,1.0422523e-06,4.8693546e-06,8.490798e-08,2.0208943e-06,0.0,0.0,0.0,0.0,0.0,57.32128,9.456859e-12,9.356817e-12,318.3232,1.1810743e-05,5.0765e-05,2.535118e-07,4.6609635e-05,0.0,3.3919177,4.3441887e-07,1.104696e-06,2.8988763e-08,5.442697e-07,0.0,0.0,0.0,0.0,0.0,9.524807,1.0492017e-06,6.055388e-06,2.3627116e-12,2.2583145e-06,9.524807,1.0492017e-06,6.055388e-06,2.3627116e-12,2.2583145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1514174e-05,-3.494897e-13,-3.4826113e-13,-9.15691e-14,-1.02129134e-13
305.121975777349,74.80197,1.116752e-06,4.5218594e-06,2.3568855e-08,2.524803e-06,0.0,0.0,0.0,0.0,0.0,57.86915,8.178884e-13,1.0484317e-11,321.47626,1.2201604e-05,4.556014e-05,6.74362e-08,5.237806e-05,0.0,3.425403,4.5315673e-07,1.0601929e-06,7.7714155e-09,6.838908e-07,0.0,0.0,0.0,0.0,0.0,9.700078,1.1000665e-06,5.8744067e-06,6.2744265e-13,2.8151235e-06,9.700078,1.1000665e-06,5.8744067e-06,6.2744265e-13,2.8151235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5518704e-05,1.9697046e-13,1.1395471e-12,1.955455e-14,9.336321e-13
307.12922514105776,77.989685,1.2046758e-06,4.320611e-06,8.374086e-08,3.0866454e-06,0.0,0.0,0.0,0.0,0.0,60.860847,1.9171674e-12,1.1461169e-11,325.06458,1.29211e-05,4.915987e-05,2.2965187e-07,5.8292033e-05,0.0,3.489531,4.888674e-07,1.106601e-06,2.6626598e-08,8.3518455e-07,0.0,0.0,0.0,0.0,0.0,9.827919,1.2304372e-06,5.785847e-06,2.460484e-12,3.3843958e-06,9.827919,1.2304372e-06,5.785847e-06,2.460484e-12,3.3843958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8079376e-07,1.6526167e-13,3.4588212e-13,6.599116e-14,-2.6930864e-13
309.1364745047665,79.026184,1.401975e-06,4.6272817e-06,5.977486e-08,3.7031255e-06,0.0,0.0,0.0,0.0,0.0,61.768005,1.2473599e-12,1.213304e-11,329.02686,1.4548345e-05,4.816955e-05,1.571934e-07,6.420823e-05,0.0,3.4809604,5.711853e-07,1.1902468e-06,1.8296944e-08,9.994471e-07,0.0,0.0,0.0,0.0,0.0,9.890206,1.414898e-06,6.301967e-06,1.6404217e-12,3.9702536e-06,9.890206,1.414898e-06,6.301967e-06,1.6404217e-12,3.9702536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6524765e-05,3.7489348e-13,3.166884e-13,-2.4650466e-14,1.0619881e-12
311.14372386847526,79.98314,1.3581946e-06,4.022324e-06,6.727345e-08,4.3423515e-06,0.0,0.0,0.0,0.0,0.0,62.578117,2.5668872e-12,1.243598e-11,332.6482,1.3563035e-05,4.5873225e-05,1.6967662e-07,6.969974e-05,0.0,3.5008383,5.384465e-07,1.1100553e-06,1.978854e-08,1.1691566e-06,0.0,0.0,0.0,0.0,0.0,9.887835,1.362386e-06,5.773708e-06,1.9492541e-12,4.5686015e-06,9.887835,1.362386e-06,5.773708e-06,1.9492541e-12,4.5686015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1479016e-05,-2.8540085e-13,-2.1726468e-13,-1.9082182e-14,-8.9525306e-13
313.150973232184,83.921844,1.4910536e-06,4.5132474e-06,8.3354436e-08,4.972223e-06,0.0,0.0,0.0,0.0,0.0,66.39583,2.3216047e-12,1.24125606e-11,335.84256,1.3306501e-05,5.250163e-05,2.0170714e-07,7.472282e-05,0.0,3.587751,5.56583e-07,1.2961686e-06,2.3516886e-08,1.3367571e-06,0.0,0.0,0.0,0.0,0.0,9.954752,1.2381072e-06,6.3642424e-06,2.376334e-12,5.190638e-06,9.954752,1.2381072e-06,6.3642424e-06,2.376334e-12,5.190638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4337787e-06,1.864355e-13,-9.491018e-13,8.493658e-14,9.048339e-14
315.15822259589277,86.38011,1.4004293e-06,3.7962316e-06,1.3614874e-07,5.572988e-06,0.0,0.0,0.0,0.0,0.0,68.80487,4.8518208e-12,1.2186726e-11,338.67865,1.2490928e-05,4.8970862e-05,3.1621158e-07,7.94271e-05,0.0,3.6798284,5.195039e-07,1.1625814e-06,3.677226e-08,1.495603e-06,0.0,0.0,0.0,0.0,0.0,9.9305,1.235865e-06,5.612354e-06,4.2525263e-12,5.833346e-06,9.9305,1.235865e-06,5.612354e-06,4.2525263e-12,5.833346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164386e-06,-6.328482e-14,-5.8944006e-13,9.6300206e-14,-1.767384e-12
317.1654719596015,85.23328,1.5219938e-06,4.6368723e-06,9.461811e-09,6.1402234e-06,0.0,0.0,0.0,0.0,0.0,67.66818,4.693789e-13,1.1917645e-11,340.42023,1.3236142e-05,5.2304204e-05,2.112755e-08,8.411123e-05,0.0,3.7159119,5.486857e-07,1.4162235e-06,2.441298e-09,1.6424653e-06,0.0,0.0,0.0,0.0,0.0,9.757022,1.3638354e-06,6.7831324e-06,2.5303387e-13,6.5183312e-06,9.757022,1.3638354e-06,6.7831324e-06,2.5303387e-13,6.5183312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5630226e-06,-3.7197743e-13,3.0172848e-13,-7.214607e-15,2.1991831e-12
319.17272132331027,84.86609,1.5580308e-06,4.1160392e-06,9.999502e-08,6.658299e-06,0.0,0.0,0.0,0.0,0.0,67.35262,5.576714e-12,1.1713992e-11,340.70135,1.2842925e-05,4.727231e-05,2.1424185e-07,8.867585e-05,0.0,3.763417,5.536549e-07,1.3040401e-06,2.4591662e-08,1.7706668e-06,0.0,0.0,0.0,0.0,0.0,9.558689,1.2931266e-06,5.938691e-06,3.112476e-12,7.2361536e-06,9.558689,1.2931266e-06,5.938691e-06,3.112476e-12,7.2361536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.026604e-06,-5.189959e-13,-1.0800173e-12,1.7769797e-13,-5.820145e-13
321.179970687019,84.54877,1.7550275e-06,4.7859958e-06,1.1537665e-07,7.126895e-06,0.0,0.0,0.0,0.0,0.0,67.29119,2.245352e-12,1.1630781e-11,339.42688,1.353303e-05,5.541934e-05,2.3761984e-07,9.3191484e-05,0.0,3.724221,5.927946e-07,1.5704866e-06,2.698356e-08,1.8797261e-06,0.0,0.0,0.0,0.0,0.0,9.291811,1.4148834e-06,6.890006e-06,3.391434e-12,7.994099e-06,9.291811,1.4148834e-06,6.890006e-06,3.391434e-12,7.994099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5811529e-06,-1.2642067e-13,1.1039227e-12,-1.4540962e-13,1.0736484e-12
323.1872200507278,82.550735,1.7990436e-06,3.5563726e-06,1.3435468e-07,7.540584e-06,0.0,0.0,0.0,0.0,0.0,65.55693,3.724753e-12,1.16827875e-11,337.17435,1.38603955e-05,4.4770706e-05,2.6601626e-07,9.7398806e-05,0.0,3.618129,6.1822783e-07,1.2286646e-06,2.980462e-08,1.96864e-06,0.0,0.0,0.0,0.0,0.0,9.224143,1.5096516e-06,5.337523e-06,4.3171022e-12,8.763034e-06,9.224143,1.5096516e-06,5.337523e-06,4.3171022e-12,8.763034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08189415e-05,3.7232885e-13,1.1743748e-12,-1.124286e-13,3.9203618e-13
325.1944694144365,82.34175,1.6828776e-06,3.2646835e-06,4.2507978e-08,7.904893e-06,0.0,0.0,0.0,0.0,0.0,65.53369,1.864848e-13,1.18861926e-11,334.85086,1.2640606e-05,4.1037514e-05,8.101068e-08,0.00010128725,0.0,3.5944421,5.7176845e-07,1.1604827e-06,8.920999e-09,2.0411287e-06,0.0,0.0,0.0,0.0,0.0,9.209638,1.3945662e-06,4.92414e-06,1.3086912e-12,9.526946e-06,9.209638,1.3945662e-06,4.92414e-06,1.3086912e-12,9.526946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3418106e-06,1.3028967e-13,3.395242e-13,-5.445184e-14,-1.1477377e-12
327.2017187781453,82.7796,1.6803275e-06,3.8215762e-06,1.4763773e-07,8.217088e-06,0.0,0.0,0.0,0.0,0.0,66.142456,3.199471e-13,1.223548e-11,332.575,1.2040499e-05,4.6756046e-05,2.7075828e-07,0.00010462569,0.0,3.5742278,5.460571e-07,1.3920803e-06,2.9227348e-08,2.0984962e-06,0.0,0.0,0.0,0.0,0.0,9.220648,1.3694944e-06,5.632706e-06,4.625817e-12,1.0240317e-05,9.220648,1.3694944e-06,5.632706e-06,4.625817e-12,1.0240317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324771e-06,1.7534298e-13,-5.0719466e-14,8.745851e-14,1.4339265e-12
329.20896814185403,82.567375,2.0115708e-06,3.9588367e-06,1.0886417e-07,8.480978e-06,0.0,0.0,0.0,0.0,0.0,66.04277,7.9760374e-13,1.2709781e-11,330.65625,1.3028717e-05,4.7297974e-05,1.9229432e-07,0.000107476146,0.0,3.5303664,6.1790087e-07,1.4788543e-06,2.02668e-08,2.1447606e-06,0.0,0.0,0.0,0.0,0.0,9.250067,1.41548e-06,5.765396e-06,3.1809958e-12,1.0882446e-05,9.250067,1.41548e-06,5.765396e-06,3.1809958e-12,1.0882446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1688403e-08,3.4873067e-13,4.4788798e-13,7.909016e-14,2.1643791e-12
