time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
20.092566130719707,0.0021872385,1.3281324e-06,8.46478e-06,1.4484164e-16,7.025813e-06,0.0,0.0,0.0,0.0,0.0,8.245742e-08,1.4484164e-16,2.6661752e-16,0.026618518,9.566673e-06,1.8888517e-05,6.381541e-16,2.606894e-05,2.4711493e-11,0.0004576529,5.750578e-07,1.5517041e-06,6.5685823e-17,1.910172e-06,0.0,0.0,0.0,0.0,0.0,0.0029112506,2.1606784e-08,2.5967807e-08,0.0,7.846516e-08,0.0029112506,2.1606784e-08,2.5967807e-08,0.0,7.846516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175134e-10,-8.734036e-14,-7.8333634e-13,0.0,-1.2166478e-13
22.099815494428103,0.00349485,1.6096077e-06,9.520418e-06,1.2214122e-16,7.208053e-06,0.0,0.0,0.0,0.0,0.0,1.9684873e-07,1.2214122e-16,2.4978406e-16,0.040949997,1.2013468e-05,2.0931739e-05,5.706711e-16,2.6736554e-05,3.6036122e-12,0.00072645594,7.177184e-07,1.7402265e-06,5.572465e-17,1.9958898e-06,0.0,0.0,0.0,0.0,0.0,0.004668898,2.584547e-08,3.4643755e-08,0.0,7.6461234e-08,0.004668898,2.584547e-08,3.4643755e-08,0.0,7.6461234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3988644e-11,-2.6653327e-13,5.7122097e-13,0.0,-2.9662048e-13
24.1070648581365,0.0056699347,1.4846458e-06,8.2570805e-06,6.606827e-17,7.3646243e-06,0.0,0.0,0.0,0.0,0.0,4.873192e-07,6.606827e-17,2.2837374e-16,0.0644039,1.0114043e-05,1.7834329e-05,2.6251584e-16,2.7400862e-05,5.7038326e-13,0.0011715213,6.397494e-07,1.4623704e-06,2.9178598e-17,2.0735695e-06,0.0,0.0,0.0,0.0,0.0,0.0075959004,2.225968e-08,3.4888394e-08,0.0,7.352473e-08,0.0075959004,2.225968e-08,3.4888394e-08,0.0,7.352473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2426655e-10,6.2580813e-14,-2.5936174e-12,0.0,-1.06398505e-13
26.114314221844896,0.00931559,1.4399836e-06,9.333141e-06,1.3904635e-16,7.498459e-06,0.0,0.0,0.0,0.0,0.0,1.2388434e-06,1.3904633e-16,2.0393847e-16,0.10315114,1.0365653e-05,2.0107142e-05,5.703039e-16,2.8058814e-05,9.639526e-14,0.0019141299,6.2467734e-07,1.6846486e-06,6.3761676e-17,2.1431665e-06,0.0,0.0,0.0,0.0,0.0,0.012506661,2.3596481e-08,4.5146745e-08,0.0,6.985492e-08,0.012506661,2.3596481e-08,4.5146745e-08,0.0,6.985492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.443975e-10,7.20882e-15,1.7806291e-13,0.0,-1.8067493e-12
28.121563585553293,0.015464419,1.4645714e-06,9.408732e-06,2.8150542e-16,7.6123297e-06,0.0,0.0,0.0,0.0,0.0,3.2164994e-06,2.8150542e-16,1.7794505e-16,0.16770473,9.609153e-06,2.1508795e-05,1.0129662e-15,2.8704882e-05,1.7892563e-14,0.0031616008,6.1675496e-07,1.8718125e-06,1.2056863e-16,2.204809e-06,0.0,0.0,0.0,0.0,0.0,0.020795371,2.1492287e-08,5.201278e-08,0.0,6.569232e-08,0.020795371,2.1492287e-08,5.201278e-08,0.0,6.569232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824647e-10,-8.359985e-15,-5.463771e-13,0.0,-1.176985e-12
30.12881294926169,0.025886353,1.4181402e-06,9.195974e-06,7.939189e-17,7.708231e-06,0.0,0.0,0.0,0.0,0.0,8.4960775e-06,7.939189e-17,1.5176104e-16,0.27601796,9.664242e-06,2.1846074e-05,2.773008e-16,2.9328456e-05,3.7411184e-15,0.005268585,6.02553e-07,1.8911342e-06,3.3506238e-17,2.2584977e-06,0.0,0.0,0.0,0.0,0.0,0.034851123,2.1394662e-08,5.6903247e-08,0.0,6.1257e-08,0.034851123,2.1394662e-08,5.6903247e-08,0.0,6.1257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960174e-09,-1.9643801e-13,-5.861129e-13,0.0,-1.9741114e-13
32.13606231297006,0.04362049,1.6010729e-06,7.285492e-06,4.9185734e-17,7.787779e-06,0.0,0.0,0.0,0.0,0.0,2.280251e-05,4.9185734e-17,1.2646967e-16,0.4588061,1.0205878e-05,1.8319544e-05,2.1516788e-16,2.991796e-05,9.130578e-08,0.008842902,6.668555e-07,1.6068326e-06,2.1756217e-17,2.3043995e-06,0.0,0.0,0.0,0.0,0.0,0.058773234,2.3355625e-08,5.0582145e-08,0.0,5.6774745e-08,0.058773234,2.3355625e-08,5.0582145e-08,0.0,5.6774745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7500425e-09,-1.9160346e-14,1.2118815e-12,0.0,-2.1863323e-12
34.1433116766781,0.07389338,1.7125092e-06,9.069036e-06,5.4238928e-17,7.853047e-06,0.0,0.0,0.0,0.0,0.0,6.211673e-05,5.423892e-17,1.0295386e-16,0.76869434,1.0029107e-05,2.156719e-05,1.5715016e-16,3.0463732e-05,4.585025e-09,0.014927465,6.9568273e-07,1.914316e-06,2.3135653e-17,2.3429805e-06,0.0,0.0,0.0,0.0,0.0,0.09960005,2.3618457e-08,6.7001594e-08,0.0,5.2426145e-08,0.09960005,2.3618457e-08,6.7001594e-08,0.0,5.2426145e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3435119e-08,-1.2294707e-12,-8.807977e-13,0.0,-2.3725208e-12
36.150561040386144,0.12570755,1.6181973e-06,7.0119013e-06,1.4040831e-16,7.905643e-06,0.0,0.0,0.0,0.0,0.0,0.00017143803,1.4040831e-16,8.180217e-17,1.2959391,9.214083e-06,1.8753448e-05,5.288237e-16,3.095593e-05,4.3968135e-10,0.025313012,6.4581684e-07,1.6609235e-06,5.738163e-17,2.3747484e-06,0.0,0.0,0.0,0.0,0.0,0.16941665,2.0870221e-08,5.8290496e-08,0.0,4.8381963e-08,0.16941665,2.0870221e-08,5.8290496e-08,0.0,4.8381963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8025716e-09,1.1870928e-13,-9.87909e-13,0.0,-1.7284287e-12
38.157810404094185,0.21458873,1.5333139e-06,7.3292567e-06,1.7058559e-16,7.947427e-06,0.0,0.0,0.0,0.0,0.0,0.00047844986,1.705856e-16,6.34377e-17,2.195383,9.037436e-06,1.833273e-05,4.924401e-16,3.138727e-05,4.28693e-11,0.04307408,6.210564e-07,1.6889521e-06,6.170203e-17,2.4003832e-06,0.0,0.0,0.0,0.0,0.0,0.2889464,2.248337e-08,6.3494085e-08,0.0,4.4765653e-08,0.2889464,2.248337e-08,6.3494085e-08,0.0,4.4765653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4644183e-09,-4.063323e-13,4.2409462e-13,0.0,1.0755844e-13
40.16505976780223,0.36733526,1.9841682e-06,7.5002126e-06,6.76167e-17,7.97977e-06,0.0,0.0,0.0,0.0,0.0,0.001347487,6.76167e-17,4.8073553e-17,3.732441,1.1006225e-05,2.1301217e-05,2.1008656e-16,3.175066e-05,4.9531143e-12,0.07348184,7.746418e-07,1.8930738e-06,2.636986e-17,2.420481e-06,0.0,0.0,0.0,0.0,0.0,0.49360615,2.5025825e-08,7.223346e-08,0.0,4.1687716e-08,0.49360615,2.5025825e-08,7.223346e-08,0.0,4.1687716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0736576e-08,-7.550468e-14,-1.2545301e-12,0.0,-1.744838e-12
42.17230913151027,0.6302172,1.8479311e-06,7.4584223e-06,1.2276793e-17,8.003845e-06,0.0,0.0,0.0,0.0,0.0,0.003821013,1.2276793e-17,3.5836985e-17,6.360862,9.332944e-06,2.0250769e-05,2.50827e-17,3.2040116e-05,6.620865e-13,0.12554212,6.9365035e-07,1.8556503e-06,4.5683655e-18,2.4355631e-06,0.0,0.0,0.0,0.0,0.0,0.8435336,2.1008455e-08,7.3176516e-08,0.0,3.9220147e-08,0.8435336,2.1008455e-08,7.3176516e-08,0.0,3.9220147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284989e-08,-1.5649401e-13,-1.5558044e-12,0.0,-1.6194571e-12
44.17955849521831,1.083107,1.9477739e-06,7.709772e-06,1.6051336e-17,8.020427e-06,0.0,0.0,0.0,0.0,0.0,0.0108849695,1.6051337e-17,2.6742432e-17,10.852251,1.0388627e-05,2.3413744e-05,4.035328e-17,3.2250406e-05,9.5258653e-14,0.21454078,7.564016e-07,2.0762386e-06,6.0426747e-18,2.4460228e-06,0.0,0.0,0.0,0.0,0.0,1.4397125,2.2404175e-08,8.3378836e-08,0.0,3.7423327e-08,1.4397125,2.2404175e-08,8.3378836e-08,0.0,3.7423327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9447005e-07,4.0280388e-14,-8.7594374e-13,0.0,-1.8515198e-12
46.18680785892635,1.8638372,1.9833055e-06,6.5462714e-06,6.059922e-17,8.030153e-06,0.0,0.0,0.0,0.0,0.0,0.031103395,6.0599225e-17,2.0787181e-17,18.506655,9.304409e-06,2.0149291e-05,1.7169085e-16,3.2378095e-05,1.39562095e-14,0.36614162,7.2627336e-07,1.8100573e-06,2.0325522e-17,2.4521783e-06,0.0,0.0,0.0,0.0,0.0,2.4487367,2.048031e-08,7.369178e-08,0.0,3.633034e-08,2.4487367,2.048031e-08,7.369178e-08,0.0,3.633034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6912078e-08,-4.4369486e-13,-2.2760773e-12,0.0,-2.441285e-12
48.19405722263439,3.2106194,1.9961712e-06,5.51999e-06,2.5510486e-16,8.033358e-06,0.0,0.0,0.0,0.0,0.0,0.08922142,2.5510486e-16,1.7926475e-17,31.482662,9.742627e-06,1.7229704e-05,6.8799256e-16,3.242089e-05,6.490455e-12,0.62272304,7.3967647e-07,1.557346e-06,8.281415e-17,2.4542082e-06,0.0,0.0,0.0,0.0,0.0,4.138221,2.2284585e-08,6.378543e-08,0.0,3.5964447e-08,4.138221,2.2284585e-08,6.378543e-08,0.0,3.5964447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860747e-07,4.7867987e-14,-1.7117737e-12,0.0,-2.391123e-12
50.20130658634243,5.539469,2.1345386e-06,5.935404e-06,4.169586e-17,8.030149e-06,0.0,0.0,0.0,0.0,0.0,0.25876763,4.1695855e-17,1.813171e-17,53.287567,9.6313815e-06,2.0412823e-05,9.286714e-17,3.2378084e-05,1.495066e-13,1.0526888,7.561283e-07,1.7864825e-06,1.3127219e-17,2.452177e-06,0.0,0.0,0.0,0.0,0.0,6.9217515,2.3789255e-08,7.444871e-08,0.0,3.6330704e-08,6.9217515,2.3789255e-08,7.444871e-08,0.0,3.6330704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2904184e-07,-7.183557e-13,-1.7302808e-12,0.0,-1.1821039e-12
52.208555950050474,9.608736,2.2070537e-06,5.4698953e-06,4.20168e-17,8.020436e-06,0.0,0.0,0.0,0.0,0.0,0.77577496,4.2016798e-17,2.136491e-17,89.44466,1.0171281e-05,1.812886e-05,1.0622995e-16,3.2250435e-05,2.2293372e-14,1.763684,7.8962546e-07,1.6565814e-06,1.2829925e-17,2.4460248e-06,0.0,0.0,0.0,0.0,0.0,11.400736,2.5070594e-08,6.7665155e-08,0.0,3.742289e-08,11.400736,2.5070594e-08,6.7665155e-08,0.0,3.742289e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.96101e-07,-6.885548e-13,-3.827538e-12,0.0,-1.1534189e-12
54.215805313758516,17.01256,2.3998286e-06,5.036352e-06,2.1185106e-17,8.003831e-06,0.0,0.0,0.0,0.0,0.0,2.535057,2.1185106e-17,2.759798e-17,148.21599,1.1635022e-05,1.7656532e-05,5.841143e-17,3.204008e-05,3.6956835e-15,2.925572,8.7482715e-07,1.5903812e-06,6.379547e-18,2.4355595e-06,0.0,0.0,0.0,0.0,0.0,18.323986,2.627992e-08,6.512674e-08,0.0,3.9221135e-08,18.323986,2.627992e-08,6.512674e-08,0.0,3.9221135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.289054e-08,-7.197076e-13,-3.3395365e-12,0.0,-2.1220063e-12
56.22305467746656,32.04394,2.3237421e-06,5.7195107e-06,5.979905e-17,7.97979e-06,0.0,0.0,0.0,0.0,0.0,9.576517,5.979905e-17,3.6787534e-17,240.03268,1.0583515e-05,2.1705633e-05,1.2605912e-16,3.1750722e-05,5.822443e-16,4.9128695,8.221727e-07,1.8909462e-06,1.5908374e-17,2.420485e-06,0.0,0.0,0.0,0.0,0.0,27.596241,2.5900626e-08,7.941198e-08,0.0,4.1686846e-08,27.596241,2.5900626e-08,7.941198e-08,0.0,4.1686846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6423583e-06,-4.1786182e-14,-2.5398466e-12,0.0,-2.3550719e-12
58.2303040411746,43.339706,2.5768177e-06,5.1920188e-06,4.8694177e-17,7.947401e-06,0.0,0.0,0.0,0.0,0.0,12.836587,4.8694177e-17,4.8855735e-17,362.38287,1.0533523e-05,2.0422613e-05,1.0857092e-16,3.13872e-05,1.0164135e-16,7.610697,8.570204e-07,1.7807956e-06,1.4199882e-17,2.400377e-06,0.0,0.0,0.0,0.0,0.0,33.394356,2.2861382e-08,7.4313675e-08,0.0,4.4767265e-08,33.394356,2.2861382e-08,7.4313675e-08,0.0,4.4767265e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3785979e-06,-7.7864234e-13,3.397552e-12,0.0,-3.3848816e-13
60.23755340488264,67.91057,2.3023554e-06,5.2139544e-06,1.1183469e-16,7.905675e-06,0.0,0.0,0.0,0.0,0.0,37.134453,1.1183469e-16,6.3667265e-17,471.53113,9.83288e-06,2.0621566e-05,2.005153e-16,3.0956024e-05,2.2360045e-17,11.979097,7.699126e-07,1.8064616e-06,2.7170815e-17,2.374755e-06,0.0,0.0,0.0,0.0,0.0,22.870955,2.1233504e-08,7.3027465e-08,0.0,4.83807e-08,22.870955,2.1233504e-08,7.3027465e-08,0.0,4.83807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9355288e-06,-3.4881e-13,-1.5281381e-12,0.0,3.69639e-13
62.24480276859068,57.162045,2.5515553e-06,4.6547993e-06,1.223753e-17,7.8530065e-06,0.0,0.0,0.0,0.0,0.0,33.64823,1.223753e-17,8.097405e-17,488.70355,1.0049589e-05,1.948595e-05,2.9660612e-17,3.0463629e-05,5.5099204e-18,10.606907,8.2226904e-07,1.670086e-06,3.2787045e-18,2.3429714e-06,0.0,0.0,0.0,0.0,0.0,9.160316,2.42555e-08,6.776925e-08,0.0,5.2428238e-08,9.160316,2.42555e-08,6.776925e-08,0.0,5.2428238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2915344e-06,-1.0937259e-12,-1.8163227e-13,0.0,-1.848889e-12
64.25205213229881,44.086765,2.5551385e-06,5.329286e-06,7.9575106e-17,7.78783e-06,0.0,0.0,0.0,0.0,0.0,26.735973,7.9575106e-17,1.0040313e-16,452.2951,9.814508e-06,2.3379205e-05,1.4848282e-16,2.99181e-05,1.238575e-11,7.7791495,8.085013e-07,1.9686668e-06,1.8789424e-17,2.3044095e-06,0.0,0.0,0.0,0.0,0.0,7.216527,2.294984e-08,7.929289e-08,0.0,5.6773136e-08,7.216527,2.294984e-08,7.929289e-08,0.0,5.6773136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3603994e-13,-1.7202766e-12,0.0,-1.6371275e-12
