time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
12.697946710693218,9.593607e-05,1.6649828e-07,3.6708623e-06,5.0338857e-17,2.1852393e-06,0.0,0.0,0.0,0.0,0.0,4.6527188e-10,5.0338857e-17,5.3828428e-17,0.0018679331,9.599036e-06,1.8984647e-05,1.1433948e-15,2.6100799e-05,1.0535154e-11,2.2907534e-05,9.633185e-08,1.0268785e-06,3.7882437e-17,7.409289e-07,0.0,0.0,0.0,0.0,0.0,0.000110266454,3.4993681e-09,2.1256355e-08,0.0,1.9941282e-08,0.000110266454,3.4993681e-09,2.1256355e-08,0.0,1.9941282e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606985e-11,-9.838843e-14,8.6170784e-13,0.0,-1.1393333e-13
13.966472855617605,0.00011396239,1.8092207e-07,4.0772125e-06,3.116822e-17,2.2005927e-06,0.0,0.0,0.0,0.0,0.0,6.0418137e-10,3.116822e-17,5.0122285e-17,0.0020703748,1.2059524e-05,2.1032733e-05,8.3292297e-16,2.676211e-05,1.5699277e-12,2.6425998e-05,1.09143436e-07,1.1840089e-06,2.3488667e-17,7.492504e-07,0.0,0.0,0.0,0.0,0.0,0.00013248068,3.6127912e-09,2.6553447e-08,0.0,1.8842115e-08,0.00013248068,3.6127912e-09,2.6553447e-08,0.0,1.8842115e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.681563e-12,-7.1242627e-14,-2.03346e-13,0.0,-7.920847e-13
15.234999000541992,0.00013800623,1.8380936e-07,3.5645232e-06,1.07024664e-17,2.212149e-06,0.0,0.0,0.0,0.0,0.0,8.2111856e-10,1.07024664e-17,4.5798813e-17,0.0023356804,1.0157094e-05,1.79203e-05,1.9888265e-16,2.742304e-05,2.9460142e-13,3.122737e-05,1.0832383e-07,1.0591302e-06,7.9207325e-18,7.5491084e-07,0.0,0.0,0.0,0.0,0.0,0.00016196791,3.6770336e-09,2.4572646e-08,0.0,1.773293e-08,0.00016196791,3.6770336e-09,2.4572646e-08,0.0,1.773293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1350543e-11,9.497416e-14,-2.030728e-12,0.0,3.937655e-13
16.503525145466448,0.00016994646,1.7732128e-07,3.8879666e-06,2.3766793e-17,2.2209506e-06,0.0,0.0,0.0,0.0,0.0,1.1584718e-09,2.3766792e-17,4.1021415e-17,0.002684663,1.0404261e-05,2.0211082e-05,6.011897e-16,2.8078597e-05,6.07687e-14,3.7679987e-05,1.0344127e-07,1.2333209e-06,1.7792609e-17,7.5863295e-07,0.0,0.0,0.0,0.0,0.0,0.00020106758,3.8323034e-09,3.0050167e-08,0.0,1.667133e-08,0.00020106758,3.8323034e-09,3.0050167e-08,0.0,1.667133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3889815e-11,-1.9845791e-13,-1.8624939e-12,0.0,-7.2993597e-13
17.772051290391012,0.00021227602,1.9460421e-07,3.5714233e-06,4.1245886e-17,2.2278678e-06,0.0,0.0,0.0,0.0,0.0,1.6800576e-09,4.1245886e-17,3.5968338e-17,0.0031450798,9.646938e-06,2.1614678e-05,6.8850766e-16,2.8722683e-05,1.3138173e-14,4.6296213e-05,1.1056332e-07,1.2518351e-06,3.030402e-17,7.6106636e-07,0.0,0.0,0.0,0.0,0.0,0.0002531733,3.9800097e-09,3.3060957e-08,0.0,1.5695168e-08,0.0002531733,3.9800097e-09,3.3060957e-08,0.0,1.5695168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0783428e-10,-1.8741086e-13,-1.5263606e-12,0.0,-1.2740494e-12
19.040577435315576,0.000268414,1.8561344e-07,3.3726553e-06,1.7002873e-17,2.233427e-06,0.0,0.0,0.0,0.0,0.0,2.4799296e-09,1.7002871e-17,3.0823364e-17,0.0037532886,9.693556e-06,2.1946627e-05,2.280541e-16,2.9344266e-05,3.4050915e-15,5.7796646e-05,1.0455247e-07,1.2309176e-06,1.2296205e-17,7.6263257e-07,0.0,0.0,0.0,0.0,0.0,0.00032254896,3.6356105e-09,3.224286e-08,0.0,1.4819291e-08,0.00032254896,3.6356105e-09,3.224286e-08,0.0,1.4819291e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7215385e-11,-2.2347814e-13,-5.072005e-13,0.0,-4.373761e-13
20.30910358024014,0.00034302846,2.1818241e-07,2.4974727e-06,1.4581212e-17,2.2379372e-06,0.0,0.0,0.0,0.0,0.0,3.7357903e-09,1.4581212e-17,2.5765647e-17,0.004557218,1.0237329e-05,1.839782e-05,4.695383e-16,2.9932298e-05,1.11052316e-07,7.3135576e-05,1.2225685e-07,9.648246e-07,1.0512604e-17,7.6362477e-07,0.0,0.0,0.0,0.0,0.0,0.00041479594,4.3211825e-09,2.6672726e-08,0.0,1.4048712e-08,0.00041479594,4.3211825e-09,2.6672726e-08,0.0,1.4048712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.044051e-11,-6.5648645e-14,2.8426377e-13,0.0,-1.776501e-13
21.577629725164705,0.00044249254,2.428857e-07,3.1402342e-06,3.2944594e-18,2.2416552e-06,0.0,0.0,0.0,0.0,0.0,5.7550897e-09,3.2944594e-18,2.0961276e-17,0.0056206626,1.0062437e-05,2.1662989e-05,8.8800764e-17,3.0476767e-05,1.2078206e-09,9.358934e-05,1.3689893e-07,1.2523034e-06,2.4937394e-18,7.6425727e-07,0.0,0.0,0.0,0.0,0.0,0.00053774606,4.7947424e-09,3.2078624e-08,0.0,1.3379015e-08,0.00053774606,4.7947424e-09,3.2078624e-08,0.0,1.3379015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5344014e-10,3.399818e-14,-1.0070113e-12,0.0,1.0698944e-12
22.84615587008927,0.0005754896,2.413869e-07,2.183017e-06,4.38022e-17,2.2447045e-06,0.0,0.0,0.0,0.0,0.0,9.032757e-09,4.3802205e-17,1.655468e-17,0.007029978,9.249402e-06,1.8826859e-05,7.7670444e-16,3.0968178e-05,2.7186e-10,0.00012089672,1.3239848e-07,9.32715e-07,3.196412e-17,7.64658e-07,0.0,0.0,0.0,0.0,0.0,0.000702186,4.5267363e-09,2.6743539e-08,0.0,1.2806813e-08,0.000702186,4.5267363e-09,2.6743539e-08,0.0,1.2806813e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3414633e-10,2.5381003e-14,-4.0473717e-13,0.0,-2.3405737e-12
24.114682015013834,0.0007538019,2.1980097e-07,2.2845695e-06,4.0254334e-17,2.2472027e-06,0.0,0.0,0.0,0.0,0.0,1.4391243e-08,4.0254338e-17,1.2667062e-17,0.00890239,9.063449e-06,1.841087e-05,4.0886037e-16,3.1398828e-05,6.0609164e-11,0.00015741472,1.23247e-07,1.0048004e-06,2.7742404e-17,7.6492177e-07,0.0,0.0,0.0,0.0,0.0,0.0009226847,4.663291e-09,2.6600347e-08,0.0,1.2326653e-08,0.0009226847,4.663291e-09,2.6600347e-08,0.0,1.2326653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3085923e-11,2.3663939e-14,-8.30011e-15,0.0,2.639674e-13
25.3832081599384,0.0009934416,3.104703e-07,2.1397332e-06,1.4985866e-17,2.2492e-06,0.0,0.0,0.0,0.0,0.0,2.3244048e-08,1.4985866e-17,9.392674e-18,0.011396518,1.1043633e-05,2.1380858e-05,2.3297144e-16,3.1761752e-05,1.2747318e-11,0.00020636598,1.6826615e-07,9.896789e-07,1.0734656e-17,7.651001e-07,0.0,0.0,0.0,0.0,0.0,0.0012190213,5.8320837e-09,2.812694e-08,0.0,1.1936636e-08,0.0012190213,5.8320837e-09,2.812694e-08,0.0,1.1936636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117422e-11,-2.0464769e-13,-5.0107986e-13,0.0,-5.524693e-13
26.651734304862963,0.0013161228,3.12839e-07,2.106833e-06,1.787625e-17,2.2507368e-06,0.0,0.0,0.0,0.0,0.0,3.789811e-08,1.787625e-17,6.8014405e-18,0.014727454,9.3603085e-06,2.0334006e-05,3.7909772e-16,3.2050757e-05,2.486485e-12,0.00027211482,1.639716e-07,1.0074938e-06,1.1966923e-17,7.652228e-07,0.0,0.0,0.0,0.0,0.0,0.0016181795,5.654737e-09,2.5421995e-08,0.0,1.1633997e-08,0.0016181795,5.654737e-09,2.5421995e-08,0.0,1.1633997e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.053708e-10,-2.352224e-13,-2.3146966e-12,0.0,-1.2971286e-12
27.920260449787527,0.001751332,3.0281382e-07,2.003797e-06,9.562214e-18,2.2518225e-06,0.0,0.0,0.0,0.0,0.0,6.219394e-08,9.562213e-18,4.9396852e-18,0.019187259,1.0418169e-05,2.3503319e-05,1.5096634e-16,3.2260792e-05,4.563983e-13,0.00036060147,1.653543e-07,9.983314e-07,6.619425e-18,7.653024e-07,0.0,0.0,0.0,0.0,0.0,0.0021567745,4.9797912e-09,2.7590392e-08,0.0,1.1418546e-08,0.0021567745,4.9797912e-09,2.7590392e-08,0.0,1.1418546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0734925e-11,-4.6391564e-13,-2.6038535e-13,0.0,5.7424616e-13
29.18878659471209,0.0023391484,3.4430337e-07,1.6274871e-06,1.2484573e-17,2.252473e-06,0.0,0.0,0.0,0.0,0.0,1.0286371e-07,1.2484574e-17,3.8348536e-18,0.02517258,9.336518e-06,2.0228887e-05,1.7203896e-16,3.2388285e-05,8.106272e-14,0.00047990214,1.8302383e-07,8.3870725e-07,8.017531e-18,7.653483e-07,0.0,0.0,0.0,0.0,0.0,0.0028845784,5.7388165e-09,2.2859565e-08,0.0,1.1289161e-08,0.0028845784,5.7388165e-09,2.2859565e-08,0.0,1.1289161e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.173405e-10,-2.1206283e-14,1.468868e-12,0.0,-1.4448262e-12
30.457312739636656,0.0031341675,3.3943118e-07,1.321436e-06,7.047137e-17,2.252691e-06,0.0,0.0,0.0,0.0,0.0,1.7178095e-07,7.047137e-17,3.496687e-18,0.033222344,9.777526e-06,1.7301569e-05,6.093883e-16,3.243104e-05,1.9700637e-12,0.00064102106,1.8206445e-07,7.024279e-07,4.60381e-17,7.653638e-07,0.0,0.0,0.0,0.0,0.0,0.0038693761,5.859371e-09,1.7974497e-08,0.0,1.1246209e-08,0.0038693761,5.859371e-09,1.7974497e-08,0.0,1.1246209e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7756936e-10,2.1323931e-13,-5.7451017e-13,0.0,-1.0986114e-12
31.72583888456122,0.004210826,3.9873012e-07,1.3081487e-06,1.34046215e-17,2.2524723e-06,0.0,0.0,0.0,0.0,0.0,2.8975697e-07,1.3404621e-17,3.9209345e-18,0.04406961,9.660621e-06,2.0497606e-05,1.5634878e-16,3.238828e-05,3.5189835e-14,0.00085895776,2.0483236e-07,7.199445e-07,8.746052e-18,7.653482e-07,0.0,0.0,0.0,0.0,0.0,0.005203543,7.379276e-09,2.0701172e-08,0.0,1.1289096e-08,0.005203543,7.379276e-09,2.0701172e-08,0.0,1.1289096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38201e-10,-8.140176e-15,-5.8205903e-13,0.0,-3.8094197e-13
32.99436502948551,0.0056706117,4.0334126e-07,1.1717315e-06,7.689833e-18,2.251824e-06,0.0,0.0,0.0,0.0,0.0,4.936007e-07,7.689833e-18,5.0889222e-18,0.05871192,1.0202286e-05,1.8205714e-05,9.6101235e-17,3.2260803e-05,5.1119933e-15,0.0011541365,2.0969924e-07,6.61439e-07,4.9864147e-18,7.653028e-07,0.0,0.0,0.0,0.0,0.0,0.0070130494,7.3638855e-09,1.7433779e-08,0.0,1.1418315e-08,0.0070130494,7.3638855e-09,1.7433779e-08,0.0,1.1418315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1610027e-09,6.1438905e-14,-4.7256106e-13,0.0,2.2022228e-13
34.26289117440972,0.007652008,4.2544144e-07,1.0097799e-06,5.8969946e-18,2.2507345e-06,0.0,0.0,0.0,0.0,0.0,8.487212e-07,5.8969946e-18,6.968461e-18,0.07850779,1.1664679e-05,1.7728891e-05,1.0405166e-16,3.2050746e-05,1.0390908e-15,0.0015544114,2.220637e-07,5.8704086e-07,3.8191024e-18,7.652224e-07,0.0,0.0,0.0,0.0,0.0,0.009469973,7.0180346e-09,1.6329587e-08,0.0,1.1633812e-08,0.009469973,7.0180346e-09,1.6329587e-08,0.0,1.1633812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.634131e-10,-6.942897e-14,-3.962065e-13,0.0,7.143662e-14
35.531417319333926,0.010344134,4.352879e-07,1.0716242e-06,1.7708379e-17,2.2492025e-06,0.0,0.0,0.0,0.0,0.0,1.4713999e-06,1.7708379e-17,9.511387e-18,0.10530921,1.0614961e-05,2.1791107e-05,1.238075e-16,3.1761767e-05,2.344994e-16,0.0020977976,2.2321866e-07,6.374719e-07,1.0817421e-17,7.6510094e-07,0.0,0.0,0.0,0.0,0.0,0.0128093865,7.621347e-09,1.8958634e-08,0.0,1.1936205e-08,0.0128093865,7.621347e-09,1.8958634e-08,0.0,1.1936205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050723e-10,3.4332406e-13,3.0440155e-13,0.0,-1.212364e-13
36.799943464258135,0.01400538,5.286438e-07,9.0829406e-07,7.977908e-18,2.2471988e-06,0.0,0.0,0.0,0.0,0.0,2.568779e-06,7.977908e-18,1.2652248e-17,0.14164257,1.0564024e-05,2.0500325e-05,8.830653e-17,3.1398806e-05,5.4433497e-17,0.0028361836,2.655788e-07,5.543456e-07,4.9789982e-18,7.6492097e-07,0.0,0.0,0.0,0.0,0.0,0.017352529,7.453612e-09,1.7540426e-08,0.0,1.23264545e-08,0.017352529,7.453612e-09,1.7540426e-08,0.0,1.23264545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0154265e-09,-8.5395985e-14,-1.3061682e-12,0.0,1.4167155e-12
38.068469609182344,0.018988956,4.745309e-07,8.8487684e-07,2.7242586e-17,2.2447089e-06,0.0,0.0,0.0,0.0,0.0,4.511649e-06,2.7242585e-17,1.6305308e-17,0.19095632,9.85853e-06,2.0696316e-05,1.4855481e-16,3.0968207e-05,1.28714515e-17,0.0038404232,2.3486696e-07,5.49885e-07,1.517521e-17,7.646595e-07,0.0,0.0,0.0,0.0,0.0,0.023538504,6.688569e-09,1.5726664e-08,0.0,1.2806289e-08,0.023538504,6.688569e-09,1.5726664e-08,0.0,1.2806289e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4112915e-09,3.5135154e-14,-6.555354e-13,0.0,-1.971096e-12
39.33699575410655,0.025778148,5.54268e-07,7.403213e-07,7.7220354e-18,2.241649e-06,0.0,0.0,0.0,0.0,0.0,7.967197e-06,7.722036e-18,2.0363569e-17,0.25795949,1.0079633e-05,1.9553825e-05,7.678507e-17,3.0476736e-05,3.2827223e-18,0.0052073817,2.7008429e-07,4.691617e-07,4.6802863e-18,7.642559e-07,0.0,0.0,0.0,0.0,0.0,0.031967904,8.439896e-09,1.4014155e-08,0.0,1.3378899e-08,0.031967904,8.439896e-09,1.4014155e-08,0.0,1.3378899e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5388477e-09,-1.3394838e-13,1.2650768e-13,0.0,-1.8788877e-13
40.60552189903076,0.03503463,5.6083275e-07,7.9798235e-07,1.8666396e-17,2.2379445e-06,0.0,0.0,0.0,0.0,0.0,1.4142692e-05,1.8666396e-17,2.4699148e-17,0.34908542,9.840558e-06,2.345695e-05,1.2089172e-16,2.993234e-05,3.401516e-11,0.0070695467,2.7970674e-07,5.1506123e-07,1.077786e-17,7.636268e-07,0.0,0.0,0.0,0.0,0.0,0.04346251,8.015388e-09,1.5740524e-08,0.0,1.4048222e-08,0.04346251,8.015388e-09,1.5740524e-08,0.0,1.4048222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6209e-08,3.050071e-13,-3.9837654e-13,0.0,-1.325039e-13
