time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
7.3142526375207275,1.3575103e-05,6.620886e-09,9.650346e-07,2.8335612e-19,5.669302e-07,0.0,0.0,0.0,0.0,0.0,2.9917877e-11,2.8335615e-19,2.465926e-18,0.0007477184,9.604464e-06,1.90008e-05,1.8208482e-16,2.6106325e-05,2.6029745e-12,4.3045006e-06,4.917329e-09,4.527787e-07,2.4847213e-19,1.9073515e-07,0.0,0.0,0.0,0.0,0.0,1.2334528e-05,-2.119848e-11,6.532707e-09,0.0,2.5284628e-09,1.2334528e-05,-2.119848e-11,6.532707e-09,0.0,2.5284628e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0060615e-12,-5.22077e-15,3.8299485e-13,0.0,5.1473e-13
8.044947206703593,1.36434655e-05,5.815159e-09,9.914914e-07,1.3647719e-19,5.6972596e-07,0.0,0.0,0.0,0.0,0.0,3.15024e-11,1.364772e-19,2.3207305e-18,0.0007279578,1.206715e-05,2.1052325e-05,3.9751352e-16,2.6766349e-05,4.3441043e-13,4.193539e-06,4.3286112e-09,4.994742e-07,1.1961171e-19,1.9146458e-07,0.0,0.0,0.0,0.0,0.0,1.2550866e-05,-4.3719747e-11,6.7774097e-09,0.0,2.4117726e-09,1.2550866e-05,-4.3719747e-11,6.7774097e-09,0.0,2.4117726e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7444725e-12,-2.8846486e-14,-3.9732852e-14,0.0,4.383137e-13
8.77564177588646,1.3853121e-05,6.605374e-09,8.109928e-07,3.8225037e-20,5.724052e-07,0.0,0.0,0.0,0.0,0.0,3.3560033e-11,3.822504e-20,2.145935e-18,0.00071183825,1.0165049e-05,1.7943556e-05,2.4410912e-16,2.7426751e-05,7.7321884e-14,4.136072e-06,4.915776e-09,4.3481754e-07,3.317814e-20,1.9222063e-07,0.0,0.0,0.0,0.0,0.0,1.2916426e-05,-3.763507e-11,5.2971867e-09,0.0,2.2976203e-09,1.2916426e-05,-3.763507e-11,5.2971867e-09,0.0,2.2976203e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1655201e-12,-1.4731883e-14,-7.517334e-13,0.0,-2.6563138e-13
9.506336345069325,1.4193404e-05,7.1138015e-09,7.9443595e-07,2.584396e-19,5.7492065e-07,0.0,0.0,0.0,0.0,0.0,3.667862e-11,2.584396e-19,1.939494e-18,0.0006986344,1.0411577e-05,2.0241758e-05,2.086871e-16,2.8082013e-05,1.5078216e-14,4.1304293e-06,5.2111107e-09,4.5063624e-07,2.2532105e-19,1.9298132e-07,0.0,0.0,0.0,0.0,0.0,1.3351612e-05,-6.5942373e-12,5.983365e-09,0.0,2.1865632e-09,1.3351612e-05,-6.5942373e-12,5.983365e-09,0.0,2.1865632e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3512472e-12,-3.8001388e-14,-1.6388332e-13,0.0,-1.0263014e-12
10.237030914252191,1.46625525e-05,8.99276e-09,6.2078857e-07,3.8057797e-19,5.7724026e-07,0.0,0.0,0.0,0.0,0.0,4.033201e-11,3.80578e-19,1.7100962e-18,0.0006879284,9.653456e-06,2.1637792e-05,1.6051523e-16,2.8725934e-05,3.1831233e-15,4.1773164e-06,6.5394743e-09,3.7246838e-07,3.2936587e-19,1.93729e-07,0.0,0.0,0.0,0.0,0.0,1.38988125e-05,2.0219673e-11,6.490206e-09,0.0,2.0797373e-09,1.38988125e-05,2.0219673e-11,6.490206e-09,0.0,2.0797373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.433433e-12,-9.1080004e-15,7.27149e-14,0.0,6.5343504e-13
10.967725483435057,1.5245365e-05,9.314967e-09,5.344891e-07,1.2056879e-19,5.793429e-07,0.0,0.0,0.0,0.0,0.0,4.4678945e-11,1.2056879e-19,1.4708225e-18,0.00067958527,9.69815e-06,2.1969183e-05,6.6251886e-17,2.9347308e-05,8.8794406e-16,4.2629204e-06,6.67773e-09,3.33908e-07,1.044895e-19,1.9444242e-07,0.0,0.0,0.0,0.0,0.0,1.4470052e-05,3.9780117e-11,5.410029e-09,0.0,1.9781918e-09,1.4470052e-05,3.9780117e-11,5.410029e-09,0.0,1.9781918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0917187e-12,-4.2772033e-14,-2.6283159e-13,0.0,-1.0041911e-12
11.698420052617923,1.5930469e-05,1.118862e-08,3.5084102e-07,4.3181671e-19,5.81212e-07,0.0,0.0,0.0,0.0,0.0,4.9714045e-11,4.3181671e-19,1.235173e-18,0.0006736377,1.0242612e-05,1.84142e-05,2.5052916e-16,2.9935247e-05,1.3956392e-07,4.3735336e-06,7.996123e-09,2.2745276e-07,3.7188877e-19,1.9510338e-07,0.0,0.0,0.0,0.0,0.0,1.5237666e-05,5.0426163e-11,3.919468e-09,0.0,1.8833188e-09,1.5237666e-05,5.0426163e-11,3.919468e-09,0.0,1.8833188e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8473556e-11,-4.2993854e-14,-6.1925e-13,0.0,-1.0589148e-13
12.429114621800789,1.673902e-05,1.2115116e-08,4.0184636e-07,2.520862e-20,5.828464e-07,0.0,0.0,0.0,0.0,0.0,5.5465715e-11,2.520862e-20,1.0145195e-18,0.00067022233,1.0068679e-05,2.1688307e-05,6.7529715e-17,3.0479612e-05,1.3287055e-10,4.518116e-06,8.604847e-09,2.6855867e-07,2.1922693e-20,1.9570058e-07,0.0,0.0,0.0,0.0,0.0,1.6146852e-05,4.8255497e-11,4.707383e-09,0.0,1.7963566e-09,1.6146852e-05,4.8255497e-11,4.707383e-09,0.0,1.7963566e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8403694e-12,6.679719e-14,-3.2385298e-13,0.0,-1.3649e-13
13.159809190983655,1.7677334e-05,1.37579335e-08,2.3722417e-07,4.9408217e-19,5.8424564e-07,0.0,0.0,0.0,0.0,0.0,6.3239955e-11,4.940821e-19,8.1753486e-19,0.0006691693,9.2555365e-06,1.884541e-05,1.5671168e-16,3.0971016e-05,3.031872e-11,4.6882424e-06,9.664994e-09,1.6338984e-07,4.259456e-19,1.962255e-07,0.0,0.0,0.0,0.0,0.0,1.7107282e-05,8.895227e-11,3.2168548e-09,0.0,1.718647e-09,1.7107282e-05,8.895227e-11,3.2168548e-09,0.0,1.718647e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7714721e-12,6.48444e-14,-1.208741e-13,0.0,5.812923e-13
13.89050376016652,1.8759383e-05,1.1246065e-08,2.2431236e-07,5.728682e-19,5.8541633e-07,0.0,0.0,0.0,0.0,0.0,7.102742e-11,5.728683e-19,6.5005524e-19,0.0006704709,9.069472e-06,1.8433888e-05,4.597914e-17,3.1401636e-05,7.855237e-12,4.8805987e-06,7.987676e-09,1.5810171e-07,4.8672476e-19,1.9667382e-07,0.0,0.0,0.0,0.0,0.0,1.8285022e-05,5.4512065e-11,3.206122e-09,0.0,1.6511867e-09,1.8285022e-05,5.4512065e-11,3.206122e-09,0.0,1.6511867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4205845e-12,1.4314535e-15,-5.0396502e-14,0.0,1.8068302e-13
14.621198329349387,2.001434e-05,1.8483117e-08,1.8000264e-07,3.364901e-19,5.863632e-07,0.0,0.0,0.0,0.0,0.0,7.9339216e-11,3.364901e-19,5.1574773e-19,0.0006743079,1.1051335e-05,2.1404678e-05,1.4549085e-16,3.1764575e-05,1.998388e-12,5.1048887e-06,1.2937858e-08,1.2973814e-07,2.8949972e-19,1.9704245e-07,0.0,0.0,0.0,0.0,0.0,1.9676681e-05,1.1952239e-10,2.7054685e-09,0.0,1.5949441e-09,1.9676681e-05,1.1952239e-10,2.7054685e-09,0.0,1.5949441e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5396029e-11,1.4095973e-14,4.5477612e-14,0.0,-2.5050383e-13
15.351892898532252,2.146113e-05,2.2096451e-08,1.5504932e-07,1.1361707e-18,5.870935e-07,0.0,0.0,0.0,0.0,0.0,8.8837125e-11,1.1361706e-18,4.1657612e-19,0.0006809088,9.364781e-06,2.0360963e-05,4.623518e-16,3.205357e-05,5.0321856e-13,5.3627214e-06,1.5046604e-08,1.1390354e-07,9.600949e-19,1.9733025e-07,0.0,0.0,0.0,0.0,0.0,2.124142e-05,2.3646426e-10,2.5937805e-09,0.0,1.5505313e-09,2.124142e-05,2.3646426e-10,2.5937805e-09,0.0,1.5505313e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957144e-13,-7.529057e-14,1.4158715e-13,0.0,-1.0623841e-12
16.08258746771514,2.3116638e-05,1.8644663e-08,1.2598977e-07,2.4383733e-19,5.8761117e-07,0.0,0.0,0.0,0.0,0.0,9.753806e-11,2.4383733e-19,3.535125e-19,0.00069054426,1.0423879e-05,2.353567e-05,6.7747416e-17,3.226361e-05,1.2590962e-13,5.6539384e-06,1.268117e-08,9.411255e-08,2.0885906e-19,1.975361e-07,0.0,0.0,0.0,0.0,0.0,2.3051889e-05,1.5255508e-10,2.1145798e-09,0.0,1.5185169e-09,2.3051889e-05,1.5255508e-10,2.1145798e-09,0.0,1.5185169e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6496396e-12,6.4166297e-14,-7.101747e-14,0.0,7.3116643e-13
16.813282036898183,2.5019785e-05,2.273811e-08,8.759794e-08,7.919206e-19,5.8792057e-07,0.0,0.0,0.0,0.0,0.0,1.07490225e-10,7.919206e-19,3.2689826e-19,0.00070347305,9.342344e-06,2.0257121e-05,1.7658695e-16,3.23911e-05,3.131249e-14,5.993699e-06,1.5604783e-08,6.641616e-08,6.6062014e-19,1.9765984e-07,0.0,0.0,0.0,0.0,0.0,2.5153067e-05,2.3670593e-10,1.5855202e-09,0.0,1.4991632e-09,2.5153067e-05,2.3670593e-10,1.5855202e-09,0.0,1.4991632e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06048295e-11,-3.2784115e-14,2.5096444e-14,0.0,2.6149243e-13
17.543976606081227,2.721339e-05,2.1826052e-08,6.042205e-08,1.7202477e-18,5.88024e-07,0.0,0.0,0.0,0.0,0.0,1.1955141e-10,1.7202478e-18,3.3684904e-19,0.0007200383,9.784479e-06,1.732675e-05,9.8907025e-17,3.2433858e-05,5.9184694e-13,6.396216e-06,1.4849399e-08,4.6432206e-08,1.4287031e-18,1.9770128e-07,0.0,0.0,0.0,0.0,0.0,2.7570892e-05,2.227025e-10,1.2782801e-09,0.0,1.4927256e-09,2.7570892e-05,2.227025e-10,1.2782801e-09,0.0,1.4927256e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889286e-12,7.082732e-15,4.2879766e-14,0.0,-1.0368095e-13
18.27467117526427,2.9731564e-05,3.0081182e-08,4.9600118e-08,7.8378744e-19,5.879205e-07,0.0,0.0,0.0,0.0,0.0,1.3451938e-10,7.8378744e-19,3.8336993e-19,0.00074067345,9.6665535e-06,2.0529613e-05,6.7627534e-17,3.23911e-05,3.1670397e-15,6.8653544e-06,2.0121782e-08,3.858881e-08,6.5532557e-19,1.9765983e-07,0.0,0.0,0.0,0.0,0.0,3.0305815e-05,3.4909142e-10,9.257332e-10,0.0,1.4991905e-09,3.0305815e-05,3.4909142e-10,9.257332e-10,0.0,1.4991905e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454471e-11,1.380934e-13,4.37098e-14,0.0,-6.2571747e-13
19.005365744447314,3.261349e-05,2.9503529e-08,3.7410032e-08,4.452483e-19,5.876113e-07,0.0,0.0,0.0,0.0,0.0,1.5243187e-10,4.4524837e-19,4.6641447e-19,0.00076585624,1.0208632e-05,1.8230274e-05,2.0052025e-16,3.2263615e-05,7.209313e-16,7.405606e-06,1.9667585e-08,2.9422637e-08,3.686681e-19,1.9753612e-07,0.0,0.0,0.0,0.0,0.0,3.3435565e-05,3.4098785e-10,9.333121e-10,0.0,1.5185773e-09,3.3435565e-05,3.4098785e-10,9.333121e-10,0.0,1.5185773e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6127172e-11,1.0399781e-13,2.0440098e-14,0.0,-5.547616e-13
19.736060313630357,3.591056e-05,3.1847605e-08,2.6231469e-08,5.330844e-19,5.8709327e-07,0.0,0.0,0.0,0.0,0.0,1.7326227e-10,5.330844e-19,5.8574045e-19,0.00079610664,1.16701e-05,1.7750437e-05,1.2165818e-16,3.2053566e-05,1.4580497e-16,8.027392e-06,2.082532e-08,2.0845945e-08,4.414406e-19,1.9733015e-07,0.0,0.0,0.0,0.0,0.0,3.708539e-05,3.8547449e-10,6.4899086e-10,0.0,1.5506333e-09,3.708539e-05,3.8547449e-10,6.4899086e-10,0.0,1.5506333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599124e-11,1.2685352e-13,2.5483803e-14,0.0,-4.7663273e-13
20.4667548828134,3.9688915e-05,3.474079e-08,2.310938e-08,4.2892856e-19,5.8636357e-07,0.0,0.0,0.0,0.0,0.0,1.9981157e-10,4.2892856e-19,7.406043e-19,0.0008320639,1.0622425e-05,2.1816755e-05,5.568875e-17,3.176458e-05,2.9351323e-17,8.747989e-06,2.2192289e-08,1.8529327e-08,3.5145152e-19,1.9704252e-07,0.0,0.0,0.0,0.0,0.0,4.128339e-05,3.9136938e-10,5.332793e-10,0.0,1.5950841e-09,4.128339e-05,3.9136938e-10,5.332793e-10,0.0,1.5950841e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26558234e-11,5.2472532e-14,-1.3614916e-14,0.0,-3.4900896e-13
21.197449451996444,4.401891e-05,4.4722853e-08,1.5669455e-08,1.0248141e-18,5.85416e-07,0.0,0.0,0.0,0.0,0.0,2.3482938e-10,1.0248141e-18,9.293325e-19,0.0008744317,1.0570907e-05,2.052102e-05,1.1467701e-16,3.1401636e-05,6.432637e-18,9.582111e-06,2.8448415e-08,1.2673376e-08,8.256672e-19,1.9667368e-07,0.0,0.0,0.0,0.0,0.0,4.6090765e-05,5.4496613e-10,3.167938e-10,0.0,1.6513968e-09,4.6090765e-05,5.4496613e-10,3.167938e-10,0.0,1.6513968e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2075761e-11,-7.84648e-14,1.32400465e-14,0.0,7.1719117e-13
21.928144021179488,4.898019e-05,4.292569e-08,1.2512153e-08,8.530881e-19,5.842462e-07,0.0,0.0,0.0,0.0,0.0,2.8015096e-10,8.530882e-19,1.1486523e-18,0.00092402427,9.863261e-06,2.0713418e-05,3.8131895e-17,3.0971023e-05,1.5212559e-18,1.0544423e-05,2.6742137e-08,1.01981446e-08,6.8160313e-19,1.9622561e-07,0.0,0.0,0.0,0.0,0.0,5.159086e-05,5.112431e-10,4.7848736e-10,0.0,1.7189132e-09,5.159086e-05,5.112431e-10,4.7848736e-10,0.0,1.7189132e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6962093e-11,-8.910856e-14,-5.3683246e-15,0.0,1.3560388e-13
22.65883859036253,5.4666496e-05,5.215628e-08,8.4157055e-09,1.1312951e-18,5.828458e-07,0.0,0.0,0.0,0.0,0.0,3.374485e-10,1.1312952e-18,1.3930853e-18,0.0009817581,1.0086168e-05,1.9568573e-05,4.2977406e-17,3.0479605e-05,4.8186683e-19,1.1651577e-05,3.2289798e-08,6.9084436e-09,9.109868e-19,1.9570035e-07,0.0,0.0,0.0,0.0,0.0,5.786772e-05,6.372956e-10,3.4606898e-10,0.0,1.7967182e-09,5.786772e-05,6.372956e-10,3.4606898e-10,0.0,1.7967182e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746551e-11,-1.9444351e-13,2.2209492e-15,0.0,-1.4145656e-13
